3.179899E-08, -1.72247E-02, -3.73817E-02, -2.65279E-02, 1.347284E-01, -2.893502E+00, 3.247703E+00, -7.91608E-01, -6.3179E-02, -1.12854E-01, 1.042042E+00, -1.141741E+00, -1.792843E+00
3.180055E-08, -9.4720E-03, -4.66850E-02, -2.65279E-02, 1.424811E-01, -3.078961E+00, 3.497971E+00, -7.12063E-01, 1.01189E-01, -2.55209E-01, 1.160985E+00, -9.52128E-01, -1.958357E+00
3.180212E-08, -1.7192E-03, -5.13366E-02, -2.34268E-02, 1.486833E-01, -3.224237E+00, 3.707702E+00, -6.20821E-01, 2.84115E-01, -3.70448E-01, 1.250191E+00, -7.46490E-01, -2.120492E+00
3.180368E-08, 4.4829E-03, -5.59882E-02, -2.18763E-02, 1.564360E-01, -3.326239E+00, 3.876897E+00, -5.17881E-01, 4.85598E-01, -4.55183E-01, 1.306164E+00, -5.27499E-01, -2.282628E+00
3.180524E-08, 1.37862E-02, -6.06398E-02, -1.87752E-02, 1.610876E-01, -3.384968E+00, 4.000268E+00, -4.05583E-01, 7.05639E-01, -5.02635E-01, 1.328903E+00, -2.95156E-01, -2.438009E+00
3.180680E-08, 1.99883E-02, -6.68420E-02, -1.41236E-02, 1.672898E-01, -3.400423E+00, 4.077816E+00, -2.81588E-01, 9.38936E-01, -5.16192E-01, 1.320157E+00, -5.7471E-02, -2.586633E+00
3.180837E-08, 2.77410E-02, -6.99431E-02, -1.10225E-02, 1.688403E-01, -3.378786E+00, 4.107778E+00, -1.52913E-01, 1.185488E+00, -4.89077E-01, 1.278178E+00, 1.88226E-01, -2.725124E+00
3.180993E-08, 3.85948E-02, -7.45947E-02, -6.3709E-03, 1.719414E-01, -3.316966E+00, 4.093678E+00, -1.9559E-02, 1.442644E+00, -4.24679E-01, 1.208212E+00, 4.33923E-01, -2.853482E+00
3.181149E-08, 4.47970E-02, -7.92463E-02, -1.7192E-03, 1.765931E-01, -3.218055E+00, 4.035517E+00, 1.16135E-01, 1.705103E+00, -3.19607E-01, 1.106761E+00, 6.76949E-01, -2.968328E+00
3.181305E-08, 5.72013E-02, -7.92463E-02, 2.9324E-03, 1.765931E-01, -3.088233E+00, 3.931533E+00, 2.49488E-01, 1.970213E+00, -1.80642E-01, 9.79073E-01, 9.17305E-01, -3.069663E+00
3.181462E-08, 6.34035E-02, -8.23474E-02, 7.5840E-03, 1.734920E-01, -2.930593E+00, 3.787012E+00, 3.82842E-01, 2.237974E+00, -1.004E-03, 8.28645E-01, 1.149648E+00, -3.154109E+00
3.181618E-08, 7.27068E-02, -8.38980E-02, 1.53367E-02, 1.719414E-01, -2.751317E+00, 3.600193E+00, 5.11517E-01, 2.500432E+00, 2.12528E-01, 6.57229E-01, 1.373980E+00, -3.221665E+00
3.181774E-08, 8.20100E-02, -8.38980E-02, 1.99883E-02, 1.703909E-01, -2.550403E+00, 3.372837E+00, 6.30834E-01, 2.754938E+00, 4.53175E-01, 4.66571E-01, 1.579618E+00, -3.268955E+00
3.181930E-08, 9.28638E-02, -8.23474E-02, 2.46400E-02, 1.672898E-01, -2.330943E+00, 3.110233E+00, 7.40792E-01, 2.993536E+00, 7.24327E-01, 2.63669E-01, 1.769232E+00, -3.292600E+00
3.182087E-08, 1.021670E-01, -8.23474E-02, 2.92916E-02, 1.626382E-01, -2.099119E+00, 2.810616E+00, 8.41393E-01, 3.218880E+00, 1.015815E+00, 4.6774E-02, 1.940151E+00, -3.292600E+00
3.182243E-08, 1.099198E-01, -8.07969E-02, 3.54938E-02, 1.579866E-01, -1.861114E+00, 2.482801E+00, 9.25616E-01, 3.423014E+00, 1.327639E+00, -1.75368E-01, 2.087035E+00, -3.265577E+00
3.182399E-08, 1.207735E-01, -7.76958E-02, 4.32465E-02, 1.517844E-01, -1.623108E+00, 2.130312E+00, 9.95802E-01, 3.603289E+00, 1.649632E+00, -3.99260E-01, 2.212554E+00, -3.218287E+00
3.182555E-08, 1.300768E-01, -7.45947E-02, 4.78981E-02, 1.471328E-01, -1.385103E+00, 1.756673E+00, 1.051951E+00, 3.754401E+00, 1.981793E+00, -6.19653E-01, 2.311367E+00, -3.143975E+00
3.182712E-08, 1.362790E-01, -7.14936E-02, 5.25497E-02, 1.378295E-01, -1.156370E+00, 1.368935E+00, 1.089384E+00, 3.876352E+00, 2.313954E+00, -8.34799E-01, 2.388815E+00, -3.042640E+00
3.182868E-08, 1.440317E-01, -6.52915E-02, 5.72013E-02, 1.316273E-01, -9.40001E-01, 9.70622E-01, 1.108100E+00, 3.966489E+00, 2.642725E+00, -1.037700E+00, 2.436886E+00, -2.914283E+00
3.183024E-08, 1.533349E-01, -6.06398E-02, 6.18530E-02, 1.223241E-01, -7.35996E-01, 5.67022E-01, 1.105761E+00, 4.016860E+00, 2.957939E+00, -1.223111E+00, 2.460922E+00, -2.762280E+00
3.183180E-08, 1.610876E-01, -5.59882E-02, 6.65046E-02, 1.099198E-01, -5.50538E-01, 1.63421E-01, 1.087045E+00, 4.030116E+00, 3.256206E+00, -1.389280E+00, 2.455580E+00, -2.579877E+00
3.183337E-08, 1.703909E-01, -4.97860E-02, 7.27068E-02, 1.021670E-01, -3.86716E-01, -2.34892E-01, 1.044933E+00, 4.000954E+00, 3.527358E+00, -1.534460E+00, 2.426203E+00, -2.377208E+00
3.183493E-08, 1.765931E-01, -4.20333E-02, 7.73584E-02, 8.97627E-02, -2.44530E-01, -6.26155E-01, 9.86444E-01, 3.934676E+00, 3.771394E+00, -1.653402E+00, 2.370121E+00, -2.147515E+00
3.183649E-08, 1.843458E-01, -3.42806E-02, 8.20100E-02, 8.04595E-02, -1.30164E-01, -1.001556E+00, 9.09239E-01, 3.825981E+00, 3.984926E+00, -1.744358E+00, 2.290002E+00, -1.897556E+00
3.183805E-08, 1.905479E-01, -2.65279E-02, 8.51111E-02, 6.96057E-02, -3.7435E-02, -1.361095E+00, 8.15658E-01, 3.677520E+00, 4.157786E+00, -1.805578E+00, 2.188519E+00, -1.630707E+00
3.183962E-08, 1.951995E-01, -1.87752E-02, 8.82122E-02, 5.72013E-02, 2.7476E-02, -1.695960E+00, 7.03360E-01, 3.489292E+00, 4.286583E+00, -1.837063E+00, 2.063000E+00, -1.343591E+00
3.184118E-08, 1.998512E-01, -9.4720E-03, 9.28638E-02, 4.63475E-02, 6.4568E-02, -2.006151E+00, 5.74685E-01, 3.258646E+00, 4.367929E+00, -1.833565E+00, 1.918786E+00, -1.039587E+00
3.184274E-08, 2.045028E-01, 1.3818E-03, 9.59649E-02, 3.54938E-02, 7.6932E-02, -2.286380E+00, 4.34312E-01, 2.990885E+00, 4.398433E+00, -1.795084E+00, 1.758549E+00, -7.22071E-01
3.184430E-08, 2.076039E-01, 9.1345E-03, 9.59649E-02, 2.46400E-02, 6.7659E-02, -2.534885E+00, 2.84582E-01, 2.686009E+00, 4.374707E+00, -1.723368E+00, 1.579618E+00, -3.94421E-01
3.184587E-08, 2.107050E-01, 1.68873E-02, 9.75154E-02, 1.22356E-02, 3.6749E-02, -2.748141E+00, 1.23153E-01, 2.346669E+00, 4.293362E+00, -1.616670E+00, 1.387333E+00, -6.0016E-02
3.184743E-08, 2.122555E-01, 2.77410E-02, 9.90660E-02, 2.9324E-03, -1.5798E-02, -2.926148E+00, -4.2954E-02, 1.978166E+00, 4.154397E+00, -1.474989E+00, 1.184366E+00, 2.81145E-01
3.184899E-08, 2.169071E-01, 3.54938E-02, 1.006165E-01, -4.8203E-03, -8.3799E-02, -3.065382E+00, -2.13741E-01, 1.580502E+00, 3.957811E+00, -1.303572E+00, 9.73388E-01, 6.22306E-01
3.185055E-08, 2.138060E-01, 4.32465E-02, 1.037176E-01, -1.87752E-02, -1.67256E-01, -3.164078E+00, -3.89207E-01, 1.158977E+00, 3.706996E+00, -1.100670E+00, 7.57068E-01, 9.66845E-01
3.185212E-08, 2.153566E-01, 5.25497E-02, 1.006165E-01, -2.80785E-02, -2.63076E-01, -3.224002E+00, -5.62333E-01, 7.18895E-01, 3.398561E+00, -8.71531E-01, 5.38077E-01, 1.308006E+00
3.185368E-08, 2.138060E-01, 6.03024E-02, 9.90660E-02, -3.73817E-02, -3.68170E-01, -3.243389E+00, -7.35459E-01, 2.65557E-01, 3.035895E+00, -6.16155E-01, 3.16416E-01, 1.639033E+00
3.185524E-08, 2.091544E-01, 6.96057E-02, 9.44143E-02, -4.51344E-02, -4.76354E-01, -3.222239E+00, -9.03906E-01, -2.01036E-01, 2.622389E+00, -3.43287E-01, 1.00096E-01, 1.963305E+00
3.185680E-08, 2.091544E-01, 7.58078E-02, 9.28638E-02, -5.59882E-02, -5.81447E-01, -3.164078E+00, -1.062995E+00, -6.70280E-01, 2.158042E+00, -5.1178E-02, -1.13554E-01, 2.277443E+00
3.185837E-08, 2.045028E-01, 8.20100E-02, 8.97627E-02, -6.06398E-02, -6.83450E-01, -3.068906E+00, -1.215065E+00, -1.139524E+00, 1.653022E+00, 2.53174E-01, -3.21862E-01, 2.574692E+00
3.185993E-08, 1.998512E-01, 9.13133E-02, 8.97627E-02, -6.83925E-02, -7.79270E-01, -2.940248E+00, -1.355438E+00, -1.603467E+00, 1.110718E+00, 5.66273E-01, -5.19487E-01, 2.855052E+00
3.186149E-08, 1.951995E-01, 9.75154E-02, 8.66616E-02, -7.45947E-02, -8.65818E-01, -2.781627E+00, -1.479433E+00, -2.059455E+00, 5.41299E-01, 8.86367E-01, -7.09101E-01, 3.118523E+00
3.186305E-08, 1.858963E-01, 1.037176E-01, 8.04595E-02, -8.07969E-02, -9.36910E-01, -2.594808E+00, -1.591731E+00, -2.499537E+00, -5.5234E-02, 1.206463E+00, -8.85362E-01, 3.358349E+00
3.186462E-08, 1.796941E-01, 1.099198E-01, 7.58078E-02, -8.23474E-02, -9.92548E-01, -2.383315E+00, -1.685313E+00, -2.921062E+00, -6.68715E-01, 1.521310E+00, -1.050940E+00, 3.577908E+00
3.186618E-08, 1.719414E-01, 1.130208E-01, 6.96057E-02, -8.69990E-02, -1.023458E+00, -2.152434E+00, -1.760178E+00, -3.318727E+00, -1.292364E+00, 1.827412E+00, -1.200495E+00, 3.773822E+00
3.186774E-08, 1.626382E-01, 1.176725E-01, 6.80551E-02, -8.85496E-02, -1.032731E+00, -1.903929E+00, -1.816327E+00, -3.687229E+00, -1.919403E+00, 2.119520E+00, -1.336696E+00, 3.939336E+00
3.186930E-08, 1.533349E-01, 1.207735E-01, 6.03024E-02, -9.01001E-02, -1.014185E+00, -1.641324E+00, -1.849081E+00, -4.021267E+00, -2.543052E+00, 2.394137E+00, -1.454204E+00, 4.077826E+00
3.187087E-08, 1.455822E-01, 1.238746E-01, 5.25497E-02, -9.16507E-02, -9.70911E-01, -1.368145E+00, -1.858439E+00, -4.318190E+00, -3.153143E+00, 2.647764E+00, -1.555687E+00, 4.189295E+00
3.187243E-08, 1.316273E-01, 1.269757E-01, 4.78981E-02, -9.32012E-02, -8.93637E-01, -1.091441E+00, -1.846741E+00, -4.572696E+00, -3.746288E+00, 2.873405E+00, -1.638476E+00, 4.266985E+00
3.187399E-08, 1.238746E-01, 1.269757E-01, 4.16959E-02, -9.16507E-02, -7.88543E-01, -8.12974E-01, -1.813988E+00, -4.784783E+00, -4.315706E+00, 3.069310E+00, -1.705242E+00, 4.314275E+00
3.187555E-08, 1.114703E-01, 1.269757E-01, 3.39432E-02, -9.32012E-02, -6.52540E-01, -5.38033E-01, -1.760178E+00, -4.951803E+00, -4.847842E+00, 3.233730E+00, -1.758654E+00, 4.334542E+00
3.187712E-08, 1.006165E-01, 1.285263E-01, 2.46400E-02, -9.16507E-02, -4.85627E-01, -2.71903E-01, -1.685313E+00, -5.073753E+00, -5.346083E+00, 3.359669E+00, -1.796043E+00, 4.321031E+00
3.187868E-08, 8.66616E-02, 1.285263E-01, 1.99883E-02, -8.85496E-02, -2.87804E-01, -1.8111E-02, -1.589392E+00, -5.145333E+00, -5.796873E+00, 3.445378E+00, -1.817408E+00, 4.280497E+00
3.188024E-08, 7.42573E-02, 1.285263E-01, 1.37862E-02, -8.38980E-02, -6.2162E-02, 2.19820E-01, -1.477094E+00, -5.166542E+00, -6.196822E+00, 3.485608E+00, -1.828090E+00, 4.206184E+00
3.188180E-08, 6.34035E-02, 1.300768E-01, 6.0335E-03, -7.92463E-02, 1.91298E-01, 4.38363E-01, -1.343740E+00, -5.140030E+00, -6.539151E+00, 3.485608E+00, -1.825419E+00, 4.104849E+00
3.188337E-08, 4.78981E-02, 1.254252E-01, -1.7192E-03, -7.61452E-02, 4.66395E-01, 6.35757E-01, -1.196349E+00, -5.060498E+00, -6.823860E+00, 3.443629E+00, -1.812066E+00, 3.969736E+00
3.188493E-08, 3.54938E-02, 1.254252E-01, -6.3709E-03, -6.99431E-02, 7.63130E-01, 8.08477E-01, -1.034920E+00, -4.938547E+00, -7.047560E+00, 3.356171E+00, -1.788031E+00, 3.814356E+00
3.188649E-08, 2.30894E-02, 1.207735E-01, -1.87752E-02, -6.52915E-02, 1.078410E+00, 9.56522E-01, -8.61794E-01, -4.768877E+00, -7.206861E+00, 3.226734E+00, -1.755983E+00, 3.635331E+00
3.188805E-08, 7.5840E-03, 1.192230E-01, -2.49774E-02, -5.75387E-02, 1.406054E+00, 1.076369E+00, -6.76970E-01, -4.559440E+00, -7.305154E+00, 3.057066E+00, -1.715924E+00, 3.432661E+00
3.188962E-08, -4.8203E-03, 1.161219E-01, -3.11795E-02, -5.13366E-02, 1.742971E+00, 1.166254E+00, -4.87467E-01, -4.310237E+00, -7.332269E+00, 2.847168E+00, -1.670524E+00, 3.209724E+00
3.189118E-08, -1.72247E-02, 1.145714E-01, -4.04828E-02, -4.20333E-02, 2.082979E+00, 1.226177E+00, -2.88606E-01, -4.023919E+00, -7.298376E+00, 2.598788E+00, -1.622452E+00, 2.966520E+00
3.189274E-08, -2.96290E-02, 1.099198E-01, -4.51344E-02, -3.58312E-02, 2.422987E+00, 1.256138E+00, -8.9745E-02, -3.703136E+00, -7.196693E+00, 2.313676E+00, -1.569040E+00, 2.706427E+00
3.189430E-08, -4.20333E-02, 1.052681E-01, -5.13366E-02, -2.65279E-02, 2.759904E+00, 1.254376E+00, 1.09116E-01, -3.350540E+00, -7.030613E+00, 1.993581E+00, -1.512957E+00, 2.432823E+00
3.189587E-08, -5.28871E-02, 1.052681E-01, -5.90893E-02, -2.03257E-02, 3.081366E+00, 1.224414E+00, 3.07977E-01, -2.974084E+00, -6.806913E+00, 1.643751E+00, -1.454204E+00, 2.149085E+00
3.189743E-08, -6.68420E-02, 1.006165E-01, -6.21904E-02, -9.4720E-03, 3.390464E+00, 1.166254E+00, 5.02159E-01, -2.576419E+00, -6.528982E+00, 1.267683E+00, -1.392779E+00, 1.851836E+00
3.189899E-08, -7.76958E-02, 9.59649E-02, -6.83925E-02, -3.2698E-03, 3.674834E+00, 1.079894E+00, 6.86983E-01, -2.162848E+00, -6.193432E+00, 8.68876E-01, -1.331355E+00, 1.547832E+00
3.190055E-08, -8.69990E-02, 9.28638E-02, -7.30442E-02, 4.4829E-03, 3.940659E+00, 9.70622E-01, 8.69467E-01, -1.736021E+00, -5.810430E+00, 4.56076E-01, -1.269931E+00, 1.240449E+00
3.190212E-08, -9.47518E-02, 8.97627E-02, -7.92463E-02, 1.22356E-02, 4.175573E+00, 8.36676E-01, 1.037914E+00, -1.301241E+00, -5.379977E+00, 3.1032E-02, -1.211177E+00, 9.26311E-01
3.190368E-08, -1.040550E-01, 8.20100E-02, -8.38980E-02, 2.15389E-02, 4.376487E+00, 6.83343E-01, 1.197003E+00, -8.63810E-01, -4.908851E+00, -3.99260E-01, -1.152424E+00, 6.08795E-01
3.190524E-08, -1.118077E-01, 8.20100E-02, -8.69990E-02, 2.92916E-02, 4.537219E+00, 5.14148E-01, 1.342055E+00, -4.31681E-01, -4.403831E+00, -8.27802E-01, -1.093670E+00, 2.94656E-01
3.190680E-08, -1.164593E-01, 7.73584E-02, -8.85496E-02, 3.70443E-02, 4.657767E+00, 3.30854E-01, 1.473069E+00, -4.855E-03, -3.871695E+00, -1.251097E+00, -1.040258E+00, -1.9482E-02
3.190837E-08, -1.257626E-01, 7.58078E-02, -9.16507E-02, 4.47970E-02, 4.735041E+00, 1.36985E-01, 1.590046E+00, 4.11368E-01, -3.315834E+00, -1.663897E+00, -9.84175E-01, -3.30242E-01
3.190993E-08, -1.304142E-01, 7.11562E-02, -9.32012E-02, 5.41003E-02, 4.765951E+00, -6.2172E-02, 1.688307E+00, 8.11683E-01, -2.743026E+00, -2.060955E+00, -9.28092E-01, -6.34247E-01
3.191149E-08, -1.366164E-01, 6.80551E-02, -9.32012E-02, 5.87519E-02, 4.753587E+00, -2.64853E-01, 1.772530E+00, 1.193441E+00, -2.163439E+00, -2.438772E+00, -8.72009E-01, -9.31496E-01
3.191305E-08, -1.397175E-01, 6.65046E-02, -9.47518E-02, 6.34035E-02, 4.691767E+00, -4.67535E-01, 1.838038E+00, 1.553991E+00, -1.580463E+00, -2.793850E+00, -8.15926E-01, -1.221990E+00
3.191462E-08, -1.412680E-01, 6.34035E-02, -9.63023E-02, 6.96057E-02, 4.580492E+00, -6.66691E-01, 1.887168E+00, 1.888029E+00, -1.000876E+00, -3.119192E+00, -7.54502E-01, -1.498972E+00
3.191618E-08, -1.459196E-01, 6.03024E-02, -9.47518E-02, 7.58078E-02, 4.422852E+00, -8.57035E-01, 1.919922E+00, 2.195556E+00, -4.31457E-01, -3.411301E+00, -6.90407E-01, -1.769198E+00
3.191774E-08, -1.490207E-01, 5.72013E-02, -9.32012E-02, 8.04595E-02, 4.215756E+00, -1.035043E+00, 1.931619E+00, 2.471270E+00, 1.27793E-01, -3.666677E+00, -6.23642E-01, -2.025913E+00
3.191930E-08, -1.490207E-01, 5.56508E-02, -9.32012E-02, 8.51111E-02, 3.965387E+00, -1.197188E+00, 1.929280E+00, 2.715171E+00, 6.66707E-01, -3.880074E+00, -5.54205E-01, -2.265739E+00
3.192087E-08, -1.459196E-01, 5.25497E-02, -8.85496E-02, 8.66616E-02, 3.668653E+00, -1.341708E+00, 1.908224E+00, 2.921957E+00, 1.178506E+00, -4.051490E+00, -4.76758E-01, -2.492054E+00
3.192243E-08, -1.474702E-01, 5.09992E-02, -8.54485E-02, 9.13133E-02, 3.331735E+00, -1.465080E+00, 1.870791E+00, 3.094278E+00, 1.666579E+00, -4.179179E+00, -3.96639E-01, -2.701479E+00
3.192399E-08, -1.428185E-01, 4.94486E-02, -8.07969E-02, 9.90660E-02, 2.954636E+00, -1.563777E+00, 1.816982E+00, 3.229484E+00, 2.124148E+00, -4.257891E+00, -3.08509E-01, -2.897393E+00
3.192555E-08, -1.381669E-01, 4.63475E-02, -7.76958E-02, 9.90660E-02, 2.540444E+00, -1.637800E+00, 1.751474E+00, 3.330226E+00, 2.544433E+00, -4.289375E+00, -2.09696E-01, -3.073041E+00
3.192712E-08, -1.381669E-01, 4.16959E-02, -7.30442E-02, 9.90660E-02, 2.098434E+00, -1.683623E+00, 1.674270E+00, 3.396503E+00, 2.927435E+00, -4.271883E+00, -1.05542E-01, -3.235177E+00
3.192868E-08, -1.304142E-01, 3.85948E-02, -6.68420E-02, 1.006165E-01, 1.625514E+00, -1.701248E+00, 1.587707E+00, 3.428317E+00, 3.273153E+00, -4.205416E+00, 6.624E-03, -3.373668E+00
3.193024E-08, -1.273131E-01, 3.85948E-02, -6.06398E-02, 1.021670E-01, 1.130957E+00, -1.688910E+00, 1.489446E+00, 3.425665E+00, 3.571420E+00, -4.091721E+00, 1.29473E-01, -3.495270E+00
3.193180E-08, -1.226615E-01, 3.70443E-02, -5.28871E-02, 9.90660E-02, 6.17854E-01, -1.646612E+00, 1.386506E+00, 3.391201E+00, 3.825625E+00, -3.929050E+00, 2.60333E-01, -3.596605E+00
3.193337E-08, -1.149088E-01, 3.54938E-02, -4.82355E-02, 9.59649E-02, 9.2387E-02, -1.574351E+00, 1.274208E+00, 3.324924E+00, 4.042546E+00, -3.720901E+00, 4.01876E-01, -3.674294E+00
3.193493E-08, -1.087066E-01, 3.08421E-02, -4.04828E-02, 9.44143E-02, -4.39262E-01, -1.472129E+00, 1.157231E+00, 3.234786E+00, 4.218795E+00, -3.472521E+00, 5.48760E-01, -3.735096E+00
3.193649E-08, -1.009539E-01, 3.08421E-02, -3.42806E-02, 9.28638E-02, -9.74002E-01, -1.341708E+00, 1.037914E+00, 3.120789E+00, 4.354371E+00, -3.187409E+00, 7.06326E-01, -3.775630E+00
3.193805E-08, -9.32012E-02, 2.77410E-02, -2.65279E-02, 8.97627E-02, -1.502560E+00, -1.184851E+00, 9.13918E-01, 2.982932E+00, 4.452663E+00, -2.865565E+00, 8.69234E-01, -3.799274E+00
3.193962E-08, -8.85496E-02, 2.46400E-02, -2.03257E-02, 8.51111E-02, -2.024936E+00, -1.003319E+00, 7.89923E-01, 2.826517E+00, 4.513672E+00, -2.515734E+00, 1.037483E+00, -3.799274E+00
3.194118E-08, -8.07969E-02, 2.46400E-02, -7.9214E-03, 7.89089E-02, -2.528766E+00, -7.98875E-01, 6.65927E-01, 2.656847E+00, 4.540788E+00, -2.137918E+00, 1.211073E+00, -3.779007E+00
3.194274E-08, -7.45947E-02, 1.99883E-02, -1.7192E-03, 7.58078E-02, -3.017141E+00, -5.73282E-01, 5.44271E-01, 2.471270E+00, 4.540788E+00, -1.739111E+00, 1.387333E+00, -3.741851E+00
3.194430E-08, -6.52915E-02, 1.99883E-02, 7.5840E-03, 7.11562E-02, -3.480788E+00, -3.30064E-01, 4.22615E-01, 2.275089E+00, 4.510283E+00, -1.319314E+00, 1.563594E+00, -3.677672E+00
3.194587E-08, -5.75387E-02, 1.53367E-02, 1.53367E-02, 6.18530E-02, -3.916617E+00, -7.0984E-02, 3.03298E-01, 2.070955E+00, 4.459442E+00, -8.85524E-01, 1.737184E+00, -3.596605E+00
3.194743E-08, -4.66850E-02, 1.22356E-02, 2.61905E-02, 6.03024E-02, -4.318444E+00, 2.00433E-01, 1.88660E-01, 1.861518E+00, 4.391654E+00, -4.42989E-01, 1.905433E+00, -3.495270E+00
3.194899E-08, -3.89322E-02, 1.06851E-02, 3.54938E-02, 5.25497E-02, -4.689362E+00, 4.80662E-01, 7.4023E-02, 1.649430E+00, 4.300140E+00, 1.296E-03, 2.071012E+00, -3.377045E+00
3.195055E-08, -2.96290E-02, 7.5840E-03, 4.16959E-02, 4.32465E-02, -5.017006E+00, 7.62653E-01, -3.1257E-02, 1.439993E+00, 4.195069E+00, 4.42083E-01, 2.231249E+00, -3.235177E+00
3.195212E-08, -1.87752E-02, 4.4829E-03, 5.09992E-02, 3.39432E-02, -5.304468E+00, 1.044645E+00, -1.36536E-01, 1.233208E+00, 4.076440E+00, 8.72374E-01, 2.380803E+00, -3.076419E+00
3.195368E-08, -1.25730E-02, 2.9324E-03, 5.72013E-02, 2.77410E-02, -5.548655E+00, 1.321349E+00, -2.34797E-01, 1.031724E+00, 3.944254E+00, 1.290422E+00, 2.519675E+00, -2.897393E+00
3.195524E-08, -4.8203E-03, -1.687E-04, 6.65046E-02, 1.84378E-02, -5.746478E+00, 1.587478E+00, -3.28378E-01, 8.35543E-01, 3.805289E+00, 1.685730E+00, 2.645194E+00, -2.698102E+00
3.195680E-08, 2.9324E-03, -1.7192E-03, 7.42573E-02, 1.22356E-02, -5.894845E+00, 1.839508E+00, -4.17281E-01, 6.47315E-01, 3.662934E+00, 2.058300E+00, 2.757360E+00, -2.481920E+00
3.195837E-08, 1.06851E-02, -7.9214E-03, 8.20100E-02, 6.0335E-03, -5.996848E+00, 2.075676E+00, -5.01505E-01, 4.69692E-01, 3.510411E+00, 2.402883E+00, 2.850832E+00, -2.252228E+00
3.195993E-08, 1.68873E-02, -7.9214E-03, 8.66616E-02, -4.8203E-03, -6.052485E+00, 2.292457E+00, -5.83389E-01, 3.05324E-01, 3.357888E+00, 2.715981E+00, 2.925609E+00, -2.002268E+00
3.196149E-08, 2.46400E-02, -1.10225E-02, 9.44143E-02, -1.25730E-02, -6.061758E+00, 2.489851E+00, -6.60594E-01, 1.48909E-01, 3.205365E+00, 2.994097E+00, 2.979021E+00, -1.742175E+00
3.196305E-08, 3.23927E-02, -1.41236E-02, 9.90660E-02, -2.03257E-02, -6.030848E+00, 2.659046E+00, -7.35459E-01, 5.750E-03, 3.056232E+00, 3.237229E+00, 3.008398E+00, -1.465193E+00
3.196462E-08, 3.85948E-02, -1.10225E-02, 1.052681E-01, -2.80785E-02, -5.953574E+00, 2.801804E+00, -8.07985E-01, -1.24154E-01, 2.910488E+00, 3.438381E+00, 3.013739E+00, -1.181456E+00
3.196618E-08, 4.16959E-02, -1.41236E-02, 1.114703E-01, -3.58312E-02, -5.836116E+00, 2.914601E+00, -8.75831E-01, -2.43453E-01, 2.768133E+00, 3.597554E+00, 2.992374E+00, -8.84207E-01
3.196774E-08, 4.63475E-02, -1.56741E-02, 1.145714E-01, -4.51344E-02, -5.681567E+00, 2.993911E+00, -9.43678E-01, -3.52148E-01, 2.622389E+00, 3.714747E+00, 2.944304E+00, -5.80202E-01
3.196930E-08, 5.56508E-02, -1.72247E-02, 1.176725E-01, -5.13366E-02, -5.489926E+00, 3.037972E+00, -1.009185E+00, -4.47588E-01, 2.480034E+00, 3.786463E+00, 2.872197E+00, -2.66064E-01
3.197087E-08, 5.72013E-02, -1.56741E-02, 1.223241E-01, -5.90893E-02, -5.267375E+00, 3.043260E+00, -1.070013E+00, -5.32423E-01, 2.334290E+00, 3.814449E+00, 2.770713E+00, 4.8075E-02
3.197243E-08, 6.34035E-02, -1.56741E-02, 1.238746E-01, -6.68420E-02, -5.020097E+00, 3.011536E+00, -1.128502E+00, -6.09305E-01, 2.188546E+00, 3.798707E+00, 2.642524E+00, 3.68969E-01
3.197399E-08, 6.96057E-02, -1.41236E-02, 1.254252E-01, -7.30442E-02, -4.741909E+00, 2.942800E+00, -1.189330E+00, -6.75582E-01, 2.039413E+00, 3.739235E+00, 2.484957E+00, 6.86485E-01
3.197555E-08, 7.27068E-02, -1.25730E-02, 1.269757E-01, -7.76958E-02, -4.442083E+00, 2.838816E+00, -1.245479E+00, -7.33907E-01, 1.893669E+00, 3.637785E+00, 2.303355E+00, 1.007379E+00
3.197712E-08, 7.58078E-02, -1.10225E-02, 1.238746E-01, -8.38980E-02, -4.123713E+00, 2.699582E+00, -1.301628E+00, -7.89580E-01, 1.744535E+00, 3.496103E+00, 2.097718E+00, 1.318139E+00
3.197868E-08, 7.73584E-02, -9.4720E-03, 1.254252E-01, -8.85496E-02, -3.786795E+00, 2.526863E+00, -1.357777E+00, -8.39950E-01, 1.598791E+00, 3.321188E+00, 1.865374E+00, 1.625522E+00
3.198024E-08, 8.04595E-02, -4.8203E-03, 1.207735E-01, -9.32012E-02, -3.434423E+00, 2.320656E+00, -1.413926E+00, -8.85019E-01, 1.446268E+00, 3.107791E+00, 1.611665E+00, 1.922771E+00
3.198180E-08, 8.35605E-02, -3.2698E-03, 1.192230E-01, -9.47518E-02, -3.075870E+00, 2.086251E+00, -1.467736E+00, -9.30088E-01, 1.293746E+00, 2.864659E+00, 1.336592E+00, 2.209886E+00
3.198337E-08, 8.66616E-02, 2.9324E-03, 1.161219E-01, -9.63023E-02, -2.708043E+00, 1.823646E+00, -1.519205E+00, -9.72505E-01, 1.134444E+00, 2.593540E+00, 1.042824E+00, 2.480113E+00
3.198493E-08, 8.66616E-02, 7.5840E-03, 1.130208E-01, -9.94034E-02, -2.337125E+00, 1.536367E+00, -1.568336E+00, -1.014923E+00, 9.71753E-01, 2.301432E+00, 7.33032E-01, 2.736828E+00
