3.071184E-08, -1.366164E-01, 5.09992E-02, 6.65046E-02, -2.49774E-02, -8.65818E-01, 1.56372E-01, 2.9571E-02, 4.475500E+00, -1.451666E+00, -8.26053E-01, 3.622640E+00, -3.002106E+00
3.071340E-08, -1.335153E-01, 4.78981E-02, 7.73584E-02, -3.73817E-02, -9.86366E-01, 2.39207E-01, -1.06122E-01, 4.218344E+00, -1.326258E+00, -6.10907E-01, 3.625311E+00, -2.691346E+00
3.071496E-08, -1.319647E-01, 4.32465E-02, 8.82122E-02, -5.13366E-02, -1.091459E+00, 3.22042E-01, -2.51174E-01, 3.905514E+00, -1.173735E+00, -3.97511E-01, 3.595934E+00, -2.336674E+00
3.071652E-08, -1.288637E-01, 3.70443E-02, 9.59649E-02, -6.21904E-02, -1.184189E+00, 4.01352E-01, -4.03244E-01, 3.542314E+00, -9.90708E-01, -1.91111E-01, 3.537180E+00, -1.948223E+00
3.071809E-08, -1.242120E-01, 3.39432E-02, 1.037176E-01, -7.14936E-02, -1.267645E+00, 4.77137E-01, -5.59993E-01, 3.131394E+00, -7.77176E-01, 8.293E-03, 3.449050E+00, -1.525994E+00
3.071965E-08, -1.180099E-01, 2.77410E-02, 1.114703E-01, -8.07969E-02, -1.338738E+00, 5.49397E-01, -7.21422E-01, 2.678056E+00, -5.39918E-01, 1.98951E-01, 3.328872E+00, -1.076743E+00
3.072121E-08, -1.133583E-01, 2.46400E-02, 1.207735E-01, -9.16507E-02, -1.397467E+00, 6.18133E-01, -8.82850E-01, 2.187603E+00, -2.72156E-01, 3.80862E-01, 3.181988E+00, -6.07224E-01
3.072277E-08, -1.071561E-01, 1.84378E-02, 1.300768E-01, -9.94034E-02, -1.446922E+00, 6.79818E-01, -1.048957E+00, 1.665337E+00, 2.2722E-02, 5.48781E-01, 3.011069E+00, -1.20817E-01
3.072434E-08, -1.025045E-01, 1.37862E-02, 1.378295E-01, -1.102572E-01, -1.487105E+00, 7.36217E-01, -1.212725E+00, 1.119211E+00, 3.37936E-01, 7.04456E-01, 2.810772E+00, 3.79102E-01
3.072590E-08, -9.32012E-02, 9.1345E-03, 1.424811E-01, -1.180099E-01, -1.521106E+00, 7.89090E-01, -1.374154E+00, 5.51876E-01, 6.73486E-01, 8.47886E-01, 2.586441E+00, 8.82399E-01
3.072746E-08, -8.54485E-02, 6.0335E-03, 1.517844E-01, -1.226615E-01, -1.545834E+00, 8.34914E-01, -1.533243E+00, -2.8715E-02, 1.029373E+00, 9.79073E-01, 2.343415E+00, 1.389073E+00
3.072902E-08, -7.61452E-02, 1.3818E-03, 1.564360E-01, -1.304142E-01, -1.570562E+00, 8.77212E-01, -1.687652E+00, -6.19909E-01, 1.405596E+00, 1.096266E+00, 2.081694E+00, 1.892370E+00
3.073059E-08, -7.14936E-02, -4.8203E-03, 1.641887E-01, -1.350658E-01, -1.589107E+00, 9.12461E-01, -1.835044E+00, -1.211104E+00, 1.795376E+00, 1.199466E+00, 1.801279E+00, 2.382156E+00
3.073215E-08, -6.21904E-02, -6.3709E-03, 1.672898E-01, -1.381669E-01, -1.607653E+00, 9.42423E-01, -1.975416E+00, -1.796997E+00, 2.191936E+00, 1.288673E+00, 1.512852E+00, 2.855052E+00
3.073371E-08, -5.13366E-02, -1.25730E-02, 1.734920E-01, -1.428185E-01, -1.629290E+00, 9.67097E-01, -2.104091E+00, -2.369634E+00, 2.595274E+00, 1.363886E+00, 1.213743E+00, 3.311059E+00
3.073527E-08, -4.04828E-02, -1.87752E-02, 1.765931E-01, -1.443691E-01, -1.647836E+00, 9.86484E-01, -2.223408E+00, -2.923713E+00, 2.998612E+00, 1.425107E+00, 9.03952E-01, 3.733288E+00
3.073684E-08, -3.11795E-02, -2.03257E-02, 1.812447E-01, -1.459196E-01, -1.669473E+00, 9.98821E-01, -2.331027E+00, -3.453933E+00, 3.395171E+00, 1.474083E+00, 5.91489E-01, 4.125116E+00
3.073840E-08, -1.87752E-02, -2.34268E-02, 1.812447E-01, -1.459196E-01, -1.691110E+00, 1.005871E+00, -2.422269E+00, -3.947037E+00, 3.781563E+00, 1.510815E+00, 2.73686E-01, 4.479788E+00
3.073996E-08, -9.4720E-03, -2.65279E-02, 1.858963E-01, -1.443691E-01, -1.718929E+00, 1.007633E+00, -2.499474E+00, -4.405676E+00, 4.154397E+00, 1.535303E+00, -4.1447E-02, 4.790549E+00
3.074152E-08, 1.3818E-03, -2.80785E-02, 1.874468E-01, -1.412680E-01, -1.752929E+00, 1.002346E+00, -2.560302E+00, -4.819248E+00, 4.503504E+00, 1.547547E+00, -3.51239E-01, 5.050642E+00
3.074309E-08, 1.06851E-02, -2.96290E-02, 1.889974E-01, -1.397175E-01, -1.793112E+00, 9.91771E-01, -2.602413E+00, -5.182448E+00, 4.832276E+00, 1.549296E+00, -6.50348E-01, 5.266823E+00
3.074465E-08, 1.84378E-02, -3.27301E-02, 1.889974E-01, -1.381669E-01, -1.836386E+00, 9.75909E-01, -2.628149E+00, -5.492627E+00, 5.127153E+00, 1.540551E+00, -9.38774E-01, 5.432337E+00
3.074621E-08, 2.61905E-02, -3.89322E-02, 1.889974E-01, -1.335153E-01, -1.888933E+00, 9.56522E-01, -2.630488E+00, -5.744481E+00, 5.384748E+00, 1.523059E+00, -1.211177E+00, 5.540427E+00
3.074777E-08, 3.54938E-02, -3.89322E-02, 1.905479E-01, -1.273131E-01, -1.944570E+00, 9.31848E-01, -2.614111E+00, -5.938011E+00, 5.601669E+00, 1.496822E+00, -1.464886E+00, 5.594472E+00
3.074934E-08, 4.47970E-02, -3.73817E-02, 1.889974E-01, -1.195604E-01, -2.003299E+00, 9.01887E-01, -2.576679E+00, -6.065263E+00, 5.777917E+00, 1.463588E+00, -1.699900E+00, 5.597850E+00
3.075090E-08, 5.41003E-02, -3.73817E-02, 1.874468E-01, -1.133583E-01, -2.068210E+00, 8.68400E-01, -2.520530E+00, -6.131541E+00, 5.899936E+00, 1.423357E+00, -1.908208E+00, 5.540427E+00
3.075246E-08, 6.03024E-02, -4.04828E-02, 1.874468E-01, -1.056055E-01, -2.136211E+00, 8.31389E-01, -2.440985E+00, -6.128890E+00, 5.974503E+00, 1.379629E+00, -2.095152E+00, 5.428959E+00
3.075402E-08, 7.11562E-02, -3.89322E-02, 1.827952E-01, -9.63023E-02, -2.210395E+00, 7.89090E-01, -2.340385E+00, -6.059961E+00, 5.994839E+00, 1.330652E+00, -2.258060E+00, 5.260067E+00
3.075559E-08, 7.58078E-02, -3.89322E-02, 1.812447E-01, -8.85496E-02, -2.290760E+00, 7.43266E-01, -2.221068E+00, -5.927406E+00, 5.957555E+00, 1.278178E+00, -2.394261E+00, 5.033753E+00
3.075715E-08, 8.35605E-02, -3.89322E-02, 1.781436E-01, -7.92463E-02, -2.368035E+00, 6.92155E-01, -2.085375E+00, -5.728574E+00, 5.862652E+00, 1.225703E+00, -2.501086E+00, 4.760149E+00
3.075871E-08, 8.82122E-02, -4.20333E-02, 1.750425E-01, -6.68420E-02, -2.448400E+00, 6.39282E-01, -1.928625E+00, -5.468767E+00, 5.710130E+00, 1.171479E+00, -2.581204E+00, 4.435877E+00
3.076027E-08, 9.28638E-02, -3.89322E-02, 1.719414E-01, -5.75387E-02, -2.525675E+00, 5.82884E-01, -1.755499E+00, -5.150635E+00, 5.499987E+00, 1.117256E+00, -2.634617E+00, 4.064315E+00
3.076184E-08, 9.59649E-02, -3.73817E-02, 1.688403E-01, -4.51344E-02, -2.596767E+00, 5.24723E-01, -1.561317E+00, -4.771528E+00, 5.232224E+00, 1.064781E+00, -2.661323E+00, 3.652220E+00
3.076340E-08, 9.90660E-02, -3.42806E-02, 1.626382E-01, -3.58312E-02, -2.664769E+00, 4.64800E-01, -1.353098E+00, -4.336748E+00, 4.906843E+00, 1.014056E+00, -2.661323E+00, 3.199591E+00
3.076496E-08, 1.021670E-01, -3.11795E-02, 1.579866E-01, -2.34268E-02, -2.720407E+00, 4.01352E-01, -1.128502E+00, -3.856899E+00, 4.527230E+00, 9.65079E-01, -2.631946E+00, 2.713183E+00
3.076652E-08, 1.037176E-01, -2.80785E-02, 1.533349E-01, -1.10225E-02, -2.769862E+00, 3.37904E-01, -8.94548E-01, -3.331982E+00, 4.096776E+00, 9.19601E-01, -2.581204E+00, 2.199753E+00
3.076809E-08, 1.037176E-01, -2.65279E-02, 1.471328E-01, -1.7192E-03, -2.800772E+00, 2.72693E-01, -6.48896E-01, -2.772600E+00, 3.625650E+00, 8.79371E-01, -2.509098E+00, 1.666056E+00
3.076965E-08, 1.037176E-01, -2.34268E-02, 1.440317E-01, 1.06851E-02, -2.819318E+00, 2.05720E-01, -3.96225E-01, -2.184057E+00, 3.103683E+00, 8.42639E-01, -2.412955E+00, 1.112091E+00
3.077121E-08, 1.037176E-01, -1.87752E-02, 1.362790E-01, 2.15389E-02, -2.822409E+00, 1.40509E-01, -1.38876E-01, -1.576956E+00, 2.547822E+00, 8.09405E-01, -2.300789E+00, 5.54749E-01
3.077277E-08, 1.021670E-01, -1.56741E-02, 1.300768E-01, 3.08421E-02, -2.803863E+00, 7.5299E-02, 1.18474E-01, -9.56599E-01, 1.961457E+00, 7.81418E-01, -2.172600E+00, -9.348E-03
3.077434E-08, 1.006165E-01, -1.25730E-02, 1.223241E-01, 4.16959E-02, -2.763680E+00, 1.1851E-02, 3.75824E-01, -3.28289E-01, 1.351365E+00, 7.58679E-01, -2.028386E+00, -5.66690E-01
3.077590E-08, 9.75154E-02, -6.3709E-03, 1.161219E-01, 5.25497E-02, -2.701861E+00, -5.1597E-02, 6.33173E-01, 3.00021E-01, 7.20937E-01, 7.37690E-01, -1.876161E+00, -1.113899E+00
3.077746E-08, 9.44143E-02, -3.2698E-03, 1.083692E-01, 6.18530E-02, -2.615313E+00, -1.13283E-01, 8.83504E-01, 9.20378E-01, 7.6952E-02, 7.23696E-01, -1.713253E+00, -1.650974E+00
3.077902E-08, 8.97627E-02, -1.687E-04, 9.90660E-02, 6.96057E-02, -2.500947E+00, -1.73206E-01, 1.129156E+00, 1.530131E+00, -5.73812E-01, 7.14951E-01, -1.550346E+00, -2.167782E+00
3.078059E-08, 8.51111E-02, 4.4829E-03, 9.28638E-02, 8.04595E-02, -2.358762E+00, -2.33129E-01, 1.365450E+00, 2.121325E+00, -1.221187E+00, 7.07954E-01, -1.384768E+00, -2.660945E+00
3.078215E-08, 8.04595E-02, 9.1345E-03, 8.51111E-02, 8.82122E-02, -2.188758E+00, -2.91290E-01, 1.587707E+00, 2.683358E+00, -1.861783E+00, 7.06205E-01, -1.219189E+00, -3.127086E+00
3.078371E-08, 7.58078E-02, 1.22356E-02, 7.58078E-02, 9.90660E-02, -1.990935E+00, -3.45926E-01, 1.800605E+00, 3.216229E+00, -2.485432E+00, 7.07954E-01, -1.061623E+00, -3.556071E+00
3.078527E-08, 6.96057E-02, 1.84378E-02, 6.80551E-02, 1.052681E-01, -1.765293E+00, -4.00562E-01, 1.994787E+00, 3.704031E+00, -3.085355E+00, 7.09703E-01, -9.09398E-01, -3.947899E+00
3.078684E-08, 6.34035E-02, 1.99883E-02, 6.18530E-02, 1.130208E-01, -1.511833E+00, -4.49910E-01, 2.174932E+00, 4.152066E+00, -3.658163E+00, 7.14951E-01, -7.67855E-01, -4.295815E+00
3.078840E-08, 5.56508E-02, 2.77410E-02, 5.41003E-02, 1.176725E-01, -1.230554E+00, -4.99259E-01, 2.336360E+00, 4.549731E+00, -4.193688E+00, 7.18449E-01, -6.36995E-01, -4.596442E+00
3.078996E-08, 4.94486E-02, 3.08421E-02, 4.63475E-02, 1.238746E-01, -9.24546E-01, -5.45082E-01, 2.479072E+00, 4.894373E+00, -4.688540E+00, 7.23696E-01, -5.19487E-01, -4.849780E+00
3.079152E-08, 4.01454E-02, 3.54938E-02, 3.70443E-02, 1.316273E-01, -5.93811E-01, -5.87381E-01, 2.598389E+00, 5.180692E+00, -5.132551E+00, 7.27195E-01, -4.20675E-01, -5.055827E+00
3.079309E-08, 3.39432E-02, 3.70443E-02, 2.92916E-02, 1.347284E-01, -2.41439E-01, -6.26155E-01, 2.696650E+00, 5.411337E+00, -5.525721E+00, 7.28944E-01, -3.40556E-01, -5.204452E+00
3.079465E-08, 2.61905E-02, 4.32465E-02, 1.99883E-02, 1.378295E-01, 1.26387E-01, -6.61404E-01, 2.771515E+00, 5.578357E+00, -5.857882E+00, 7.30693E-01, -2.76461E-01, -5.302409E+00
3.079621E-08, 1.99883E-02, 4.47970E-02, 9.1345E-03, 1.424811E-01, 5.12760E-01, -6.93128E-01, 2.820645E+00, 5.681749E+00, -6.129034E+00, 7.27195E-01, -2.36402E-01, -5.349699E+00
3.079777E-08, 1.22356E-02, 4.78981E-02, 1.3818E-03, 1.424811E-01, 9.08406E-01, -7.19565E-01, 2.846380E+00, 5.724167E+00, -6.335787E+00, 7.21947E-01, -2.15037E-01, -5.342943E+00
3.079934E-08, 2.9324E-03, 5.09992E-02, -6.3709E-03, 1.455822E-01, 1.310233E+00, -7.42476E-01, 2.846380E+00, 5.705609E+00, -6.471363E+00, 7.14951E-01, -2.15037E-01, -5.285520E+00
3.080090E-08, -1.687E-04, 5.09992E-02, -1.56741E-02, 1.440317E-01, 1.718243E+00, -7.60101E-01, 2.822985E+00, 5.623425E+00, -6.539151E+00, 7.00957E-01, -2.36402E-01, -5.177429E+00
3.080246E-08, -9.4720E-03, 5.56508E-02, -2.34268E-02, 1.455822E-01, 2.129344E+00, -7.74200E-01, 2.776194E+00, 5.482917E+00, -6.539151E+00, 6.81717E-01, -2.76461E-01, -5.022049E+00
3.080402E-08, -1.72247E-02, 5.56508E-02, -3.11795E-02, 1.440317E-01, 2.537353E+00, -7.83013E-01, 2.708347E+00, 5.286736E+00, -6.467973E+00, 6.55479E-01, -3.37885E-01, -4.819379E+00
3.080559E-08, -2.49774E-02, 5.87519E-02, -4.04828E-02, 1.455822E-01, 2.936090E+00, -7.88300E-01, 2.617105E+00, 5.034882E+00, -6.332397E+00, 6.23995E-01, -4.15333E-01, -4.576175E+00
3.080715E-08, -2.96290E-02, 6.03024E-02, -4.82355E-02, 1.440317E-01, 3.325553E+00, -7.88300E-01, 2.507147E+00, 4.735308E+00, -6.129034E+00, 5.85513E-01, -5.08805E-01, -4.292438E+00
3.080871E-08, -3.42806E-02, 6.03024E-02, -5.44377E-02, 1.424811E-01, 3.702653E+00, -7.83013E-01, 2.380811E+00, 4.390665E+00, -5.864661E+00, 5.40035E-01, -6.15630E-01, -3.971544E+00
3.081027E-08, -4.04828E-02, 6.03024E-02, -6.06398E-02, 1.409306E-01, 4.055025E+00, -7.74200E-01, 2.235760E+00, 4.006256E+00, -5.539279E+00, 4.85812E-01, -7.33137E-01, -3.623627E+00
3.081184E-08, -4.51344E-02, 6.34035E-02, -6.68420E-02, 1.362790E-01, 4.385760E+00, -7.60101E-01, 2.074331E+00, 3.587382E+00, -5.163055E+00, 4.26340E-01, -8.55985E-01, -3.241932E+00
3.081340E-08, -4.97860E-02, 6.03024E-02, -7.30442E-02, 1.347284E-01, 4.688676E+00, -7.42476E-01, 1.898866E+00, 3.134045E+00, -4.732602E+00, 3.56374E-01, -9.86845E-01, -2.839970E+00
3.081496E-08, -5.28871E-02, 6.34035E-02, -8.07969E-02, 1.300768E-01, 4.957592E+00, -7.21327E-01, 1.711702E+00, 2.659498E+00, -4.258087E+00, 2.81161E-01, -1.120376E+00, -2.417742E+00
3.081652E-08, -5.59882E-02, 6.34035E-02, -8.69990E-02, 1.254252E-01, 5.189415E+00, -6.96653E-01, 1.512841E+00, 2.163743E+00, -3.749677E+00, 1.97201E-01, -1.251237E+00, -1.982001E+00
3.081809E-08, -5.90893E-02, 6.03024E-02, -9.01001E-02, 1.207735E-01, 5.384147E+00, -6.66691E-01, 1.311641E+00, 1.662686E+00, -3.203984E+00, 1.09744E-01, -1.379426E+00, -1.539506E+00
3.081965E-08, -6.06398E-02, 6.03024E-02, -9.47518E-02, 1.130208E-01, 5.535605E+00, -6.33205E-01, 1.105761E+00, 1.156326E+00, -2.634565E+00, 1.3540E-02, -1.499604E+00, -1.093632E+00
3.082121E-08, -6.21904E-02, 5.87519E-02, -9.94034E-02, 1.068187E-01, 5.640699E+00, -5.96193E-01, 8.99881E-01, 6.55269E-01, -2.048200E+00, -8.6161E-02, -1.609099E+00, -6.54514E-01
3.082277E-08, -6.52915E-02, 5.87519E-02, -9.94034E-02, 1.021670E-01, 5.699428E+00, -5.55657E-01, 6.94001E-01, 1.64816E-01, -1.451666E+00, -1.89361E-01, -1.705242E+00, -2.22152E-01
3.082434E-08, -6.52915E-02, 5.72013E-02, -1.040550E-01, 9.44143E-02, 5.711792E+00, -5.13358E-01, 4.92801E-01, -3.09731E-01, -8.48353E-01, -2.92561E-01, -1.785360E+00, 2.00077E-01
3.082590E-08, -6.37409E-02, 5.72013E-02, -1.056055E-01, 8.66616E-02, 5.671608E+00, -4.67535E-01, 2.96279E-01, -7.60417E-01, -2.51819E-01, -4.01009E-01, -1.846784E+00, 6.02039E-01
3.082746E-08, -6.37409E-02, 5.41003E-02, -1.056055E-01, 7.73584E-02, 5.581970E+00, -4.18186E-01, 1.06776E-01, -1.187244E+00, 3.34546E-01, -5.11205E-01, -1.884173E+00, 9.90489E-01
3.082902E-08, -6.37409E-02, 5.25497E-02, -1.056055E-01, 7.11562E-02, 5.442876E+00, -3.68838E-01, -7.1029E-02, -1.582258E+00, 9.03965E-01, -6.21402E-01, -1.897526E+00, 1.351917E+00
3.083059E-08, -6.06398E-02, 4.78981E-02, -1.040550E-01, 6.49540E-02, 5.257417E+00, -3.15964E-01, -2.37136E-01, -1.942807E+00, 1.449658E+00, -7.35097E-01, -1.884173E+00, 1.689700E+00
3.083215E-08, -5.90893E-02, 4.78981E-02, -1.025045E-01, 5.72013E-02, 5.022502E+00, -2.63091E-01, -3.91546E-01, -2.266241E+00, 1.964846E+00, -8.45294E-01, -1.844114E+00, 1.997083E+00
3.083371E-08, -5.90893E-02, 4.32465E-02, -1.009539E-01, 4.78981E-02, 4.741223E+00, -2.08455E-01, -5.29579E-01, -2.544606E+00, 2.442751E+00, -9.55490E-01, -1.772007E+00, 2.274065E+00
3.083527E-08, -5.44377E-02, 4.16959E-02, -9.47518E-02, 3.85948E-02, 4.416670E+00, -1.53819E-01, -6.51235E-01, -2.780554E+00, 2.883373E+00, -1.062189E+00, -1.667853E+00, 2.520647E+00
3.083684E-08, -5.28871E-02, 4.01454E-02, -9.32012E-02, 2.92916E-02, 4.051934E+00, -9.5658E-02, -7.58854E-01, -2.968782E+00, 3.276543E+00, -1.163639E+00, -1.534322E+00, 2.730072E+00
3.083840E-08, -4.82355E-02, 3.85948E-02, -8.85496E-02, 1.84378E-02, 3.650107E+00, -3.9260E-02, -8.50096E-01, -3.109290E+00, 3.622261E+00, -1.261592E+00, -1.366073E+00, 2.909097E+00
3.083996E-08, -4.51344E-02, 3.54938E-02, -8.23474E-02, 1.37862E-02, 3.214278E+00, 2.0663E-02, -9.24962E-01, -3.202078E+00, 3.910360E+00, -1.350799E+00, -1.168447E+00, 3.050966E+00
3.084152E-08, -4.20333E-02, 3.39432E-02, -7.76958E-02, 4.4829E-03, 2.747540E+00, 7.8824E-02, -9.81111E-01, -3.247147E+00, 4.147618E+00, -1.434758E+00, -9.41445E-01, 3.155679E+00
3.084309E-08, -3.89322E-02, 3.23927E-02, -6.83925E-02, -4.8203E-03, 2.259165E+00, 1.35222E-01, -1.020883E+00, -3.247147E+00, 4.330645E+00, -1.509972E+00, -6.85066E-01, 3.226613E+00
3.084465E-08, -3.42806E-02, 2.92916E-02, -6.37409E-02, -1.72247E-02, 1.749153E+00, 1.89858E-01, -1.041939E+00, -3.199427E+00, 4.456053E+00, -1.576439E+00, -4.04651E-01, 3.267147E+00
3.084621E-08, -3.11795E-02, 2.61905E-02, -5.28871E-02, -2.65279E-02, 1.226777E+00, 2.44494E-01, -1.046618E+00, -3.111941E+00, 4.523840E+00, -1.634161E+00, -1.00201E-01, 3.270525E+00
3.084777E-08, -2.65279E-02, 2.46400E-02, -4.35839E-02, -3.42806E-02, 6.95128E-01, 2.93842E-01, -1.037260E+00, -2.984688E+00, 4.534009E+00, -1.681389E+00, 2.22944E-01, 3.246880E+00
3.084934E-08, -2.03257E-02, 1.99883E-02, -3.42806E-02, -4.35839E-02, 1.60388E-01, 3.41428E-01, -1.011525E+00, -2.825622E+00, 4.489947E+00, -1.716372E+00, 5.62113E-01, 3.196213E+00
3.085090E-08, -1.72247E-02, 1.84378E-02, -2.34268E-02, -5.28871E-02, -3.71261E-01, 3.87252E-01, -9.74092E-01, -2.632092E+00, 4.391654E+00, -1.742609E+00, 9.14634E-01, 3.115145E+00
3.085246E-08, -1.10225E-02, 1.53367E-02, -1.25730E-02, -5.90893E-02, -8.93637E-01, 4.27788E-01, -9.24962E-01, -2.412051E+00, 4.242521E+00, -1.754853E+00, 1.277838E+00, 3.013810E+00
3.085402E-08, -9.4720E-03, 1.06851E-02, -1.687E-04, -6.99431E-02, -1.406739E+00, 4.66562E-01, -8.66473E-01, -2.168150E+00, 4.049325E+00, -1.758351E+00, 1.646383E+00, 2.888830E+00
3.085559E-08, -4.8203E-03, 1.06851E-02, 1.22356E-02, -7.61452E-02, -1.898206E+00, 5.00049E-01, -8.00966E-01, -1.905692E+00, 3.815457E+00, -1.749606E+00, 2.017599E+00, 2.746961E+00
3.085715E-08, -1.687E-04, 6.0335E-03, 1.99883E-02, -8.38980E-02, -2.368035E+00, 5.30010E-01, -7.33119E-01, -1.629977E+00, 3.544305E+00, -1.728616E+00, 2.383474E+00, 2.588203E+00
3.085871E-08, 2.9324E-03, 4.4829E-03, 3.39432E-02, -9.16507E-02, -2.813136E+00, 5.56447E-01, -6.60594E-01, -1.346310E+00, 3.239259E+00, -1.697131E+00, 2.744007E+00, 2.415934E+00
3.086027E-08, 7.5840E-03, 2.9324E-03, 4.94486E-02, -9.63023E-02, -3.221146E+00, 5.77596E-01, -5.85728E-01, -1.059991E+00, 2.907098E+00, -1.653402E+00, 3.091187E+00, 2.236909E+00
3.086184E-08, 1.06851E-02, 2.9324E-03, 6.18530E-02, -1.040550E-01, -3.598246E+00, 5.93458E-01, -5.15542E-01, -7.78975E-01, 2.557991E+00, -1.599178E+00, 3.417003E+00, 2.051128E+00
3.086340E-08, 1.53367E-02, -1.687E-04, 7.42573E-02, -1.102572E-01, -3.932072E+00, 6.04033E-01, -4.45356E-01, -5.03261E-01, 2.191936E+00, -1.536209E+00, 3.724124E+00, 1.861970E+00
3.086496E-08, 1.84378E-02, -3.2698E-03, 8.82122E-02, -1.164593E-01, -4.225715E+00, 6.11083E-01, -3.84528E-01, -2.38151E-01, 1.815713E+00, -1.460995E+00, 4.001868E+00, 1.669433E+00
3.086652E-08, 2.15389E-02, -3.2698E-03, 9.90660E-02, -1.211110E-01, -4.476084E+00, 6.12845E-01, -3.30718E-01, 5.750E-03, 1.439490E+00, -1.378785E+00, 4.252906E+00, 1.483653E+00
3.086809E-08, 2.46400E-02, -6.3709E-03, 1.114703E-01, -1.257626E-01, -4.673907E+00, 6.09320E-01, -2.86267E-01, 2.31093E-01, 1.059877E+00, -1.287829E+00, 4.469226E+00, 1.301250E+00
3.086965E-08, 2.61905E-02, -6.3709E-03, 1.238746E-01, -1.273131E-01, -4.825366E+00, 6.00508E-01, -2.53513E-01, 4.27274E-01, 6.90433E-01, -1.189877E+00, 4.648157E+00, 1.125603E+00
3.087121E-08, 3.08421E-02, -7.9214E-03, 1.347284E-01, -1.319647E-01, -4.927368E+00, 5.88171E-01, -2.32457E-01, 5.96944E-01, 3.31157E-01, -1.084928E+00, 4.784359E+00, 9.60089E-01
3.087277E-08, 3.23927E-02, -9.4720E-03, 1.486833E-01, -1.350658E-01, -4.976823E+00, 5.68784E-01, -2.25439E-01, 7.34801E-01, -1.4562E-02, -9.78229E-01, 4.877831E+00, 8.04709E-01
3.087434E-08, 3.54938E-02, -1.25730E-02, 1.595371E-01, -1.381669E-01, -4.973732E+00, 5.45872E-01, -2.32457E-01, 8.38194E-01, -3.36554E-01, -8.66283E-01, 4.928572E+00, 6.62840E-01
3.087590E-08, 3.70443E-02, -1.10225E-02, 1.688403E-01, -1.412680E-01, -4.921186E+00, 5.17673E-01, -2.58192E-01, 9.07123E-01, -6.38211E-01, -7.52589E-01, 4.928572E+00, 5.34482E-01
