3.168724E-08, 1.53367E-02, -4.04828E-02, 8.04595E-02, -1.687E-04, 3.69374E-01, -8.4072E-02, -2.613463E+00, -4.915567E+00, 1.806824E+00, 1.8948E-02, -1.271E+00, 3.834340E+00
3.168880E-08, 1.84378E-02, -3.42806E-02, 8.04595E-02, 4.4829E-03, 3.09412E-01, -4.94697E-01, -2.415906E+00, -4.704272E+00, 2.190830E+00, 8.2523E-02, -1.160E+00, 3.546345E+00
3.169037E-08, 1.84378E-02, -2.65279E-02, 8.20100E-02, 6.0335E-03, 2.30711E-01, -8.99342E-01, -2.193655E+00, -4.429904E+00, 2.558495E+00, 1.53161E-01, -1.033E+00, 3.218250E+00
3.169193E-08, 2.30894E-02, -1.87752E-02, 8.20100E-02, 7.5840E-03, 1.37019E-01, -1.294021E+00, -1.951648E+00, -4.101924E+00, 2.901649E+00, 2.29097E-01, -8.89E-01, 2.860991E+00
3.169349E-08, 2.46400E-02, -1.56741E-02, 8.51111E-02, 1.06851E-02, 2.4589E-02, -1.672753E+00, -1.692354E+00, -3.723485E+00, 3.212122E+00, 3.13864E-01, -7.33E-01, 2.478213E+00
3.169505E-08, 2.77410E-02, -9.4720E-03, 8.51111E-02, 1.37862E-02, -1.02832E-01, -2.031552E+00, -1.418244E+00, -3.304049E+00, 3.489913E+00, 4.07459E-01, -5.70E-01, 2.069916E+00
3.169662E-08, 3.08421E-02, -3.2698E-03, 8.20100E-02, 1.53367E-02, -2.48992E-01, -2.368424E+00, -1.134256E+00, -2.840461E+00, 3.726853E+00, 5.08119E-01, -3.99E-01, 1.647038E+00
3.169818E-08, 2.92916E-02, 2.9324E-03, 8.51111E-02, 1.53367E-02, -4.06394E-01, -2.675397E+00, -8.42859E-01, -2.345337E+00, 3.922941E+00, 6.17608E-01, -2.24E-01, 1.209577E+00
3.169974E-08, 3.39432E-02, 1.06851E-02, 8.66616E-02, 1.68873E-02, -5.78787E-01, -2.954462E+00, -5.46524E-01, -1.821830E+00, 4.065922E+00, 7.35928E-01, -4.7E-02, 7.68471E-01
3.170130E-08, 3.39432E-02, 1.53367E-02, 8.51111E-02, 1.53367E-02, -7.62423E-01, -3.197648E+00, -2.50188E-01, -1.282555E+00, 4.163966E+00, 8.61311E-01, 1.25E-01, 3.23720E-01
3.170287E-08, 3.23927E-02, 2.15389E-02, 8.82122E-02, 1.53367E-02, -9.57302E-01, -3.402961E+00, 4.6147E-02, -7.27511E-01, 4.204818E+00, 9.93758E-01, 2.93E-01, -1.13741E-01
3.170443E-08, 3.39432E-02, 2.77410E-02, 8.82122E-02, 1.53367E-02, -1.159676E+00, -3.570400E+00, 3.32605E-01, -1.69314E-01, 4.192562E+00, 1.133268E+00, 4.55E-01, -5.43910E-01
3.170599E-08, 3.54938E-02, 3.23927E-02, 8.66616E-02, 1.53367E-02, -1.369546E+00, -3.695980E+00, 6.09184E-01, 3.85730E-01, 4.123114E+00, 1.278077E+00, 6.03E-01, -9.63143E-01
3.170755E-08, 3.54938E-02, 3.70443E-02, 8.66616E-02, 1.53367E-02, -1.579416E+00, -3.777706E+00, 8.73417E-01, 9.31312E-01, 3.996474E+00, 1.429950E+00, 7.38E-01, -1.360503E+00
3.170912E-08, 3.70443E-02, 4.32465E-02, 8.66616E-02, 1.53367E-02, -1.785538E+00, -3.815580E+00, 1.120363E+00, 1.457973E+00, 3.816726E+00, 1.583588E+00, 8.58E-01, -1.735990E+00
3.171068E-08, 3.39432E-02, 4.78981E-02, 8.51111E-02, 1.53367E-02, -1.987912E+00, -3.809600E+00, 1.345084E+00, 1.959404E+00, 3.579787E+00, 1.738992E+00, 9.58E-01, -2.085959E+00
3.171224E-08, 3.54938E-02, 5.09992E-02, 8.51111E-02, 1.22356E-02, -2.179043E+00, -3.757773E+00, 1.550049E+00, 2.426146E+00, 3.285655E+00, 1.894397E+00, 1.039E+00, -2.403118E+00
3.171380E-08, 3.39432E-02, 5.41003E-02, 8.20100E-02, 9.1345E-03, -2.358932E+00, -3.662093E+00, 1.727851E+00, 2.855043E+00, 2.946586E+00, 2.049801E+00, 1.096E+00, -2.680176E+00
3.171537E-08, 3.08421E-02, 5.72013E-02, 8.35605E-02, 9.1345E-03, -2.520082E+00, -3.522561E+00, 1.878488E+00, 3.242943E+00, 2.558495E+00, 2.198142E+00, 1.132E+00, -2.924425E+00
3.171693E-08, 3.08421E-02, 5.87519E-02, 8.04595E-02, 4.4829E-03, -2.666241E+00, -3.343161E+00, 2.004430E+00, 3.577230E+00, 2.133637E+00, 2.342950E+00, 1.144E+00, -3.132218E+00
3.171849E-08, 2.92916E-02, 5.87519E-02, 8.04595E-02, 2.9324E-03, -2.789914E+00, -3.125889E+00, 2.098270E+00, 3.870520E+00, 1.672013E+00, 2.478929E+00, 1.129E+00, -3.303557E+00
3.172005E-08, 2.77410E-02, 6.34035E-02, 7.58078E-02, -1.687E-04, -2.887354E+00, -2.872736E+00, 2.164945E+00, 4.103891E+00, 1.185878E+00, 2.604312E+00, 1.093E+00, -3.431150E+00
3.172162E-08, 2.46400E-02, 6.03024E-02, 7.58078E-02, -1.7192E-03, -2.958560E+00, -2.585697E+00, 2.199518E+00, 4.283649E+00, 6.75232E-01, 2.715568E+00, 1.033E+00, -3.522287E+00
3.172318E-08, 2.15389E-02, 6.03024E-02, 7.58078E-02, -3.2698E-03, -2.996036E+00, -2.268758E+00, 2.204457E+00, 4.403489E+00, 1.48245E-01, 2.810930E+00, 9.49E-01, -3.569679E+00
3.172474E-08, 1.99883E-02, 5.87519E-02, 7.27068E-02, -4.8203E-03, -3.007279E+00, -1.925906E+00, 2.179762E+00, 4.466562E+00, -3.90997E-01, 2.890398E+00, 8.40E-01, -3.580616E+00
3.172630E-08, 1.68873E-02, 5.56508E-02, 6.80551E-02, -7.9214E-03, -2.981045E+00, -1.563120E+00, 2.127903E+00, 4.469715E+00, -9.26154E-01, 2.952206E+00, 7.08E-01, -3.555097E+00
3.172787E-08, 1.37862E-02, 5.72013E-02, 6.49540E-02, -7.9214E-03, -2.924830E+00, -1.182395E+00, 2.043942E+00, 4.416103E+00, -1.457226E+00, 2.994589E+00, 5.55E-01, -3.493123E+00
3.172943E-08, 1.37862E-02, 5.41003E-02, 6.18530E-02, -1.25730E-02, -2.831139E+00, -7.89709E-01, 1.937755E+00, 4.305725E+00, -1.971957E+00, 3.012249E+00, 3.83E-01, -3.398340E+00
3.173099E-08, 9.1345E-03, 4.94486E-02, 5.72013E-02, -1.10225E-02, -2.707465E+00, -3.91044E-01, 1.804404E+00, 4.141735E+00, -2.470347E+00, 3.006951E+00, 1.94E-01, -3.270748E+00
3.173255E-08, 6.0335E-03, 4.63475E-02, 5.41003E-02, -1.41236E-02, -2.542568E+00, 1.3601E-02, 1.651297E+00, 3.924133E+00, -2.936057E+00, 2.975164E+00, -5E-03, -3.110345E+00
3.173412E-08, 4.4829E-03, 4.32465E-02, 4.94486E-02, -1.56741E-02, -2.347689E+00, 4.14260E-01, 1.478435E+00, 3.659225E+00, -3.369085E+00, 2.915121E+00, -2.18E-01, -2.920779E+00
3.173568E-08, 4.4829E-03, 3.85948E-02, 4.47970E-02, -1.72247E-02, -2.115333E+00, 8.10932E-01, 1.288286E+00, 3.353321E+00, -3.761261E+00, 2.825057E+00, -4.35E-01, -2.705694E+00
3.173724E-08, 1.3818E-03, 3.54938E-02, 4.16959E-02, -1.72247E-02, -1.856743E+00, 1.195644E+00, 1.088260E+00, 3.003265E+00, -4.104415E+00, 2.704972E+00, -6.51E-01, -2.468737E+00
3.173880E-08, 2.9324E-03, 2.92916E-02, 3.54938E-02, -1.56741E-02, -1.564425E+00, 1.566403E+00, 8.75886E-01, 2.621672E+00, -4.390377E+00, 2.554865E+00, -8.71E-01, -2.213551E+00
3.174037E-08, -1.7192E-03, 2.46400E-02, 3.08421E-02, -1.72247E-02, -1.249620E+00, 1.915235E+00, 6.56104E-01, 2.208543E+00, -4.623231E+00, 2.374738E+00, -1.087E+00, -1.940139E+00
3.174193E-08, -3.2698E-03, 2.15389E-02, 2.61905E-02, -1.56741E-02, -9.12330E-01, 2.240147E+00, 4.36322E-01, 1.773339E+00, -4.790723E+00, 2.164588E+00, -1.295E+00, -1.652144E+00
3.174349E-08, -1.7192E-03, 1.53367E-02, 2.15389E-02, -1.56741E-02, -5.56301E-01, 2.537153E+00, 2.14070E-01, 1.325519E+00, -4.896937E+00, 1.927950E+00, -1.493E+00, -1.353212E+00
3.174505E-08, -1.687E-04, 1.22356E-02, 1.84378E-02, -1.25730E-02, -1.89029E-01, 2.802266E+00, -3.242E-03, 8.65085E-01, -4.937789E+00, 1.663056E+00, -1.683E+00, -1.050636E+00
3.174662E-08, -1.7192E-03, 4.4829E-03, 1.22356E-02, -9.4720E-03, 1.89486E-01, 3.033492E+00, -2.13146E-01, 4.01498E-01, -4.913278E+00, 1.373439E+00, -1.854E+00, -7.44413E-01
3.174818E-08, -1.687E-04, -1.687E-04, 7.5840E-03, -7.9214E-03, 5.75496E-01, 3.226844E+00, -4.15642E-01, -5.8936E-02, -4.815234E+00, 1.059098E+00, -2.005E+00, -4.38191E-01
3.174974E-08, -1.687E-04, -1.7192E-03, 2.9324E-03, -3.2698E-03, 9.61507E-01, 3.382324E+00, -6.03321E-01, -5.09909E-01, -4.655912E+00, 7.25332E-01, -2.137E+00, -1.35614E-01
3.175130E-08, 4.4829E-03, -7.9214E-03, -1.687E-04, -1.687E-04, 1.340022E+00, 3.495943E+00, -7.73714E-01, -9.41960E-01, -4.423058E+00, 3.70374E-01, -2.245E+00, 1.59672E-01
3.175287E-08, 6.0335E-03, -1.10225E-02, -4.8203E-03, 4.4829E-03, 1.711041E+00, 3.565710E+00, -9.29290E-01, -1.355089E+00, -4.133011E+00, 1.289E-03, -2.330E+00, 4.47667E-01
3.175443E-08, 9.1345E-03, -1.25730E-02, -1.10225E-02, 6.0335E-03, 2.067070E+00, 3.593616E+00, -1.060172E+00, -1.739835E+00, -3.777601E+00, -3.80158E-01, -2.390E+00, 7.21080E-01
3.175599E-08, 1.22356E-02, -1.72247E-02, -1.25730E-02, 1.06851E-02, 2.404361E+00, 3.577670E+00, -1.171298E+00, -2.093045E+00, -3.369085E+00, -7.72201E-01, -2.417E+00, 9.79910E-01
3.175755E-08, 1.68873E-02, -1.87752E-02, -1.72247E-02, 1.53367E-02, 2.719166E+00, 3.519863E+00, -1.260198E+00, -2.411564E+00, -2.907460E+00, -1.166010E+00, -2.417E+00, 1.224159E+00
3.175912E-08, 2.15389E-02, -2.18763E-02, -2.18763E-02, 1.84378E-02, 3.003989E+00, 3.420197E+00, -1.321935E+00, -2.692240E+00, -2.404985E+00, -1.565117E+00, -2.387E+00, 1.450180E+00
3.176068E-08, 2.61905E-02, -2.34268E-02, -2.34268E-02, 2.46400E-02, 3.255083E+00, 3.280664E+00, -1.358977E+00, -2.928764E+00, -1.861657E+00, -1.958926E+00, -2.327E+00, 1.654329E+00
3.176224E-08, 3.23927E-02, -2.49774E-02, -2.96290E-02, 2.92916E-02, 3.464952E+00, 3.103258E+00, -1.371324E+00, -3.121137E+00, -1.289734E+00, -2.345671E+00, -2.236E+00, 1.836604E+00
3.176380E-08, 3.70443E-02, -2.18763E-02, -2.96290E-02, 3.23927E-02, 3.637346E+00, 2.889972E+00, -1.356507E+00, -3.263051E+00, -6.89214E-01, -2.721820E+00, -2.116E+00, 1.997006E+00
3.176537E-08, 4.32465E-02, -2.18763E-02, -3.42806E-02, 4.01454E-02, 3.768514E+00, 2.642799E+00, -1.316996E+00, -3.360815E+00, -7.6439E-02, -3.082076E+00, -1.969E+00, 2.131890E+00
3.176693E-08, 5.09992E-02, -2.03257E-02, -3.73817E-02, 4.47970E-02, 3.850963E+00, 2.367720E+00, -1.252790E+00, -3.408119E+00, 5.44507E-01, -3.422906E+00, -1.797E+00, 2.244900E+00
3.176849E-08, 5.72013E-02, -1.87752E-02, -3.89322E-02, 4.63475E-02, 3.888440E+00, 2.064735E+00, -1.166359E+00, -3.408119E+00, 1.165452E+00, -3.740778E+00, -1.599E+00, 2.332392E+00
3.177005E-08, 6.49540E-02, -1.56741E-02, -4.04828E-02, 4.94486E-02, 3.877197E+00, 1.741816E+00, -1.057702E+00, -3.363968E+00, 1.774142E+00, -4.028630E+00, -1.379E+00, 2.394366E+00
3.177162E-08, 7.11562E-02, -1.41236E-02, -4.35839E-02, 5.72013E-02, 3.820982E+00, 1.396970E+00, -9.31760E-01, -3.272512E+00, 2.366492E+00, -4.286459E+00, -1.145E+00, 2.430821E+00
3.177318E-08, 7.89089E-02, -9.4720E-03, -4.35839E-02, 6.18530E-02, 3.712299E+00, 1.040165E+00, -7.86062E-01, -3.136905E+00, 2.930245E+00, -4.508970E+00, -8.89E-01, 2.441757E+00
3.177474E-08, 8.51111E-02, -4.8203E-03, -4.35839E-02, 6.65046E-02, 3.554897E+00, 6.71399E-01, -6.25547E-01, -2.963454E+00, 3.461317E+00, -4.694396E+00, -6.24E-01, 2.430821E+00
3.177630E-08, 8.97627E-02, -1.7192E-03, -4.66850E-02, 7.27068E-02, 3.356270E+00, 2.96654E-01, -4.52684E-01, -2.752159E+00, 3.947452E+00, -4.840971E+00, -3.45E-01, 2.401657E+00
3.177787E-08, 9.75154E-02, 2.9324E-03, -4.66850E-02, 7.73584E-02, 3.112671E+00, -8.0085E-02, -2.67475E-01, -2.509327E+00, 4.384565E+00, -4.945162E+00, -5.6E-02, 2.354265E+00
3.177943E-08, 1.037176E-01, 9.1345E-03, -4.97860E-02, 8.04595E-02, 2.827848E+00, -4.52837E-01, -7.4857E-02, -2.238113E+00, 4.764486E+00, -5.005205E+00, 2.36E-01, 2.285001E+00
3.178099E-08, 1.099198E-01, 1.53367E-02, -4.82355E-02, 8.51111E-02, 2.501801E+00, -8.17616E-01, 1.22700E-01, -1.944823E+00, 5.083129E+00, -5.021099E+00, 5.25E-01, 2.193863E+00
3.178255E-08, 1.161219E-01, 2.30894E-02, -4.66850E-02, 8.66616E-02, 2.145772E+00, -1.172428E+00, 3.20257E-01, -1.626303E+00, 5.340494E+00, -4.989311E+00, 8.10E-01, 2.088144E+00
3.178412E-08, 1.192230E-01, 3.08421E-02, -4.66850E-02, 9.13133E-02, 1.759761E+00, -1.511294E+00, 5.12875E-01, -1.292016E+00, 5.528412E+00, -4.911609E+00, 1.087E+00, 1.964196E+00
3.178568E-08, 1.254252E-01, 3.70443E-02, -4.66850E-02, 9.13133E-02, 1.347517E+00, -1.830226E+00, 6.98085E-01, -9.45114E-01, 5.638711E+00, -4.784460E+00, 1.349E+00, 1.822022E+00
3.178724E-08, 1.331779E-01, 4.32465E-02, -4.82355E-02, 9.44143E-02, 9.12787E-01, -2.129225E+00, 8.73417E-01, -5.95058E-01, 5.679564E+00, -4.611396E+00, 1.592E+00, 1.665265E+00
3.178880E-08, 1.362790E-01, 5.09992E-02, -4.51344E-02, 9.44143E-02, 4.63066E-01, -2.404304E+00, 1.038871E+00, -2.45002E-01, 5.646882E+00, -4.392417E+00, 1.818E+00, 1.497572E+00
3.179037E-08, 1.393801E-01, 5.87519E-02, -4.51344E-02, 9.59649E-02, 5.850E-03, -2.649483E+00, 1.184569E+00, 1.05054E-01, 5.544753E+00, -4.129289E+00, 2.016E+00, 1.318942E+00
3.179193E-08, 1.455822E-01, 6.96057E-02, -4.35839E-02, 9.44143E-02, -4.55114E-01, -2.864763E+00, 1.315450E+00, 4.45649E-01, 5.369091E+00, -3.825544E+00, 2.194E+00, 1.129376E+00
3.179349E-08, 1.455822E-01, 7.58078E-02, -4.51344E-02, 9.44143E-02, -9.12330E-01, -3.048149E+00, 1.424107E+00, 7.76783E-01, 5.119895E+00, -3.482948E+00, 2.341E+00, 9.28873E-01
3.179505E-08, 1.502338E-01, 8.20100E-02, -4.20333E-02, 9.59649E-02, -1.358303E+00, -3.195655E+00, 1.513007E+00, 1.092149E+00, 4.805337E+00, -3.106799E+00, 2.461E+00, 7.21080E-01
3.179662E-08, 1.502338E-01, 8.82122E-02, -4.04828E-02, 9.13133E-02, -1.789285E+00, -3.309274E+00, 1.577213E+00, 1.391746E+00, 4.425416E+00, -2.698863E+00, 2.549E+00, 5.09640E-01
3.179818E-08, 1.533349E-01, 9.44143E-02, -4.20333E-02, 8.97627E-02, -2.201530E+00, -3.387014E+00, 1.616725E+00, 1.666114E+00, 3.988304E+00, -2.262671E+00, 2.606E+00, 2.90910E-01
3.179974E-08, 1.533349E-01, 1.006165E-01, -3.89322E-02, 8.66616E-02, -2.583792E+00, -3.428874E+00, 1.626603E+00, 1.915253E+00, 3.498083E+00, -1.803521E+00, 2.627E+00, 7.2180E-02
3.180130E-08, 1.533349E-01, 1.068187E-01, -3.73817E-02, 8.20100E-02, -2.932326E+00, -3.432861E+00, 1.611786E+00, 2.132855E+00, 2.962926E+00, -1.326712E+00, 2.618E+00, -1.46550E-01
3.180287E-08, 1.517844E-01, 1.099198E-01, -3.73817E-02, 7.89089E-02, -3.247130E+00, -3.400968E+00, 1.567336E+00, 2.322075E+00, 2.386918E+00, -8.35776E-01, 2.573E+00, -3.61635E-01
3.180443E-08, 1.517844E-01, 1.161219E-01, -3.73817E-02, 7.27068E-02, -3.516963E+00, -3.335188E+00, 1.493252E+00, 2.476604E+00, 1.778228E+00, -3.37775E-01, 2.494E+00, -5.76720E-01
3.180599E-08, 1.502338E-01, 1.207735E-01, -3.58312E-02, 6.65046E-02, -3.741823E+00, -3.235522E+00, 1.394473E+00, 2.596443E+00, 1.145026E+00, 1.61991E-01, 2.383E+00, -7.84514E-01
3.180755E-08, 1.471328E-01, 1.238746E-01, -3.58312E-02, 6.03024E-02, -3.917964E+00, -3.103962E+00, 1.268531E+00, 2.684746E+00, 4.99570E-01, 6.61757E-01, 2.245E+00, -9.85016E-01
3.180912E-08, 1.440317E-01, 1.269757E-01, -3.27301E-02, 5.72013E-02, -4.045385E+00, -2.944496E+00, 1.120363E+00, 2.738358E+00, -1.58142E-01, 1.152694E+00, 2.076E+00, -1.178228E+00
3.181068E-08, 1.424811E-01, 1.285263E-01, -3.27301E-02, 4.78981E-02, -4.116590E+00, -2.759116E+00, 9.47501E-01, 2.757280E+00, -8.11769E-01, 1.629503E+00, 1.881E+00, -1.364149E+00
3.181224E-08, 1.362790E-01, 1.316273E-01, -3.11795E-02, 4.01454E-02, -4.135329E+00, -2.551810E+00, 7.57352E-01, 2.744665E+00, -1.453141E+00, 2.090418E+00, 1.664E+00, -1.539133E+00
3.181380E-08, 1.316273E-01, 1.316273E-01, -2.96290E-02, 3.08421E-02, -4.101600E+00, -2.324571E+00, 5.49917E-01, 2.700514E+00, -2.078171E+00, 2.526610E+00, 1.427E+00, -1.699535E+00
3.181537E-08, 1.254252E-01, 1.316273E-01, -2.96290E-02, 1.99883E-02, -4.011656E+00, -2.079392E+00, 3.27666E-01, 2.624826E+00, -2.678691E+00, 2.934547E+00, 1.171E+00, -1.849001E+00
3.181693E-08, 1.223241E-01, 1.285263E-01, -2.96290E-02, 1.37862E-02, -3.865496E+00, -1.820259E+00, 9.5536E-02, 2.520755E+00, -3.246530E+00, 3.310696E+00, 9.06E-01, -1.980239E+00
3.181849E-08, 1.161219E-01, 1.269757E-01, -2.65279E-02, 2.9324E-03, -3.670617E+00, -1.549167E+00, -1.48940E-01, 2.391455E+00, -3.773516E+00, 3.649760E+00, 6.30E-01, -2.093250E+00
3.182005E-08, 1.114703E-01, 1.254252E-01, -2.65279E-02, -4.8203E-03, -3.430766E+00, -1.270101E+00, -3.95887E-01, 2.236926E+00, -4.255566E+00, 3.948207E+00, 3.50E-01, -2.184387E+00
3.182162E-08, 1.052681E-01, 1.207735E-01, -2.34268E-02, -1.56741E-02, -3.142195E+00, -9.87049E-01, -6.47772E-01, 2.057168E+00, -4.684509E+00, 4.204271E+00, 6.7E-02, -2.257298E+00
3.182318E-08, 9.90660E-02, 1.176725E-01, -2.18763E-02, -2.34268E-02, -2.808652E+00, -7.02003E-01, -8.94718E-01, 1.861641E+00, -5.060344E+00, 4.414420E+00, -2.09E-01, -2.308335E+00
3.182474E-08, 8.97627E-02, 1.145714E-01, -2.18763E-02, -3.42806E-02, -2.441381E+00, -4.20944E-01, -1.139195E+00, 1.647192E+00, -5.370817E+00, 4.575122E+00, -4.77E-01, -2.333853E+00
3.182630E-08, 8.35605E-02, 1.083692E-01, -1.56741E-02, -4.66850E-02, -2.040380E+00, -1.43872E-01, -1.376263E+00, 1.423283E+00, -5.615927E+00, 4.688144E+00, -7.36E-01, -2.341144E+00
3.182787E-08, 7.89089E-02, 1.037176E-01, -1.41236E-02, -5.75387E-02, -1.609397E+00, 1.25228E-01, -1.603453E+00, 1.189912E+00, -5.791589E+00, 4.749952E+00, -9.79E-01, -2.326562E+00
3.182943E-08, 7.11562E-02, 9.75154E-02, -9.4720E-03, -6.83925E-02, -1.159676E+00, 3.82367E-01, -1.815827E+00, 9.47081E-01, -5.901889E+00, 4.758782E+00, -1.202E+00, -2.290107E+00
3.183099E-08, 6.18530E-02, 8.97627E-02, -7.9214E-03, -7.76958E-02, -6.91217E-01, 6.27546E-01, -2.010915E+00, 7.01095E-01, -5.938655E+00, 4.718165E+00, -1.403E+00, -2.228133E+00
3.183255E-08, 5.72013E-02, 8.20100E-02, -3.2698E-03, -8.54485E-02, -2.11515E-01, 8.54785E-01, -2.186246E+00, 4.51956E-01, -5.910059E+00, 4.626335E+00, -1.578E+00, -2.136996E+00
3.183412E-08, 5.09992E-02, 7.58078E-02, 1.3818E-03, -9.47518E-02, 2.71935E-01, 1.066078E+00, -2.334414E+00, 2.05971E-01, -5.816100E+00, 4.485059E+00, -1.722E+00, -2.023985E+00
3.183568E-08, 4.32465E-02, 6.80551E-02, 4.4829E-03, -1.056055E-01, 7.51637E-01, 1.255444E+00, -2.457887E+00, -3.6860E-02, -5.660864E+00, 4.296101E+00, -1.836E+00, -1.889102E+00
3.183724E-08, 3.70443E-02, 6.18530E-02, 7.5840E-03, -1.133583E-01, 1.223844E+00, 1.426870E+00, -2.551727E+00, -2.73385E-01, -5.444350E+00, 4.061228E+00, -1.915E+00, -1.728699E+00
3.183880E-08, 2.92916E-02, 5.25497E-02, 1.06851E-02, -1.226615E-01, 1.684808E+00, 1.576370E+00, -2.613463E+00, -5.00448E-01, -5.170644E+00, 3.785739E+00, -1.954E+00, -1.546424E+00
3.184037E-08, 2.46400E-02, 4.32465E-02, 1.68873E-02, -1.288637E-01, 2.127033E+00, 1.703943E+00, -2.645566E+00, -7.18050E-01, -4.847916E+00, 3.469632E+00, -1.960E+00, -1.342276E+00
3.184193E-08, 1.68873E-02, 3.70443E-02, 2.30894E-02, -1.381669E-01, 2.539277E+00, 1.807595E+00, -2.645566E+00, -9.23038E-01, -4.480250E+00, 3.119972E+00, -1.927E+00, -1.116255E+00
3.184349E-08, 1.22356E-02, 2.77410E-02, 2.61905E-02, -1.443691E-01, 2.925288E+00, 1.887329E+00, -2.615933E+00, -1.118565E+00, -4.067648E+00, 2.738525E+00, -1.860E+00, -8.72006E-01
3.184505E-08, 7.5840E-03, 2.15389E-02, 3.54938E-02, -1.474702E-01, 3.270074E+00, 1.945135E+00, -2.554196E+00, -1.301477E+00, -3.626450E+00, 2.332355E+00, -1.758E+00, -6.05884E-01
3.184662E-08, 2.9324E-03, 1.37862E-02, 4.01454E-02, -1.552229E-01, 3.577383E+00, 1.979022E+00, -2.460357E+00, -1.471774E+00, -3.156656E+00, 1.904993E+00, -1.620E+00, -3.28826E-01
3.184818E-08, -1.7192E-03, 6.0335E-03, 4.63475E-02, -1.583240E-01, 3.843467E+00, 1.990982E+00, -2.336884E+00, -1.626303E+00, -2.666435E+00, 1.461737E+00, -1.451E+00, -3.3540E-02
3.184974E-08, -3.2698E-03, -1.7192E-03, 5.41003E-02, -1.629756E-01, 4.057085E+00, 1.983008E+00, -2.186246E+00, -1.765064E+00, -2.163960E+00, 1.007885E+00, -1.250E+00, 2.69037E-01
3.185130E-08, -9.4720E-03, -7.9214E-03, 6.34035E-02, -1.629756E-01, 4.221982E+00, 1.955102E+00, -2.005976E+00, -1.888057E+00, -1.653314E+00, 5.50502E-01, -1.018E+00, 5.82550E-01
3.185287E-08, -1.41236E-02, -1.25730E-02, 6.96057E-02, -1.660767E-01, 4.334413E+00, 1.909255E+00, -1.801010E+00, -1.995281E+00, -1.146753E+00, 9.3119E-02, -7.63E-01, 8.96064E-01
3.185443E-08, -1.72247E-02, -1.87752E-02, 7.73584E-02, -1.660767E-01, 4.390628E+00, 1.845469E+00, -1.571350E+00, -2.086737E+00, -6.48362E-01, -3.58967E-01, -4.83E-01, 1.216868E+00
3.185599E-08, -1.87752E-02, -2.65279E-02, 8.51111E-02, -1.645261E-01, 4.394375E+00, 1.765736E+00, -1.321935E+00, -2.162425E+00, -1.66313E-01, -7.98691E-01, -1.88E-01, 1.530381E+00
3.185755E-08, -2.18763E-02, -2.96290E-02, 9.44143E-02, -1.629756E-01, 4.345656E+00, 1.674043E+00, -1.057702E+00, -2.222345E+00, 2.95311E-01, -1.222521E+00, 1.25E-01, 1.840249E+00
3.185912E-08, -2.34268E-02, -3.58312E-02, 1.006165E-01, -1.583240E-01, 4.248216E+00, 1.570390E+00, -7.81123E-01, -2.269650E+00, 7.28339E-01, -1.626925E+00, 4.43E-01, 2.142826E+00
3.186068E-08, -2.49774E-02, -3.73817E-02, 1.083692E-01, -1.567734E-01, 4.094562E+00, 1.460757E+00, -4.97135E-01, -2.304340E+00, 1.128686E+00, -2.004841E+00, 7.68E-01, 2.434467E+00
3.186224E-08, -2.65279E-02, -3.89322E-02, 1.176725E-01, -1.505713E-01, 3.899683E+00, 1.345144E+00, -2.08208E-01, -2.323261E+00, 1.492266E+00, -2.354501E+00, 1.090E+00, 2.707879E+00
3.186380E-08, -2.80785E-02, -4.35839E-02, 1.238746E-01, -1.474702E-01, 3.656084E+00, 1.225544E+00, 8.0720E-02, -2.332723E+00, 1.814994E+00, -2.670607E+00, 1.406E+00, 2.966710E+00
3.186537E-08, -2.80785E-02, -4.35839E-02, 1.331779E-01, -1.397175E-01, 3.371261E+00, 1.105944E+00, 3.67177E-01, -2.329569E+00, 2.092786E+00, -2.951395E+00, 1.712E+00, 3.200022E+00
3.186693E-08, -2.65279E-02, -4.82355E-02, 1.378295E-01, -1.335153E-01, 3.052709E+00, 9.84352E-01, 6.46226E-01, -2.313801E+00, 2.321555E+00, -3.191565E+00, 2.004E+00, 3.407816E+00
3.186849E-08, -2.49774E-02, -4.97860E-02, 1.471328E-01, -1.257626E-01, 2.696680E+00, 8.62759E-01, 9.15398E-01, -2.285418E+00, 2.505388E+00, -3.389352E+00, 2.278E+00, 3.586446E+00
3.187005E-08, -2.49774E-02, -4.66850E-02, 1.517844E-01, -1.133583E-01, 2.314417E+00, 7.43159E-01, 1.172222E+00, -2.244420E+00, 2.644283E+00, -3.544757E+00, 2.528E+00, 3.728621E+00
3.187162E-08, -2.34268E-02, -4.66850E-02, 1.579866E-01, -1.056055E-01, 1.905921E+00, 6.27546E-01, 1.409290E+00, -2.193962E+00, 2.730072E+00, -3.654246E+00, 2.747E+00, 3.834340E+00
3.187318E-08, -2.18763E-02, -4.66850E-02, 1.641887E-01, -9.32012E-02, 1.482433E+00, 5.15920E-01, 1.626603E+00, -2.134042E+00, 2.770923E+00, -3.717821E+00, 2.934E+00, 3.903605E+00
3.187474E-08, -2.18763E-02, -4.20333E-02, 1.672898E-01, -8.54485E-02, 1.043956E+00, 4.12267E-01, 1.819221E+00, -2.061508E+00, 2.766838E+00, -3.733714E+00, 3.087E+00, 3.929123E+00
