3.162666E-08, 9.1345E-03, 7.58078E-02, -2.03257E-02, 8.51111E-02, 4.388851E+00, -6.01481E-01, 3.382135E+00, 2.222067E+00, -1.136452E+00, -2.132670E+00, 1.555582E+00, -3.407446E+00
3.162823E-08, 4.4829E-03, 6.80551E-02, -1.56741E-02, 8.20100E-02, 4.608311E+00, -3.65313E-01, 3.487415E+00, 2.579965E+00, -6.85662E-01, -2.207884E+00, 1.841338E+00, -3.397312E+00
3.162979E-08, 4.4829E-03, 6.65046E-02, -1.10225E-02, 7.73584E-02, 4.775224E+00, -1.18570E-01, 3.559941E+00, 2.908701E+00, -2.41651E-01, -2.256860E+00, 2.100388E+00, -3.350023E+00
3.163135E-08, 1.3818E-03, 6.18530E-02, -7.9214E-03, 6.80551E-02, 4.883408E+00, 1.36985E-01, 3.597373E+00, 3.208275E+00, 1.85413E-01, -2.283097E+00, 2.332732E+00, -3.258821E+00
3.163291E-08, -1.687E-04, 5.72013E-02, -1.7192E-03, 6.34035E-02, 4.939046E+00, 3.97827E-01, 3.599713E+00, 3.468083E+00, 5.88751E-01, -2.290094E+00, 2.535699E+00, -3.130464E+00
3.163448E-08, -3.2698E-03, 5.09992E-02, 1.3818E-03, 6.03024E-02, 4.939046E+00, 6.62194E-01, 3.566959E+00, 3.682822E+00, 9.64974E-01, -2.274351E+00, 2.706619E+00, -2.958194E+00
3.163604E-08, -4.8203E-03, 4.63475E-02, 7.5840E-03, 5.41003E-02, 4.883408E+00, 9.24798E-01, 3.499113E+00, 3.855143E+00, 1.307303E+00, -2.241117E+00, 2.845490E+00, -2.752147E+00
3.163760E-08, -4.8203E-03, 4.32465E-02, 1.22356E-02, 4.63475E-02, 4.775224E+00, 1.185641E+00, 3.393833E+00, 3.974442E+00, 1.605570E+00, -2.192141E+00, 2.952315E+00, -2.508943E+00
3.163916E-08, -7.9214E-03, 3.85948E-02, 1.53367E-02, 3.85948E-02, 4.611402E+00, 1.439433E+00, 3.248781E+00, 4.043371E+00, 1.863164E+00, -2.129172E+00, 3.021751E+00, -2.231961E+00
3.164073E-08, -7.9214E-03, 3.39432E-02, 1.99883E-02, 3.39432E-02, 4.401215E+00, 1.679126E+00, 3.073316E+00, 4.053976E+00, 2.073307E+00, -2.053958E+00, 3.056469E+00, -1.921201E+00
3.164229E-08, -1.25730E-02, 2.77410E-02, 2.46400E-02, 2.77410E-02, 4.141572E+00, 1.910006E+00, 2.860418E+00, 4.011558E+00, 2.232608E+00, -1.966501E+00, 3.059140E+00, -1.586795E+00
3.164385E-08, -1.41236E-02, 2.30894E-02, 2.92916E-02, 2.15389E-02, 3.847929E+00, 2.123262E+00, 2.617105E+00, 3.913467E+00, 2.344459E+00, -1.870297E+00, 3.027092E+00, -1.228745E+00
3.164541E-08, -1.41236E-02, 2.30894E-02, 3.39432E-02, 1.68873E-02, 3.517194E+00, 2.317132E+00, 2.345718E+00, 3.759704E+00, 2.402078E+00, -1.765348E+00, 2.965668E+00, -8.47050E-01
3.164698E-08, -1.87752E-02, 1.84378E-02, 4.01454E-02, 9.1345E-03, 3.158640E+00, 2.489851E+00, 2.048596E+00, 3.555569E+00, 2.408857E+00, -1.656901E+00, 2.874867E+00, -4.51844E-01
3.164854E-08, -1.87752E-02, 1.53367E-02, 4.16959E-02, 2.9324E-03, 2.775359E+00, 2.636134E+00, 1.725740E+00, 3.298413E+00, 2.368184E+00, -1.544955E+00, 2.752019E+00, -4.6505E-02
3.165010E-08, -2.03257E-02, 1.22356E-02, 4.78981E-02, -1.7192E-03, 2.373531E+00, 2.755981E+00, 1.386506E+00, 2.993536E+00, 2.280060E+00, -1.431260E+00, 2.607805E+00, 3.65591E-01
3.165166E-08, -2.18763E-02, 9.1345E-03, 4.94486E-02, -6.3709E-03, 1.956249E+00, 2.845865E+00, 1.026217E+00, 2.640941E+00, 2.141095E+00, -1.319314E+00, 2.436886E+00, 7.77686E-01
3.165323E-08, -2.34268E-02, 7.5840E-03, 5.56508E-02, -1.10225E-02, 1.532784E+00, 2.905789E+00, 6.54229E-01, 2.245927E+00, 1.961457E+00, -1.210867E+00, 2.244602E+00, 1.189781E+00
3.165479E-08, -2.34268E-02, 9.1345E-03, 5.72013E-02, -1.25730E-02, 1.106229E+00, 2.933988E+00, 2.70544E-01, 1.813798E+00, 1.741146E+00, -1.105917E+00, 2.033623E+00, 1.595121E+00
3.165635E-08, -2.65279E-02, 7.5840E-03, 6.03024E-02, -1.87752E-02, 6.82764E-01, 2.928700E+00, -1.17820E-01, 1.347205E+00, 1.486941E+00, -1.007965E+00, 1.803950E+00, 1.986949E+00
3.165791E-08, -2.65279E-02, 7.5840E-03, 6.49540E-02, -2.18763E-02, 2.71664E-01, 2.888164E+00, -5.10863E-01, 8.54101E-01, 1.198842E+00, -9.17009E-01, 1.563594E+00, 2.358511E+00
3.165948E-08, -2.80785E-02, 9.1345E-03, 6.65046E-02, -2.65279E-02, -1.27073E-01, 2.812379E+00, -8.96887E-01, 3.45090E-01, 8.93797E-01, -8.33050E-01, 1.315227E+00, 2.709805E+00
3.166104E-08, -3.27301E-02, 7.5840E-03, 6.96057E-02, -2.80785E-02, -5.04173E-01, 2.701345E+00, -1.275893E+00, -1.77176E-01, 5.71804E-01, -7.56087E-01, 1.061518E+00, 3.030699E+00
3.166260E-08, -3.42806E-02, 1.06851E-02, 7.11562E-02, -2.96290E-02, -8.56545E-01, 2.555062E+00, -1.645541E+00, -7.02093E-01, 2.36254E-01, -6.87870E-01, 8.02468E-01, 3.317815E+00
3.166416E-08, -3.27301E-02, 1.22356E-02, 7.27068E-02, -3.27301E-02, -1.181098E+00, 2.373530E+00, -1.996472E+00, -1.224360E+00, -9.9297E-02, -6.26650E-01, 5.46089E-01, 3.571152E+00
3.166573E-08, -3.73817E-02, 1.37862E-02, 7.58078E-02, -3.58312E-02, -1.471650E+00, 2.158511E+00, -2.328687E+00, -1.736021E+00, -4.34847E-01, -5.72426E-01, 2.95051E-01, 3.783955E+00
3.166729E-08, -3.89322E-02, 1.37862E-02, 7.89089E-02, -3.42806E-02, -1.731293E+00, 1.913531E+00, -2.637507E+00, -2.231776E+00, -7.60229E-01, -5.25199E-01, 4.9354E-02, 3.952847E+00
3.166885E-08, -3.89322E-02, 1.99883E-02, 7.73584E-02, -3.58312E-02, -1.947661E+00, 1.640352E+00, -2.918252E+00, -2.703672E+00, -1.068664E+00, -4.84968E-01, -1.85660E-01, 4.081204E+00
3.167041E-08, -3.89322E-02, 2.30894E-02, 7.73584E-02, -3.89322E-02, -2.130029E+00, 1.344261E+00, -3.173262E+00, -3.149056E+00, -1.356763E+00, -4.51734E-01, -4.07322E-01, 4.165650E+00
3.167198E-08, -4.20333E-02, 2.61905E-02, 8.04595E-02, -4.20333E-02, -2.272214E+00, 1.023495E+00, -3.393179E+00, -3.559976E+00, -1.621136E+00, -4.25497E-01, -6.12959E-01, 4.206184E+00
3.167354E-08, -4.20333E-02, 3.23927E-02, 8.20100E-02, -4.04828E-02, -2.377308E+00, 6.85106E-01, -3.582682E+00, -3.928479E+00, -1.851615E+00, -4.01009E-01, -8.02573E-01, 4.199429E+00
3.167510E-08, -4.35839E-02, 3.54938E-02, 8.04595E-02, -4.20333E-02, -2.439127E+00, 3.32616E-01, -3.734752E+00, -4.254564E+00, -2.044810E+00, -3.78270E-01, -9.73492E-01, 4.145383E+00
3.167666E-08, -4.51344E-02, 4.16959E-02, 7.89089E-02, -4.04828E-02, -2.460764E+00, -3.2210E-02, -3.847050E+00, -4.530278E+00, -2.200723E+00, -3.59029E-01, -1.123047E+00, 4.047426E+00
3.167823E-08, -4.51344E-02, 4.47970E-02, 7.89089E-02, -4.04828E-02, -2.445309E+00, -4.04087E-01, -3.921915E+00, -4.750319E+00, -2.312573E+00, -3.39788E-01, -1.248566E+00, 3.902179E+00
3.167979E-08, -4.35839E-02, 5.25497E-02, 8.35605E-02, -4.20333E-02, -2.392763E+00, -7.75963E-01, -3.957008E+00, -4.914687E+00, -2.376971E+00, -3.22297E-01, -1.350049E+00, 3.716399E+00
3.168135E-08, -4.66850E-02, 5.72013E-02, 8.20100E-02, -4.20333E-02, -2.306215E+00, -1.147839E+00, -3.952329E+00, -5.020731E+00, -2.393918E+00, -3.01307E-01, -1.424827E+00, 3.490084E+00
3.168291E-08, -4.66850E-02, 6.34035E-02, 8.20100E-02, -4.20333E-02, -2.188758E+00, -1.510903E+00, -3.910218E+00, -5.065800E+00, -2.366803E+00, -2.76819E-01, -1.478239E+00, 3.226613E+00
3.168448E-08, -4.66850E-02, 6.80551E-02, 8.20100E-02, -4.20333E-02, -2.043482E+00, -1.863393E+00, -3.828334E+00, -5.049893E+00, -2.288847E+00, -2.45334E-01, -1.504945E+00, 2.929364E+00
3.168604E-08, -4.66850E-02, 7.42573E-02, 8.35605E-02, -4.20333E-02, -1.873478E+00, -2.201782E+00, -3.709017E+00, -4.970360E+00, -2.166829E+00, -2.05104E-01, -1.510287E+00, 2.601715E+00
3.168760E-08, -4.51344E-02, 7.58078E-02, 8.35605E-02, -4.35839E-02, -1.684928E+00, -2.519023E+00, -3.556947E+00, -4.832503E+00, -2.000748E+00, -1.54378E-01, -1.491592E+00, 2.247042E+00
3.168916E-08, -4.82355E-02, 8.51111E-02, 8.04595E-02, -4.04828E-02, -1.477832E+00, -2.813352E+00, -3.369783E+00, -4.633671E+00, -1.790606E+00, -9.3158E-02, -1.451533E+00, 1.872103E+00
3.169073E-08, -4.66850E-02, 8.97627E-02, 8.04595E-02, -4.20333E-02, -1.258372E+00, -3.079481E+00, -3.149866E+00, -4.379166E+00, -1.543180E+00, -1.9694E-02, -1.390109E+00, 1.483653E+00
3.169229E-08, -4.82355E-02, 9.44143E-02, 8.04595E-02, -4.04828E-02, -1.032731E+00, -3.313886E+00, -2.904214E+00, -4.074289E+00, -1.261860E+00, 6.6015E-02, -1.312661E+00, 1.081691E+00
3.169385E-08, -4.35839E-02, 9.90660E-02, 8.20100E-02, -4.04828E-02, -8.07089E-01, -3.513043E+00, -2.632828E+00, -3.719042E+00, -9.53425E-01, 1.63967E-01, -1.216519E+00, 6.72973E-01
3.169541E-08, -4.51344E-02, 1.037176E-01, 8.04595E-02, -4.20333E-02, -5.81447E-01, -3.675188E+00, -2.340385E+00, -3.321378E+00, -6.17874E-01, 2.74164E-01, -1.104353E+00, 2.60878E-01
3.169698E-08, -4.35839E-02, 1.037176E-01, 8.04595E-02, -4.20333E-02, -3.61988E-01, -3.796797E+00, -2.031565E+00, -2.883947E+00, -2.61988E-01, 3.96605E-01, -9.81504E-01, -1.47839E-01
3.169854E-08, -4.35839E-02, 1.099198E-01, 7.89089E-02, -4.04828E-02, -1.54892E-01, -3.876107E+00, -1.711048E+00, -2.420005E+00, 1.04067E-01, 5.29540E-01, -8.47973E-01, -5.46423E-01
3.170010E-08, -4.04828E-02, 1.114703E-01, 8.35605E-02, -4.20333E-02, 3.9840E-02, -3.913118E+00, -1.378833E+00, -1.926900E+00, 4.76901E-01, 6.74720E-01, -7.09101E-01, -9.31496E-01
3.170166E-08, -4.04828E-02, 1.145714E-01, 8.04595E-02, -4.35839E-02, 2.12935E-01, -3.904306E+00, -1.041939E+00, -1.415239E+00, 8.49734E-01, 8.30395E-01, -5.62217E-01, -1.303058E+00
3.170323E-08, -3.73817E-02, 1.161219E-01, 7.89089E-02, -4.04828E-02, 3.67484E-01, -3.851433E+00, -7.00366E-01, -8.90321E-01, 1.219179E+00, 9.94815E-01, -4.15333E-01, -1.654352E+00
3.170479E-08, -3.89322E-02, 1.161219E-01, 7.73584E-02, -4.04828E-02, 5.00396E-01, -3.752736E+00, -3.61132E-01, -3.57451E-01, 1.581844E+00, 1.167981E+00, -2.65779E-01, -1.978624E+00
3.170635E-08, -3.58312E-02, 1.176725E-01, 7.89089E-02, -4.20333E-02, 6.02399E-01, -3.611740E+00, -2.6578E-02, 1.75420E-01, 1.924173E+00, 1.348144E+00, -1.21565E-01, -2.275873E+00
3.170791E-08, -3.42806E-02, 1.161219E-01, 7.73584E-02, -4.20333E-02, 6.79673E-01, -3.426683E+00, 2.96279E-01, 7.00337E-01, 2.246166E+00, 1.531805E+00, 1.9977E-02, -2.539344E+00
3.170948E-08, -3.27301E-02, 1.161219E-01, 7.58078E-02, -4.04828E-02, 7.32220E-01, -3.202852E+00, 6.09778E-01, 1.209348E+00, 2.537654E+00, 1.717215E+00, 1.50838E-01, -2.769036E+00
3.171104E-08, -2.96290E-02, 1.130208E-01, 7.58078E-02, -4.04828E-02, 7.53857E-01, -2.938485E+00, 9.04560E-01, 1.694499E+00, 2.795248E+00, 1.899127E+00, 2.73686E-01, -2.961572E+00
3.171260E-08, -2.96290E-02, 1.114703E-01, 7.58078E-02, -4.04828E-02, 7.47675E-01, -2.638869E+00, 1.178287E+00, 2.150487E+00, 3.015559E+00, 2.075791E+00, 3.80511E-01, -3.113575E+00
3.171416E-08, -2.80785E-02, 1.099198E-01, 7.42573E-02, -4.04828E-02, 7.13674E-01, -2.307529E+00, 1.428618E+00, 2.569361E+00, 3.191808E+00, 2.245459E+00, 4.76653E-01, -3.221665E+00
3.171573E-08, -2.49774E-02, 1.083692E-01, 7.42573E-02, -3.89322E-02, 6.54945E-01, -1.946228E+00, 1.653214E+00, 2.948468E+00, 3.317215E+00, 2.402883E+00, 5.54101E-01, -3.289222E+00
3.171729E-08, -2.49774E-02, 1.021670E-01, 6.80551E-02, -3.58312E-02, 5.71489E-01, -1.560252E+00, 1.852075E+00, 3.279855E+00, 3.398561E+00, 2.548063E+00, 6.15525E-01, -3.316245E+00
3.171885E-08, -2.03257E-02, 9.59649E-02, 6.65046E-02, -3.58312E-02, 4.66395E-01, -1.154889E+00, 2.020522E+00, 3.566174E+00, 3.432455E+00, 2.675751E+00, 6.58255E-01, -3.302733E+00
3.172041E-08, -2.03257E-02, 9.28638E-02, 6.65046E-02, -3.42806E-02, 3.39665E-01, -7.35427E-01, 2.160894E+00, 3.796819E+00, 3.415508E+00, 2.787696E+00, 6.82290E-01, -3.248688E+00
3.172198E-08, -1.72247E-02, 9.13133E-02, 6.18530E-02, -3.27301E-02, 1.97480E-01, -3.05390E-01, 2.268513E+00, 3.977094E+00, 3.351109E+00, 2.876903E+00, 6.84961E-01, -3.157486E+00
3.172354E-08, -1.56741E-02, 8.20100E-02, 6.03024E-02, -2.96290E-02, 3.9840E-02, 1.28172E-01, 2.345718E+00, 4.099044E+00, 3.239259E+00, 2.941622E+00, 6.68937E-01, -3.032507E+00
3.172510E-08, -1.41236E-02, 7.73584E-02, 5.87519E-02, -2.65279E-02, -1.23982E-01, 5.61734E-01, 2.392509E+00, 4.167973E+00, 3.079957E+00, 2.981853E+00, 6.34219E-01, -2.873749E+00
3.172666E-08, -1.25730E-02, 7.27068E-02, 5.56508E-02, -2.18763E-02, -3.00168E-01, 9.90009E-01, 2.406546E+00, 4.175926E+00, 2.876594E+00, 2.994097E+00, 5.78136E-01, -2.684590E+00
3.172823E-08, -1.10225E-02, 6.18530E-02, 5.09992E-02, -2.03257E-02, -4.76354E-01, 1.405946E+00, 2.387830E+00, 4.130857E+00, 2.632557E+00, 2.976605E+00, 5.03359E-01, -2.465031E+00
3.172979E-08, -9.4720E-03, 5.72013E-02, 4.78981E-02, -1.72247E-02, -6.55631E-01, 1.804259E+00, 2.341039E+00, 4.027464E+00, 2.347848E+00, 2.931127E+00, 4.07217E-01, -2.225205E+00
3.173135E-08, -9.4720E-03, 4.94486E-02, 4.47970E-02, -1.25730E-02, -8.28726E-01, 2.183186E+00, 2.263834E+00, 3.871050E+00, 2.032634E+00, 2.852415E+00, 2.92380E-01, -1.965112E+00
3.173291E-08, -6.3709E-03, 4.16959E-02, 4.01454E-02, -7.9214E-03, -9.95639E-01, 2.535675E+00, 2.158555E+00, 3.666915E+00, 1.686916E+00, 2.742218E+00, 1.64191E-01, -1.691508E+00
3.173448E-08, -6.3709E-03, 3.70443E-02, 3.85948E-02, -4.8203E-03, -1.150188E+00, 2.858203E+00, 2.032220E+00, 3.417712E+00, 1.317471E+00, 2.600537E+00, 2.2648E-02, -1.404392E+00
3.173604E-08, -3.2698E-03, 3.08421E-02, 3.23927E-02, -1.7192E-03, -1.289282E+00, 3.149006E+00, 1.882489E+00, 3.120789E+00, 9.34469E-01, 2.423873E+00, -1.29577E-01, -1.110521E+00
3.173760E-08, -1.7192E-03, 2.30894E-02, 2.77410E-02, 6.0335E-03, -1.412922E+00, 3.401036E+00, 1.714042E+00, 2.789402E+00, 5.37910E-01, 2.215724E+00, -2.87144E-01, -8.13272E-01
3.173916E-08, -1.687E-04, 1.68873E-02, 2.30894E-02, 9.1345E-03, -1.511833E+00, 3.614292E+00, 1.529218E+00, 2.423551E+00, 1.34572E-01, 1.974340E+00, -4.50051E-01, -5.19401E-01
3.174073E-08, 1.3818E-03, 1.06851E-02, 1.99883E-02, 1.68873E-02, -1.586016E+00, 3.785250E+00, 1.330357E+00, 2.031188E+00, -2.61988E-01, 1.703222E+00, -6.15630E-01, -2.32285E-01
3.174229E-08, 2.9324E-03, 7.5840E-03, 1.37862E-02, 1.99883E-02, -1.635472E+00, 3.912146E+00, 1.122138E+00, 1.620268E+00, -6.55158E-01, 1.404117E+00, -7.78537E-01, 4.8075E-02
3.174385E-08, 4.4829E-03, 1.3818E-03, 1.06851E-02, 2.61905E-02, -1.657109E+00, 3.991456E+00, 9.06900E-01, 1.193441E+00, -1.031381E+00, 1.082273E+00, -9.41445E-01, 3.11546E-01
3.174541E-08, 4.4829E-03, -3.2698E-03, 7.5840E-03, 3.08421E-02, -1.650927E+00, 4.024942E+00, 6.89322E-01, 7.58661E-01, -1.390657E+00, 7.37690E-01, -1.099011E+00, 5.61505E-01
3.174698E-08, 7.5840E-03, -6.3709E-03, 2.9324E-03, 3.85948E-02, -1.616926E+00, 4.010843E+00, 4.71745E-01, 3.26532E-01, -1.722818E+00, 3.75615E-01, -1.248566E+00, 7.91197E-01
3.174854E-08, 7.5840E-03, -9.4720E-03, -1.687E-04, 4.32465E-02, -1.555107E+00, 3.949157E+00, 2.56507E-01, -1.02945E-01, -2.021085E+00, 1.296E-03, -1.390109E+00, 9.93867E-01
3.175010E-08, 9.1345E-03, -1.25730E-02, -4.8203E-03, 4.94486E-02, -1.462377E+00, 3.841648E+00, 4.8288E-02, -5.19168E-01, -2.285458E+00, -3.85266E-01, -1.515628E+00, 1.176270E+00
3.175166E-08, 9.1345E-03, -1.41236E-02, -7.9214E-03, 5.41003E-02, -1.344920E+00, 3.688315E+00, -1.52913E-01, -9.16832E-01, -2.512547E+00, -7.78826E-01, -1.627794E+00, 1.328273E+00
3.175323E-08, 1.06851E-02, -1.56741E-02, -1.25730E-02, 5.87519E-02, -1.199644E+00, 3.490921E+00, -3.40076E-01, -1.290637E+00, -2.695575E+00, -1.174134E+00, -1.721265E+00, 1.449874E+00
3.175479E-08, 1.68873E-02, -1.56741E-02, -1.56741E-02, 6.34035E-02, -1.026549E+00, 3.254753E+00, -5.13202E-01, -1.635280E+00, -2.831151E+00, -1.567694E+00, -1.798713E+00, 1.544454E+00
3.175635E-08, 1.84378E-02, -1.41236E-02, -1.87752E-02, 6.96057E-02, -8.31817E-01, 2.978049E+00, -6.67612E-01, -1.945458E+00, -2.915885E+00, -1.954256E+00, -1.852126E+00, 1.608632E+00
3.175791E-08, 2.15389E-02, -1.56741E-02, -2.34268E-02, 7.27068E-02, -6.18539E-01, 2.667858E+00, -8.05645E-01, -2.218521E+00, -2.956558E+00, -2.330324E+00, -1.886844E+00, 1.639033E+00
3.175948E-08, 2.15389E-02, -1.25730E-02, -2.49774E-02, 7.73584E-02, -3.86716E-01, 2.329468E+00, -9.22622E-01, -2.446516E+00, -2.943001E+00, -2.687151E+00, -1.894855E+00, 1.639033E+00
3.176104E-08, 2.61905E-02, -9.4720E-03, -2.96290E-02, 8.04595E-02, -1.42528E-01, 1.964642E+00, -1.016204E+00, -2.632092E+00, -2.878602E+00, -3.024738E+00, -1.881502E+00, 1.608632E+00
3.176260E-08, 2.77410E-02, -3.2698E-03, -3.27301E-02, 8.51111E-02, 1.07842E-01, 1.580429E+00, -1.088730E+00, -2.764647E+00, -2.763362E+00, -3.336087E+00, -1.841443E+00, 1.547832E+00
3.176416E-08, 3.08421E-02, 1.3818E-03, -3.27301E-02, 8.82122E-02, 3.67484E-01, 1.176828E+00, -1.137860E+00, -2.849482E+00, -2.597282E+00, -3.615952E+00, -1.777348E+00, 1.460008E+00
3.176573E-08, 3.39432E-02, 6.0335E-03, -3.58312E-02, 8.97627E-02, 6.24035E-01, 7.64416E-01, -1.163595E+00, -2.881295E+00, -2.383750E+00, -3.860833E+00, -1.686547E+00, 1.348539E+00
3.176729E-08, 3.70443E-02, 1.06851E-02, -3.73817E-02, 9.13133E-02, 8.80587E-01, 3.43191E-01, -1.165935E+00, -2.860087E+00, -2.126156E+00, -4.067233E+00, -1.574381E+00, 1.210048E+00
3.176885E-08, 4.01454E-02, 1.53367E-02, -3.73817E-02, 9.28638E-02, 1.130957E+00, -7.8034E-02, -1.144879E+00, -2.791158E+00, -1.834668E+00, -4.235151E+00, -1.438180E+00, 1.051290E+00
3.177041E-08, 4.32465E-02, 2.30894E-02, -3.89322E-02, 9.44143E-02, 1.372053E+00, -4.97496E-01, -1.100427E+00, -2.674510E+00, -1.505896E+00, -4.359341E+00, -1.280613E+00, 8.75643E-01
3.177198E-08, 4.78981E-02, 2.61905E-02, -4.04828E-02, 9.28638E-02, 1.597695E+00, -9.06384E-01, -1.037260E+00, -2.510142E+00, -1.153399E+00, -4.439802E+00, -1.104353E+00, 6.86485E-01
3.177354E-08, 5.25497E-02, 3.39432E-02, -4.04828E-02, 9.44143E-02, 1.804790E+00, -1.304697E+00, -9.55376E-01, -2.300705E+00, -7.80565E-01, -4.471287E+00, -9.09398E-01, 4.83815E-01
3.177510E-08, 5.25497E-02, 4.32465E-02, -4.04828E-02, 9.28638E-02, 1.993340E+00, -1.683623E+00, -8.54775E-01, -2.054153E+00, -3.87395E-01, -4.455545E+00, -6.98419E-01, 2.71012E-01
3.177666E-08, 5.87519E-02, 4.94486E-02, -3.89322E-02, 9.13133E-02, 2.157162E+00, -2.041400E+00, -7.37798E-01, -1.767835E+00, 1.5943E-02, -4.392575E+00, -4.74087E-01, 5.8208E-02
3.177823E-08, 6.18530E-02, 5.72013E-02, -4.20333E-02, 8.82122E-02, 2.296257E+00, -2.370977E+00, -6.06784E-01, -1.452354E+00, 4.22671E-01, -4.280630E+00, -2.39073E-01, -1.54595E-01
3.177979E-08, 6.49540E-02, 6.49540E-02, -4.04828E-02, 8.82122E-02, 2.407532E+00, -2.670593E+00, -4.61732E-01, -1.110362E+00, 8.29398E-01, -4.123206E+00, 9.295E-03, -3.64021E-01
3.178135E-08, 6.80551E-02, 7.58078E-02, -4.20333E-02, 8.20100E-02, 2.490988E+00, -2.938485E+00, -3.07323E-01, -7.44511E-01, 1.229347E+00, -3.918555E+00, 2.63003E-01, -5.66690E-01
3.178291E-08, 7.27068E-02, 8.35605E-02, -3.89322E-02, 8.04595E-02, 2.537353E+00, -3.169366E+00, -1.45894E-01, -3.65404E-01, 1.608959E+00, -3.670175E+00, 5.16712E-01, -7.59227E-01
3.178448E-08, 7.73584E-02, 8.97627E-02, -3.89322E-02, 7.42573E-02, 2.555899E+00, -3.361473E+00, 1.7874E-02, 2.4307E-02, 1.975014E+00, -3.379816E+00, 7.70421E-01, -9.34874E-01
3.178604E-08, 8.04595E-02, 9.75154E-02, -3.58312E-02, 7.27068E-02, 2.537353E+00, -3.516568E+00, 1.79302E-01, 4.16670E-01, 2.307175E+00, -3.049226E+00, 1.018788E+00, -1.097010E+00
3.178760E-08, 8.35605E-02, 1.052681E-01, -3.73817E-02, 6.49540E-02, 2.484807E+00, -3.631127E+00, 3.40731E-01, 8.06381E-01, 2.612221E+00, -2.681904E+00, 1.256473E+00, -1.242257E+00
3.178916E-08, 8.66616E-02, 1.114703E-01, -3.42806E-02, 6.18530E-02, 2.398259E+00, -3.705150E+00, 4.92801E-01, 1.185488E+00, 2.876594E+00, -2.283097E+00, 1.480805E+00, -1.363858E+00
3.179073E-08, 8.82122E-02, 1.207735E-01, -3.27301E-02, 5.56508E-02, 2.277711E+00, -3.738636E+00, 6.35513E-01, 1.551340E+00, 3.100294E+00, -1.856304E+00, 1.689113E+00, -1.461816E+00
3.179229E-08, 9.28638E-02, 1.238746E-01, -3.27301E-02, 5.09992E-02, 2.123162E+00, -3.733349E+00, 7.66527E-01, 1.893331E+00, 3.276543E+00, -1.405023E+00, 1.878727E+00, -1.536128E+00
3.179385E-08, 9.44143E-02, 1.285263E-01, -2.96290E-02, 4.32465E-02, 1.946976E+00, -3.685763E+00, 8.85844E-01, 2.211463E+00, 3.405340E+00, -9.37999E-01, 2.046976E+00, -1.583417E+00
3.179541E-08, 9.59649E-02, 1.331779E-01, -3.11795E-02, 3.54938E-02, 1.742971E+00, -3.601165E+00, 9.88784E-01, 2.500432E+00, 3.483296E+00, -4.60480E-01, 2.196531E+00, -1.607062E+00
3.179698E-08, 9.75154E-02, 1.393801E-01, -2.80785E-02, 2.77410E-02, 1.520420E+00, -3.479557E+00, 1.073007E+00, 2.752287E+00, 3.510411E+00, 2.2286E-02, 2.316708E+00, -1.600307E+00
3.179854E-08, 1.006165E-01, 1.393801E-01, -2.65279E-02, 2.15389E-02, 1.276233E+00, -3.324461E+00, 1.138515E+00, 2.967026E+00, 3.486685E+00, 5.05052E-01, 2.412851E+00, -1.566528E+00
3.180010E-08, 1.021670E-01, 1.455822E-01, -2.65279E-02, 1.37862E-02, 1.019681E+00, -3.139404E+00, 1.185305E+00, 3.139347E+00, 3.408729E+00, 9.84320E-01, 2.482286E+00, -1.502349E+00
3.180166E-08, 1.021670E-01, 1.455822E-01, -2.65279E-02, 6.0335E-03, 7.47675E-01, -2.924386E+00, 1.206361E+00, 3.263948E+00, 3.276543E+00, 1.449595E+00, 2.519675E+00, -1.417904E+00
3.180323E-08, 1.006165E-01, 1.486833E-01, -2.34268E-02, -1.687E-04, 4.72577E-01, -2.682930E+00, 1.204022E+00, 3.340830E+00, 3.093515E+00, 1.897378E+00, 2.527687E+00, -1.303058E+00
3.180479E-08, 1.021670E-01, 1.471328E-01, -2.34268E-02, -6.3709E-03, 1.91298E-01, -2.420326E+00, 1.175947E+00, 3.367341E+00, 2.863036E+00, 2.322422E+00, 2.503652E+00, -1.164566E+00
3.180635E-08, 1.021670E-01, 1.486833E-01, -2.34268E-02, -1.25730E-02, -8.6890E-02, -2.140097E+00, 1.126817E+00, 3.346133E+00, 2.585106E+00, 2.721229E+00, 2.447569E+00, -1.002431E+00
3.180791E-08, 9.90660E-02, 1.455822E-01, -2.34268E-02, -2.18763E-02, -3.65079E-01, -1.845768E+00, 1.049612E+00, 3.271902E+00, 2.263113E+00, 3.085052E+00, 2.362109E+00, -8.23406E-01
3.180948E-08, 9.75154E-02, 1.440317E-01, -2.34268E-02, -2.80785E-02, -6.27812E-01, -1.540865E+00, 9.53691E-01, 3.149951E+00, 1.903837E+00, 3.412144E+00, 2.249943E+00, -6.24114E-01
3.181104E-08, 9.59649E-02, 1.424811E-01, -2.18763E-02, -3.58312E-02, -8.81273E-01, -1.230674E+00, 8.32034E-01, 2.980281E+00, 1.514056E+00, 3.695507E+00, 2.105730E+00, -4.11310E-01
3.181260E-08, 9.75154E-02, 1.378295E-01, -2.18763E-02, -3.89322E-02, -1.116187E+00, -9.20484E-01, 6.94001E-01, 2.765542E+00, 1.093771E+00, 3.935141E+00, 1.934810E+00, -1.88373E-01
