3.160889E-08, -1.56741E-02, 1.176725E-01, -1.102572E-01, -1.87752E-02, 4.407397E+00, -1.789370E+00, 2.018182E+00, 2.33744E-01, -6.41600E-01, -1.926270E+00, -4.52722E-01, 1.554587E+00
3.161045E-08, -2.18763E-02, 1.114703E-01, -1.056055E-01, -2.03257E-02, 4.197210E+00, -1.553202E+00, 2.034559E+00, 4.90901E-01, -6.24653E-01, -1.917524E+00, -2.68449E-01, 1.520809E+00
3.161201E-08, -2.80785E-02, 1.068187E-01, -1.040550E-01, -2.80785E-02, 3.959205E+00, -1.301172E+00, 2.032220E+00, 7.24197E-01, -6.34821E-01, -1.891287E+00, -8.6847E-02, 1.480275E+00
3.161358E-08, -3.27301E-02, 9.90660E-02, -1.009539E-01, -3.11795E-02, 3.693380E+00, -1.035043E+00, 2.011164E+00, 9.30983E-01, -6.68715E-01, -1.851056E+00, 9.7425E-02, 1.436363E+00
3.161514E-08, -3.73817E-02, 9.44143E-02, -9.78528E-02, -3.58312E-02, 3.409010E+00, -7.56576E-01, 1.973731E+00, 1.111257E+00, -7.26335E-01, -1.798582E+00, 2.76357E-01, 1.385696E+00
3.161670E-08, -4.35839E-02, 8.66616E-02, -9.47518E-02, -4.04828E-02, 3.103003E+00, -4.67535E-01, 1.917582E+00, 1.262370E+00, -8.07681E-01, -1.735612E+00, 4.55288E-01, 1.328273E+00
3.161826E-08, -4.97860E-02, 8.20100E-02, -8.85496E-02, -4.51344E-02, 2.784632E+00, -1.73206E-01, 1.842717E+00, 1.386971E+00, -9.12752E-01, -1.662148E+00, 6.31549E-01, 1.264094E+00
3.161983E-08, -5.59882E-02, 7.27068E-02, -8.38980E-02, -4.82355E-02, 2.453897E+00, 1.24647E-01, 1.753814E+00, 1.479760E+00, -1.031381E+00, -1.581687E+00, 8.05139E-01, 1.186404E+00
3.162139E-08, -5.90893E-02, 6.80551E-02, -7.76958E-02, -5.13366E-02, 2.120071E+00, 4.20739E-01, 1.646195E+00, 1.538084E+00, -1.166957E+00, -1.497728E+00, 9.73388E-01, 1.105336E+00
3.162295E-08, -6.52915E-02, 6.18530E-02, -7.30442E-02, -5.44377E-02, 1.780063E+00, 7.13305E-01, 1.529218E+00, 1.564595E+00, -1.309311E+00, -1.408521E+00, 1.133625E+00, 1.017512E+00
3.162451E-08, -7.14936E-02, 5.09992E-02, -6.37409E-02, -6.06398E-02, 1.446237E+00, 9.97059E-01, 1.398204E+00, 1.561944E+00, -1.458445E+00, -1.321063E+00, 1.291191E+00, 9.22933E-01
3.162608E-08, -7.61452E-02, 4.47970E-02, -5.90893E-02, -6.06398E-02, 1.115502E+00, 1.268476E+00, 1.257831E+00, 1.524829E+00, -1.610968E+00, -1.233606E+00, 1.440746E+00, 8.21598E-01
3.162764E-08, -7.92463E-02, 3.70443E-02, -4.97860E-02, -6.52915E-02, 7.90949E-01, 1.525793E+00, 1.108100E+00, 1.458551E+00, -1.756712E+00, -1.149646E+00, 1.582289E+00, 7.16885E-01
3.162920E-08, -8.23474E-02, 2.77410E-02, -4.20333E-02, -6.99431E-02, 4.81850E-01, 1.763723E+00, 9.51351E-01, 1.363112E+00, -1.899066E+00, -1.070934E+00, 1.718490E+00, 6.05417E-01
3.163076E-08, -8.54485E-02, 2.30894E-02, -3.42806E-02, -7.30442E-02, 1.88207E-01, 1.984029E+00, 7.89923E-01, 1.243812E+00, -2.027864E+00, -9.97470E-01, 1.844009E+00, 4.87193E-01
3.163233E-08, -9.16507E-02, 1.53367E-02, -2.49774E-02, -7.45947E-02, -8.6890E-02, 2.183186E+00, 6.21476E-01, 1.103304E+00, -2.143103E+00, -9.29253E-01, 1.961516E+00, 3.68969E-01
3.163389E-08, -9.16507E-02, 6.0335E-03, -1.87752E-02, -7.45947E-02, -3.43442E-01, 2.357668E+00, 4.50689E-01, 9.41587E-01, -2.234617E+00, -8.66283E-01, 2.071012E+00, 2.47367E-01
3.163545E-08, -9.32012E-02, -1.7192E-03, -7.9214E-03, -7.61452E-02, -5.75265E-01, 2.507476E+00, 2.75223E-01, 7.66615E-01, -2.305794E+00, -8.12060E-01, 2.167154E+00, 1.22387E-01
3.163701E-08, -9.47518E-02, -7.9214E-03, 1.3818E-03, -7.76958E-02, -7.85452E-01, 2.630847E+00, 1.02097E-01, 5.75736E-01, -2.349856E+00, -7.64833E-01, 2.255284E+00, -2.593E-03
3.163858E-08, -9.63023E-02, -1.41236E-02, 1.06851E-02, -7.76958E-02, -9.70911E-01, 2.726019E+00, -7.1029E-02, 3.76903E-01, -2.363414E+00, -7.26351E-01, 2.332732E+00, -1.24195E-01
3.164014E-08, -9.78528E-02, -2.03257E-02, 2.15389E-02, -7.76958E-02, -1.131642E+00, 2.792992E+00, -2.44155E-01, 1.70118E-01, -2.343077E+00, -6.93117E-01, 2.399498E+00, -2.45797E-01
3.164170E-08, -9.63023E-02, -2.34268E-02, 3.08421E-02, -8.07969E-02, -1.267645E+00, 2.830003E+00, -4.12602E-01, -3.6668E-02, -2.278679E+00, -6.68629E-01, 2.455580E+00, -3.60643E-01
3.164326E-08, -9.78528E-02, -3.11795E-02, 4.16959E-02, -8.38980E-02, -1.378921E+00, 2.840578E+00, -5.76370E-01, -2.46105E-01, -2.176997E+00, -6.47639E-01, 2.500981E+00, -4.72111E-01
3.164483E-08, -9.78528E-02, -3.42806E-02, 4.94486E-02, -8.07969E-02, -1.462377E+00, 2.821191E+00, -7.35459E-01, -4.50239E-01, -2.031253E+00, -6.33646E-01, 2.533028E+00, -5.76824E-01
3.164639E-08, -9.63023E-02, -4.04828E-02, 6.18530E-02, -8.07969E-02, -1.527288E+00, 2.773605E+00, -8.87529E-01, -6.49071E-01, -1.844836E+00, -6.24900E-01, 2.554393E+00, -6.71403E-01
3.164795E-08, -9.47518E-02, -4.51344E-02, 6.96057E-02, -8.23474E-02, -1.567471E+00, 2.701345E+00, -1.032581E+00, -8.39950E-01, -1.621136E+00, -6.19653E-01, 2.565076E+00, -7.55849E-01
3.164951E-08, -9.16507E-02, -4.82355E-02, 7.73584E-02, -7.92463E-02, -1.589107E+00, 2.602648E+00, -1.168274E+00, -1.014923E+00, -1.360152E+00, -6.14405E-01, 2.562405E+00, -8.30161E-01
3.165108E-08, -9.16507E-02, -5.28871E-02, 8.82122E-02, -7.76958E-02, -1.592198E+00, 2.477514E+00, -1.294609E+00, -1.176640E+00, -1.065275E+00, -6.10907E-01, 2.546381E+00, -8.94340E-01
3.165264E-08, -8.85496E-02, -5.44377E-02, 9.59649E-02, -7.61452E-02, -1.576743E+00, 2.331231E+00, -1.413926E+00, -1.319799E+00, -7.39893E-01, -6.05660E-01, 2.522346E+00, -9.45007E-01
3.165420E-08, -8.54485E-02, -5.28871E-02, 1.037176E-01, -7.45947E-02, -1.552016E+00, 2.163799E+00, -1.521545E+00, -1.444401E+00, -3.84006E-01, -5.98663E-01, 2.482286E+00, -9.78786E-01
3.165576E-08, -8.23474E-02, -5.59882E-02, 1.114703E-01, -7.30442E-02, -1.514924E+00, 1.978742E+00, -1.619806E+00, -1.547793E+00, -7.783E-03, -5.86419E-01, 2.434216E+00, -9.99053E-01
3.165733E-08, -7.92463E-02, -5.59882E-02, 1.207735E-01, -6.83925E-02, -1.468559E+00, 1.779585E+00, -1.706369E+00, -1.629977E+00, 3.95555E-01, -5.68928E-01, 2.372791E+00, -1.002431E+00
3.165889E-08, -7.30442E-02, -6.06398E-02, 1.316273E-01, -6.68420E-02, -1.422194E+00, 1.569854E+00, -1.783574E+00, -1.690953E+00, 8.12451E-01, -5.44439E-01, 2.300685E+00, -9.95675E-01
3.166045E-08, -6.99431E-02, -5.90893E-02, 1.378295E-01, -6.37409E-02, -1.375830E+00, 1.351310E+00, -1.849081E+00, -1.730719E+00, 1.242905E+00, -5.14704E-01, 2.217896E+00, -9.72030E-01
3.166201E-08, -6.37409E-02, -5.75387E-02, 1.455822E-01, -5.90893E-02, -1.326374E+00, 1.127480E+00, -1.905230E+00, -1.746626E+00, 1.676747E+00, -4.74473E-01, 2.121753E+00, -9.34874E-01
3.166358E-08, -5.75387E-02, -5.59882E-02, 1.502338E-01, -5.44377E-02, -1.283100E+00, 9.00124E-01, -1.949681E+00, -1.738672E+00, 2.110590E+00, -4.25497E-01, 2.017599E+00, -8.87584E-01
3.166514E-08, -5.13366E-02, -5.44377E-02, 1.579866E-01, -4.97860E-02, -1.249099E+00, 6.72768E-01, -1.984774E+00, -1.712161E+00, 2.541044E+00, -3.64277E-01, 1.902763E+00, -8.23406E-01
3.166670E-08, -4.51344E-02, -5.28871E-02, 1.610876E-01, -4.66850E-02, -1.227463E+00, 4.48938E-01, -2.008170E+00, -1.664442E+00, 2.957939E+00, -2.90812E-01, 1.779914E+00, -7.49093E-01
3.166826E-08, -3.89322E-02, -4.97860E-02, 1.688403E-01, -4.04828E-02, -1.218190E+00, 2.28632E-01, -2.022207E+00, -1.598164E+00, 3.361278E+00, -2.06853E-01, 1.643713E+00, -6.61270E-01
3.166983E-08, -3.11795E-02, -4.51344E-02, 1.719414E-01, -3.73817E-02, -1.227463E+00, 1.8901E-02, -2.024547E+00, -1.513329E+00, 3.737501E+00, -1.08900E-01, 1.499499E+00, -5.66690E-01
3.167139E-08, -2.34268E-02, -4.04828E-02, 1.765931E-01, -2.96290E-02, -1.249099E+00, -1.82018E-01, -2.019867E+00, -1.412587E+00, 4.083219E+00, -4.53E-04, 1.347274E+00, -4.65356E-01
3.167295E-08, -1.41236E-02, -3.58312E-02, 1.781436E-01, -2.65279E-02, -1.286191E+00, -3.70600E-01, -2.005830E+00, -1.295939E+00, 4.395043E+00, 1.21988E-01, 1.189708E+00, -3.57265E-01
3.167451E-08, -7.9214E-03, -3.42806E-02, 1.827952E-01, -1.56741E-02, -1.341829E+00, -5.43320E-01, -1.984774E+00, -1.163384E+00, 4.669585E+00, 2.53174E-01, 1.021459E+00, -2.52552E-01
3.167608E-08, 1.3818E-03, -2.96290E-02, 1.843458E-01, -1.41236E-02, -1.409830E+00, -6.98415E-01, -1.956700E+00, -1.020225E+00, 4.896674E+00, 3.98354E-01, 8.50539E-01, -1.44462E-01
3.167764E-08, 9.1345E-03, -2.34268E-02, 1.858963E-01, -7.9214E-03, -1.493287E+00, -8.35886E-01, -1.921607E+00, -8.66461E-01, 5.072923E+00, 5.52279E-01, 6.71608E-01, -3.9749E-02
3.167920E-08, 1.68873E-02, -1.87752E-02, 1.843458E-01, -3.2698E-03, -1.589107E+00, -9.52208E-01, -1.879495E+00, -7.04744E-01, 5.194941E+00, 7.14951E-01, 4.90006E-01, 6.4964E-02
3.168076E-08, 2.46400E-02, -1.25730E-02, 1.843458E-01, 1.3818E-03, -1.697292E+00, -1.049142E+00, -1.832704E+00, -5.35074E-01, 5.262729E+00, 8.82869E-01, 3.03063E-01, 1.59543E-01
3.168233E-08, 3.39432E-02, -9.4720E-03, 1.843458E-01, 7.5840E-03, -1.814749E+00, -1.126690E+00, -1.781234E+00, -3.60102E-01, 5.276287E+00, 1.057784E+00, 1.16119E-01, 2.43989E-01
3.168389E-08, 4.16959E-02, -1.7192E-03, 1.843458E-01, 1.06851E-02, -1.944570E+00, -1.183088E+00, -1.720406E+00, -1.82478E-01, 5.232224E+00, 1.234449E+00, -7.6165E-02, 3.14923E-01
3.168545E-08, 5.09992E-02, 4.4829E-03, 1.812447E-01, 1.84378E-02, -2.080574E+00, -1.221862E+00, -1.657238E+00, -2.204E-03, 5.133932E+00, 1.409364E+00, -2.65779E-01, 3.72346E-01
3.168701E-08, 5.87519E-02, 9.1345E-03, 1.765931E-01, 2.30894E-02, -2.219668E+00, -1.237724E+00, -1.589392E+00, 1.80722E-01, 4.978020E+00, 1.586029E+00, -4.55393E-01, 4.12880E-01
3.168858E-08, 6.49540E-02, 1.22356E-02, 1.734920E-01, 2.61905E-02, -2.358762E+00, -1.235962E+00, -1.516866E+00, 3.58346E-01, 4.771266E+00, 1.757446E+00, -6.42336E-01, 4.36525E-01
3.169014E-08, 7.42573E-02, 1.84378E-02, 1.719414E-01, 3.08421E-02, -2.497856E+00, -1.216575E+00, -1.439661E+00, 5.35969E-01, 4.506894E+00, 1.921866E+00, -8.29279E-01, 4.39903E-01
3.169170E-08, 8.20100E-02, 2.61905E-02, 1.657393E-01, 3.54938E-02, -2.630768E+00, -1.183088E+00, -1.355438E+00, 7.08291E-01, 4.191680E+00, 2.079290E+00, -1.013552E+00, 4.23014E-01
3.169326E-08, 8.82122E-02, 3.23927E-02, 1.610876E-01, 3.85948E-02, -2.751317E+00, -1.135502E+00, -1.268874E+00, 8.77961E-01, 3.825625E+00, 2.224469E+00, -1.195154E+00, 3.85858E-01
3.169483E-08, 9.59649E-02, 3.70443E-02, 1.517844E-01, 4.16959E-02, -2.862592E+00, -1.075579E+00, -1.177632E+00, 1.039678E+00, 3.422287E+00, 2.357405E+00, -1.374085E+00, 3.25057E-01
3.169639E-08, 1.021670E-01, 4.47970E-02, 1.455822E-01, 4.47970E-02, -2.955321E+00, -1.005081E+00, -1.081711E+00, 1.193441E+00, 2.974886E+00, 2.474598E+00, -1.545005E+00, 2.43989E-01
3.169795E-08, 1.083692E-01, 4.94486E-02, 1.378295E-01, 4.78981E-02, -3.029505E+00, -9.24008E-01, -9.83450E-01, 1.339252E+00, 2.503760E+00, 2.576049E+00, -1.710583E+00, 1.42654E-01
3.169951E-08, 1.114703E-01, 5.41003E-02, 1.300768E-01, 4.94486E-02, -3.082052E+00, -8.37649E-01, -8.80510E-01, 1.474458E+00, 2.005519E+00, 2.656510E+00, -1.868149E+00, 2.4430E-02
3.170108E-08, 1.192230E-01, 5.56508E-02, 1.207735E-01, 5.09992E-02, -3.109870E+00, -7.44239E-01, -7.75231E-01, 1.599059E+00, 1.493720E+00, 2.715981E+00, -2.015033E+00, -1.14061E-01
3.170264E-08, 1.238746E-01, 5.87519E-02, 1.114703E-01, 5.25497E-02, -3.106780E+00, -6.47304E-01, -6.65273E-01, 1.710405E+00, 9.71753E-01, 2.752713E+00, -2.153905E+00, -2.69441E-01
3.170420E-08, 1.285263E-01, 6.49540E-02, 1.052681E-01, 5.41003E-02, -3.075870E+00, -5.50370E-01, -5.52975E-01, 1.808496E+00, 4.49786E-01, 2.763208E+00, -2.279424E+00, -4.34955E-01
3.170576E-08, 1.362790E-01, 6.96057E-02, 9.59649E-02, 5.56508E-02, -3.014050E+00, -4.53435E-01, -4.38337E-01, 1.890680E+00, -6.8792E-02, 2.749215E+00, -2.396932E+00, -6.17358E-01
3.170733E-08, 1.393801E-01, 7.42573E-02, 8.35605E-02, 5.25497E-02, -2.918230E+00, -3.60025E-01, -3.19020E-01, 1.964911E+00, -5.73812E-01, 2.710734E+00, -2.501086E+00, -8.03139E-01
3.170889E-08, 1.424811E-01, 7.73584E-02, 7.11562E-02, 5.09992E-02, -2.788408E+00, -2.71903E-01, -1.97364E-01, 2.023235E+00, -1.058496E+00, 2.646015E+00, -2.591887E+00, -9.95675E-01
3.171045E-08, 1.455822E-01, 8.35605E-02, 6.34035E-02, 5.41003E-02, -2.627677E+00, -1.90831E-01, -7.5708E-02, 2.070955E+00, -1.519454E+00, 2.556808E+00, -2.672005E+00, -1.191589E+00
3.171201E-08, 1.471328E-01, 8.51111E-02, 5.25497E-02, 4.78981E-02, -2.432945E+00, -1.18570E-01, 5.0627E-02, 2.105419E+00, -1.949907E+00, 2.443113E+00, -2.738770E+00, -1.384125E+00
3.171358E-08, 1.517844E-01, 8.82122E-02, 3.85948E-02, 4.63475E-02, -2.204213E+00, -5.6885E-02, 1.76963E-01, 2.123976E+00, -2.339688E+00, 2.304930E+00, -2.789512E+00, -1.573284E+00
3.171514E-08, 1.564360E-01, 9.13133E-02, 2.92916E-02, 4.47970E-02, -1.944570E+00, -7.536E-03, 3.07977E-01, 2.129279E+00, -2.688796E+00, 2.142259E+00, -2.829571E+00, -1.752309E+00
3.171670E-08, 1.579866E-01, 9.28638E-02, 1.99883E-02, 4.32465E-02, -1.647836E+00, 2.9475E-02, 4.38991E-01, 2.123976E+00, -2.987063E+00, 1.955100E+00, -2.853607E+00, -1.921201E+00
3.171826E-08, 1.595371E-01, 9.44143E-02, 9.1345E-03, 4.01454E-02, -1.323283E+00, 5.2387E-02, 5.72345E-01, 2.105419E+00, -3.237878E+00, 1.748700E+00, -2.864290E+00, -2.076581E+00
3.171983E-08, 1.610876E-01, 9.59649E-02, -1.7192E-03, 3.70443E-02, -9.67820E-01, 5.9437E-02, 7.05699E-01, 2.073606E+00, -3.431074E+00, 1.521310E+00, -2.861619E+00, -2.211694E+00
3.172139E-08, 1.610876E-01, 9.90660E-02, -1.25730E-02, 3.54938E-02, -5.93811E-01, 5.2387E-02, 8.39053E-01, 2.028537E+00, -3.570039E+00, 1.276429E+00, -2.842925E+00, -2.323162E+00
3.172295E-08, 1.610876E-01, 1.006165E-01, -2.18763E-02, 3.08421E-02, -1.98166E-01, 3.3000E-02, 9.72407E-01, 1.970213E+00, -3.651384E+00, 1.017554E+00, -2.810877E+00, -2.410986E+00
3.172451E-08, 1.595371E-01, 1.037176E-01, -3.27301E-02, 2.46400E-02, 2.06753E-01, -4.86E-04, 1.103421E+00, 1.895982E+00, -3.671721E+00, 7.44686E-01, -2.762806E+00, -2.468409E+00
3.172608E-08, 1.610876E-01, 1.052681E-01, -4.20333E-02, 2.46400E-02, 6.20944E-01, -4.6310E-02, 1.234436E+00, 1.811147E+00, -3.634438E+00, 4.63073E-01, -2.704052E+00, -2.498810E+00
3.172764E-08, 1.610876E-01, 1.068187E-01, -5.44377E-02, 2.15389E-02, 1.035136E+00, -1.06233E-01, 1.360771E+00, 1.713056E+00, -3.539534E+00, 1.72713E-01, -2.629275E+00, -2.492054E+00
3.172920E-08, 1.610876E-01, 1.083692E-01, -5.90893E-02, 1.84378E-02, 1.449328E+00, -1.74969E-01, 1.484767E+00, 1.604361E+00, -3.387012E+00, -1.21144E-01, -2.538474E+00, -2.454898E+00
3.173076E-08, 1.595371E-01, 1.068187E-01, -6.99431E-02, 1.37862E-02, 1.854246E+00, -2.52516E-01, 1.604083E+00, 1.482411E+00, -3.187037E+00, -4.16751E-01, -2.436991E+00, -2.383963E+00
3.173233E-08, 1.564360E-01, 1.099198E-01, -7.76958E-02, 1.22356E-02, 2.246801E+00, -3.38876E-01, 1.718721E+00, 1.347205E+00, -2.939611E+00, -7.08860E-01, -2.322154E+00, -2.272495E+00
3.173389E-08, 1.533349E-01, 1.099198E-01, -8.69990E-02, 9.1345E-03, 2.626992E+00, -4.32286E-01, 1.828679E+00, 1.198744E+00, -2.658291E+00, -9.97470E-01, -2.196635E+00, -2.127248E+00
3.173545E-08, 1.548855E-01, 1.099198E-01, -9.32012E-02, 6.0335E-03, 2.982455E+00, -5.32745E-01, 1.929280E+00, 1.037027E+00, -2.339688E+00, -1.277334E+00, -2.060434E+00, -1.941468E+00
3.173701E-08, 1.533349E-01, 1.083692E-01, -1.009539E-01, 4.4829E-03, 3.313190E+00, -6.34967E-01, 2.022861E+00, 8.64705E-01, -1.993969E+00, -1.544955E+00, -1.916220E+00, -1.721908E+00
3.173858E-08, 1.471328E-01, 1.114703E-01, -1.071561E-01, 1.3818E-03, 3.613015E+00, -7.40714E-01, 2.107085E+00, 6.81780E-01, -1.631304E+00, -1.800331E+00, -1.763995E+00, -1.465193E+00
3.174014E-08, 1.455822E-01, 1.099198E-01, -1.118077E-01, -1.687E-04, 3.878839E+00, -8.44698E-01, 2.181950E+00, 4.90901E-01, -1.251692E+00, -2.039965E+00, -1.601088E+00, -1.181456E+00
3.174170E-08, 1.409306E-01, 1.099198E-01, -1.149088E-01, -1.7192E-03, 4.107572E+00, -9.45158E-01, 2.247458E+00, 2.89417E-01, -8.68690E-01, -2.260358E+00, -1.430168E+00, -8.63940E-01
3.174326E-08, 1.362790E-01, 1.099198E-01, -1.211110E-01, -3.2698E-03, 4.289940E+00, -1.038568E+00, 2.303607E+00, 7.9980E-02, -4.89077E-01, -2.461511E+00, -1.251237E+00, -5.19401E-01
3.174483E-08, 1.316273E-01, 1.099198E-01, -1.226615E-01, -3.2698E-03, 4.432125E+00, -1.124927E+00, 2.345718E+00, -1.37410E-01, -1.16244E-01, -2.641673E+00, -1.066964E+00, -1.54595E-01
3.174639E-08, 1.285263E-01, 1.083692E-01, -1.257626E-01, -4.8203E-03, 4.524854E+00, -1.204237E+00, 2.376132E+00, -3.57451E-01, 2.36254E-01, -2.797348E+00, -8.77350E-01, 2.27100E-01
3.174795E-08, 1.207735E-01, 1.068187E-01, -1.304142E-01, -3.2698E-03, 4.571219E+00, -1.274735E+00, 2.394849E+00, -5.80143E-01, 5.65025E-01, -2.926785E+00, -6.82395E-01, 6.25684E-01
3.174951E-08, 1.130208E-01, 1.052681E-01, -1.319647E-01, -1.7192E-03, 4.568128E+00, -1.332896E+00, 2.399528E+00, -8.02835E-01, 8.59903E-01, -3.029985E+00, -4.87440E-01, 1.031023E+00
3.175108E-08, 1.099198E-01, 1.052681E-01, -1.304142E-01, -1.7192E-03, 4.515582E+00, -1.380482E+00, 2.390170E+00, -1.022876E+00, 1.117497E+00, -3.105199E+00, -2.92485E-01, 1.436363E+00
3.175264E-08, 1.021670E-01, 1.037176E-01, -1.319647E-01, 1.3818E-03, 4.413579E+00, -1.413969E+00, 2.364435E+00, -1.240266E+00, 1.331029E+00, -3.152426E+00, -9.7530E-02, 1.841703E+00
3.175420E-08, 9.75154E-02, 1.006165E-01, -1.319647E-01, 4.4829E-03, 4.265212E+00, -1.433356E+00, 2.324662E+00, -1.447052E+00, 1.493720E+00, -3.169918E+00, 9.4755E-02, 2.240287E+00
3.175576E-08, 8.82122E-02, 9.75154E-02, -1.304142E-01, 4.4829E-03, 4.067389E+00, -1.436880E+00, 2.270853E+00, -1.648535E+00, 1.602181E+00, -3.161172E+00, 2.84368E-01, 2.621982E+00
3.175733E-08, 8.04595E-02, 9.59649E-02, -1.304142E-01, 9.1345E-03, 3.832474E+00, -1.426306E+00, 2.203006E+00, -1.836763E+00, 1.656411E+00, -3.124439E+00, 4.71312E-01, 2.986787E+00
3.175889E-08, 7.42573E-02, 9.28638E-02, -1.273131E-01, 1.37862E-02, 3.560468E+00, -1.401632E+00, 2.118783E+00, -2.014387E+00, 1.649632E+00, -3.064968E+00, 6.55584E-01, 3.327948E+00
3.176045E-08, 6.65046E-02, 8.66616E-02, -1.257626E-01, 1.53367E-02, 3.251370E+00, -1.359333E+00, 2.022861E+00, -2.176104E+00, 1.581844E+00, -2.981009E+00, 8.31845E-01, 3.638709E+00
3.176201E-08, 5.72013E-02, 8.35605E-02, -1.211110E-01, 1.84378E-02, 2.917544E+00, -1.304697E+00, 1.912903E+00, -2.319263E+00, 1.453047E+00, -2.874311E+00, 1.002764E+00, 3.912313E+00
3.176358E-08, 5.25497E-02, 7.89089E-02, -1.180099E-01, 2.15389E-02, 2.555899E+00, -1.234199E+00, 1.791247E+00, -2.443864E+00, 1.263241E+00, -2.746623E+00, 1.168343E+00, 4.148761E+00
3.176514E-08, 4.16959E-02, 7.73584E-02, -1.149088E-01, 2.77410E-02, 2.175708E+00, -1.149602E+00, 1.657893E+00, -2.547257E+00, 1.019204E+00, -2.601443E+00, 1.325909E+00, 4.344675E+00
3.176670E-08, 3.23927E-02, 7.11562E-02, -1.149088E-01, 3.23927E-02, 1.780063E+00, -1.049142E+00, 1.508162E+00, -2.624139E+00, 7.17548E-01, -2.438772E+00, 1.475464E+00, 4.493300E+00
3.176826E-08, 2.15389E-02, 6.80551E-02, -1.087066E-01, 3.54938E-02, 1.372053E+00, -9.32821E-01, 1.349073E+00, -2.677161E+00, 3.68440E-01, -2.262107E+00, 1.614336E+00, 4.594635E+00
3.176983E-08, 1.37862E-02, 6.34035E-02, -1.040550E-01, 3.85948E-02, 9.64043E-01, -8.05925E-01, 1.178287E+00, -2.703672E+00, -2.8119E-02, -2.073199E+00, 1.745196E+00, 4.641924E+00
3.177139E-08, 2.9324E-03, 5.87519E-02, -9.63023E-02, 4.47970E-02, 5.56034E-01, -6.68454E-01, 9.98142E-01, -2.701021E+00, -4.65351E-01, -1.875545E+00, 1.865374E+00, 4.638546E+00
3.177295E-08, -6.3709E-03, 5.41003E-02, -9.01001E-02, 4.94486E-02, 1.60388E-01, -5.22171E-01, 8.10979E-01, -2.669208E+00, -9.33088E-01, -1.670894E+00, 1.977540E+00, 4.577745E+00
3.177451E-08, -1.56741E-02, 4.47970E-02, -8.69990E-02, 5.25497E-02, -2.16712E-01, -3.68838E-01, 6.16797E-01, -2.608232E+00, -1.427940E+00, -1.460995E+00, 2.073682E+00, 4.462899E+00
3.177608E-08, -3.11795E-02, 4.01454E-02, -7.61452E-02, 5.25497E-02, -5.75265E-01, -2.11980E-01, 4.17935E-01, -2.515444E+00, -1.943128E+00, -1.249348E+00, 2.161813E+00, 4.297386E+00
3.177764E-08, -3.89322E-02, 3.08421E-02, -6.99431E-02, 5.56508E-02, -9.06000E-01, -5.1597E-02, 2.14395E-01, -2.396145E+00, -2.471874E+00, -1.037700E+00, 2.233919E+00, 4.074449E+00
3.177920E-08, -4.66850E-02, 2.46400E-02, -6.37409E-02, 6.03024E-02, -1.202735E+00, 1.07023E-01, 1.0855E-02, -2.247683E+00, -2.997231E+00, -8.27802E-01, 2.292673E+00, 3.804222E+00
3.178076E-08, -5.75387E-02, 1.99883E-02, -5.59882E-02, 6.03024E-02, -1.465468E+00, 2.67406E-01, -1.97364E-01, -2.070060E+00, -3.519198E+00, -6.23151E-01, 2.338073E+00, 3.483328E+00
3.178233E-08, -6.68420E-02, 1.22356E-02, -4.82355E-02, 6.49540E-02, -1.688019E+00, 4.24263E-01, -4.00904E-01, -1.863274E+00, -4.020829E+00, -4.23748E-01, 2.372791E+00, 3.118523E+00
3.178389E-08, -7.45947E-02, 6.0335E-03, -4.20333E-02, 6.49540E-02, -1.867296E+00, 5.79359E-01, -6.04444E-01, -1.632629E+00, -4.495344E+00, -2.34839E-01, 2.396827E+00, 2.713183E+00
3.178545E-08, -8.23474E-02, 1.3818E-03, -3.42806E-02, 6.49540E-02, -2.006390E+00, 7.30929E-01, -8.05645E-01, -1.375472E+00, -4.932577E+00, -5.6426E-02, 2.407509E+00, 2.270687E+00
3.178701E-08, -8.85496E-02, -6.3709E-03, -2.65279E-02, 6.65046E-02, -2.096029E+00, 8.75450E-01, -1.002167E+00, -1.097107E+00, -5.329136E+00, 1.09744E-01, 2.407509E+00, 1.797791E+00
3.178858E-08, -9.78528E-02, -1.25730E-02, -1.72247E-02, 6.65046E-02, -2.139302E+00, 1.012921E+00, -1.189330E+00, -7.97533E-01, -5.674854E+00, 2.61920E-01, 2.399498E+00, 1.297872E+00
3.179014E-08, -1.040550E-01, -1.87752E-02, -7.9214E-03, 6.34035E-02, -2.139302E+00, 1.141579E+00, -1.371814E+00, -4.84703E-01, -5.956174E+00, 4.01852E-01, 2.378133E+00, 7.81064E-01
3.179170E-08, -1.118077E-01, -2.80785E-02, -1.7192E-03, 6.18530E-02, -2.089846E+00, 1.259663E+00, -1.547280E+00, -1.61269E-01, -6.156149E+00, 5.27791E-01, 2.346085E+00, 2.50745E-01
3.179326E-08, -1.149088E-01, -3.27301E-02, 7.5840E-03, 6.03024E-02, -2.000208E+00, 1.367173E+00, -1.713387E+00, 1.72769E-01, -6.278167E+00, 6.37988E-01, 2.303355E+00, -2.86330E-01
3.179483E-08, -1.226615E-01, -3.89322E-02, 1.99883E-02, 5.72013E-02, -1.867296E+00, 1.462345E+00, -1.867797E+00, 5.09458E-01, -6.312061E+00, 7.34191E-01, 2.252614E+00, -8.20028E-01
