3.213824E-08, 6.836202E-01, -1.195604E-01, -3.89322E-02, 1.796941E-01, 7.53857E-01, -9.82169E-01, 2.331681E+00, 1.914540E+00, -1.5758310E+01, -1.448751E+00, -1.16224E-01, -3.012240E+00
3.213980E-08, 6.588115E-01, -1.412680E-01, -5.28871E-02, 1.827952E-01, 1.180412E+00, -6.01481E-01, 2.369114E+00, 2.060350E+00, -1.6015903E+01, -1.508222E+00, -1.26907E-01, -3.221665E+00
3.214136E-08, 6.340029E-01, -1.629756E-01, -6.83925E-02, 1.858963E-01, 1.603877E+00, -2.03168E-01, 2.383151E+00, 2.190254E+00, -1.6171816E+01, -1.564195E+00, -1.58954E-01, -3.400690E+00
3.214293E-08, 6.122953E-01, -1.862337E-01, -8.85496E-02, 1.858963E-01, 2.014977E+00, 2.11007E-01, 2.371453E+00, 2.296298E+00, -1.6215878E+01, -1.614921E+00, -2.07025E-01, -3.549315E+00
3.214449E-08, 5.890371E-01, -2.094918E-01, -1.071561E-01, 1.843458E-01, 2.407532E+00, 6.35757E-01, 2.336360E+00, 2.383784E+00, -1.6137922E+01, -1.662148E+00, -2.73791E-01, -3.667539E+00
3.214605E-08, 5.657790E-01, -2.343005E-01, -1.226615E-01, 1.889974E-01, 2.781541E+00, 1.071082E+00, 2.277872E+00, 2.450062E+00, -1.5944727E+01, -1.705877E+00, -3.59250E-01, -3.748607E+00
3.214761E-08, 5.440714E-01, -2.591092E-01, -1.443691E-01, 1.858963E-01, 3.127731E+00, 1.515218E+00, 2.198327E+00, 2.492479E+00, -1.5632902E+01, -1.744358E+00, -4.58063E-01, -3.792519E+00
3.214918E-08, 5.270155E-01, -2.823673E-01, -1.629756E-01, 1.812447E-01, 3.449193E+00, 1.961117E+00, 2.100066E+00, 2.513688E+00, -1.5216006E+01, -1.779341E+00, -5.72900E-01, -3.806030E+00
3.215074E-08, 5.053079E-01, -3.056254E-01, -1.862337E-01, 1.765931E-01, 3.736654E+00, 2.410541E+00, 1.983089E+00, 2.516339E+00, -1.4690650E+01, -1.810826E+00, -6.98419E-01, -3.782385E+00
3.215230E-08, 4.867014E-01, -3.304341E-01, -2.063908E-01, 1.719414E-01, 3.983932E+00, 2.859965E+00, 1.847396E+00, 2.495130E+00, -1.4063611E+01, -1.838812E+00, -8.37291E-01, -3.728340E+00
3.215386E-08, 4.696454E-01, -3.536922E-01, -2.265478E-01, 1.641887E-01, 4.184846E+00, 3.305864E+00, 1.695325E+00, 2.458015E+00, -1.3334891E+01, -1.865050E+00, -9.84175E-01, -3.643894E+00
3.215543E-08, 4.525895E-01, -3.785009E-01, -2.482554E-01, 1.548855E-01, 4.339396E+00, 3.744714E+00, 1.531558E+00, 2.399691E+00, -1.2511268E+01, -1.886039E+00, -1.136400E+00, -3.525670E+00
3.215699E-08, 4.386346E-01, -4.033096E-01, -2.730640E-01, 1.486833E-01, 4.444489E+00, 4.172988E+00, 1.356092E+00, 2.322809E+00, -1.1599520E+01, -1.903531E+00, -1.293967E+00, -3.377045E+00
3.215855E-08, 4.262303E-01, -4.265677E-01, -2.963222E-01, 1.378295E-01, 4.500126E+00, 4.587163E+00, 1.175947E+00, 2.224718E+00, -1.0603037E+01, -1.910528E+00, -1.454204E+00, -3.198020E+00
3.216011E-08, 4.107248E-01, -4.498258E-01, -3.180298E-01, 1.238746E-01, 4.503218E+00, 4.983714E+00, 9.91123E-01, 2.110721E+00, -9.535378E+00, -1.908778E+00, -1.611770E+00, -2.985217E+00
3.216168E-08, 4.014216E-01, -4.730839E-01, -3.397373E-01, 1.114703E-01, 4.447580E+00, 5.362640E+00, 8.06300E-01, 1.978166E+00, -8.403318E+00, -1.900033E+00, -1.766666E+00, -2.745391E+00
3.216324E-08, 3.890173E-01, -4.932410E-01, -3.583438E-01, 1.006165E-01, 4.327032E+00, 5.720417E+00, 6.19136E-01, 1.829705E+00, -7.223809E+00, -1.886039E+00, -1.913550E+00, -2.488676E+00
3.216480E-08, 3.766129E-01, -5.149485E-01, -3.831525E-01, 8.66616E-02, 4.141572E+00, 6.053519E+00, 4.34312E-01, 1.670639E+00, -6.000237E+00, -1.865050E+00, -2.049751E+00, -2.211694E+00
3.216636E-08, 3.704108E-01, -5.366561E-01, -4.048601E-01, 7.11562E-02, 3.888112E+00, 6.360185E+00, 2.51828E-01, 1.500969E+00, -4.746160E+00, -1.838812E+00, -2.175270E+00, -1.921201E+00
3.216793E-08, 3.595570E-01, -5.552626E-01, -4.281182E-01, 5.41003E-02, 3.563559E+00, 6.636889E+00, 7.6362E-02, 1.323345E+00, -3.471746E+00, -1.805578E+00, -2.284766E+00, -1.623951E+00
3.216949E-08, 3.533548E-01, -5.754197E-01, -4.482753E-01, 3.39432E-02, 3.161731E+00, 6.881869E+00, -9.4424E-02, 1.137768E+00, -2.187165E+00, -1.765348E+00, -2.378237E+00, -1.316569E+00
3.217105E-08, 3.456021E-01, -5.893745E-01, -4.699828E-01, 1.53367E-02, 2.688811E+00, 7.095125E+00, -2.51174E-01, 9.49540E-01, -9.05973E-01, -1.714622E+00, -2.450344E+00, -1.005808E+00
3.217261E-08, 3.378494E-01, -6.048800E-01, -4.916904E-01, -3.2698E-03, 2.147889E+00, 7.271370E+00, -3.98565E-01, 7.53359E-01, 3.54883E-01, -1.658650E+00, -2.501086E+00, -6.98426E-01
3.217418E-08, 3.331978E-01, -6.188349E-01, -5.102969E-01, -2.80785E-02, 1.542057E+00, 7.414128E+00, -5.31919E-01, 5.57178E-01, 1.578455E+00, -1.593931E+00, -2.527792E+00, -3.91043E-01
3.217574E-08, 3.254451E-01, -6.327897E-01, -5.304540E-01, -4.82355E-02, 8.80587E-01, 7.519875E+00, -6.48896E-01, 3.63648E-01, 2.757965E+00, -1.525714E+00, -2.527792E+00, -9.3794E-02
3.217730E-08, 3.207934E-01, -6.451941E-01, -5.506110E-01, -7.14936E-02, 1.57297E-01, 7.590373E+00, -7.49496E-01, 1.72769E-01, 3.869687E+00, -1.448751E+00, -2.501086E+00, 1.96699E-01
3.217886E-08, 3.161418E-01, -6.560478E-01, -5.692175E-01, -9.63023E-02, -6.15448E-01, 7.622097E+00, -8.33720E-01, -1.2808E-02, 4.917011E+00, -1.368290E+00, -2.447673E+00, 4.66926E-01
3.218043E-08, 3.083891E-01, -6.653511E-01, -5.893745E-01, -1.226615E-01, -1.440740E+00, 7.615047E+00, -8.99227E-01, -1.93083E-01, 5.882989E+00, -1.279083E+00, -2.364884E+00, 7.27019E-01
3.218199E-08, 3.052880E-01, -6.715533E-01, -6.048800E-01, -1.505713E-01, -2.306215E+00, 7.569223E+00, -9.48357E-01, -3.68055E-01, 6.757453E+00, -1.182880E+00, -2.252718E+00, 9.63467E-01
3.218355E-08, 2.990859E-01, -6.777554E-01, -6.203854E-01, -1.800315E-01, -3.202600E+00, 7.484626E+00, -9.76432E-01, -5.35074E-01, 7.537014E+00, -1.077931E+00, -2.108505E+00, 1.189781E+00
3.218511E-08, 2.928837E-01, -6.824071E-01, -6.358908E-01, -2.063908E-01, -4.123713E+00, 7.359492E+00, -9.85790E-01, -6.96791E-01, 8.211504E+00, -9.65985E-01, -1.934915E+00, 1.395829E+00
3.218668E-08, 2.851310E-01, -6.855081E-01, -6.482952E-01, -2.358510E-01, -5.063371E+00, 7.195585E+00, -9.78771E-01, -8.47904E-01, 8.770755E+00, -8.45294E-01, -1.729277E+00, 1.578232E+00
3.218824E-08, 2.804793E-01, -6.839576E-01, -6.622500E-01, -2.653113E-01, -6.015393E+00, 6.994666E+00, -9.53036E-01, -9.88412E-01, 9.214766E+00, -7.21104E-01, -1.496933E+00, 1.733612E+00
3.218980E-08, 2.711761E-01, -6.855081E-01, -6.731038E-01, -2.947716E-01, -6.973598E+00, 6.758498E+00, -9.13264E-01, -1.115665E+00, 9.536758E+00, -5.89917E-01, -1.240554E+00, 1.868725E+00
3.219136E-08, 2.634234E-01, -6.824071E-01, -6.808565E-01, -3.242319E-01, -7.925620E+00, 6.488843E+00, -8.57115E-01, -1.229662E+00, 9.733343E+00, -4.55233E-01, -9.57469E-01, 1.973438E+00
3.219293E-08, 2.556707E-01, -6.731038E-01, -6.917103E-01, -3.567933E-01, -8.865278E+00, 6.187465E+00, -7.89268E-01, -1.327752E+00, 9.804521E+00, -3.15300E-01, -6.55689E-01, 2.051128E+00
3.219449E-08, 2.448169E-01, -6.669016E-01, -6.963620E-01, -3.878041E-01, -9.783300E+00, 5.856125E+00, -7.09724E-01, -1.415239E+00, 9.743512E+00, -1.71870E-01, -3.32544E-01, 2.098418E+00
3.219605E-08, 2.339631E-01, -6.591489E-01, -7.041146E-01, -4.188150E-01, -1.0667321E+01, 5.496586E+00, -6.20821E-01, -1.486818E+00, 9.560484E+00, -2.6690E-02, 6.624E-03, 2.125441E+00
3.219761E-08, 2.215588E-01, -6.498457E-01, -7.072157E-01, -4.544774E-01, -1.1511159E+01, 5.110610E+00, -5.24900E-01, -1.547793E+00, 9.255439E+00, 1.21988E-01, 3.59146E-01, 2.122063E+00
3.219918E-08, 2.076039E-01, -6.389919E-01, -7.118673E-01, -4.839377E-01, -1.2305541E+01, 4.703485E+00, -4.24300E-01, -1.592862E+00, 8.838543E+00, 2.72415E-01, 7.27691E-01, 2.098418E+00
3.220074E-08, 1.936490E-01, -6.250370E-01, -7.134179E-01, -5.227013E-01, -1.3047377E+01, 4.275210E+00, -3.19020E-01, -1.627326E+00, 8.309797E+00, 4.22842E-01, 1.104248E+00, 2.051128E+00
3.220230E-08, 1.796941E-01, -6.110821E-01, -7.118673E-01, -5.537121E-01, -1.3721210E+01, 3.829311E+00, -2.16080E-01, -1.648535E+00, 7.682758E+00, 5.73269E-01, 1.486146E+00, 1.986949E+00
3.220386E-08, 1.641887E-01, -5.971273E-01, -7.134179E-01, -5.862735E-01, -1.4327044E+01, 3.371075E+00, -1.13141E-01, -1.659140E+00, 6.960817E+00, 7.23696E-01, 1.873386E+00, 1.902504E+00
3.220543E-08, 1.455822E-01, -5.800713E-01, -7.118673E-01, -6.188349E-01, -1.4852510E+01, 2.900501E+00, -1.2540E-02, -1.661791E+00, 6.157530E+00, 8.72374E-01, 2.263296E+00, 1.804547E+00
3.220699E-08, 1.285263E-01, -5.614648E-01, -7.103168E-01, -6.529468E-01, -1.5291430E+01, 2.421116E+00, 8.1041E-02, -1.656488E+00, 5.276287E+00, 1.019303E+00, 2.645194E+00, 1.693078E+00
3.220855E-08, 1.052681E-01, -5.413077E-01, -7.010136E-01, -6.824071E-01, -1.5643802E+01, 1.936443E+00, 1.62925E-01, -1.645884E+00, 4.337424E+00, 1.162734E+00, 3.021751E+00, 1.574854E+00
3.221011E-08, 8.66616E-02, -5.227013E-01, -6.948114E-01, -7.134179E-01, -1.5900352E+01, 1.450008E+00, 2.30772E-01, -1.629977E+00, 3.347720E+00, 1.300917E+00, 3.384955E+00, 1.449874E+00
3.221168E-08, 6.34035E-02, -4.963421E-01, -6.870587E-01, -7.444288E-01, -1.6057993E+01, 9.65335E-01, 2.84582E-01, -1.611420E+00, 2.313954E+00, 1.435601E+00, 3.737477E+00, 1.321517E+00
3.221324E-08, 4.16959E-02, -4.746345E-01, -6.762049E-01, -7.738890E-01, -1.6116722E+01, 4.85949E-01, 3.24354E-01, -1.592862E+00, 1.256462E+00, 1.563290E+00, 4.073975E+00, 1.193159E+00
3.221480E-08, 1.68873E-02, -4.529269E-01, -6.684522E-01, -8.002482E-01, -1.6076538E+01, 1.3613E-02, 3.50089E-01, -1.574304E+00, 1.92192E-01, 1.687479E+00, 4.394449E+00, 1.064802E+00
3.221636E-08, -6.3709E-03, -4.281182E-01, -6.544973E-01, -8.297085E-01, -1.5928172E+01, -4.46385E-01, 3.59447E-01, -1.555747E+00, -8.78858E-01, 1.806422E+00, 4.696229E+00, 9.43200E-01
3.221793E-08, -3.11795E-02, -4.048601E-01, -6.420930E-01, -8.529667E-01, -1.5674711E+01, -8.90522E-01, 3.50089E-01, -1.539840E+00, -1.932960E+00, 1.914869E+00, 4.973973E+00, 8.24976E-01
3.221949E-08, -5.90893E-02, -3.785009E-01, -6.250370E-01, -8.762248E-01, -1.5309976E+01, -1.317034E+00, 3.24354E-01, -1.526585E+00, -2.963337E+00, 2.016320E+00, 5.233023E+00, 7.16885E-01
3.222105E-08, -8.54485E-02, -3.536922E-01, -6.110821E-01, -9.041345E-01, -1.4840146E+01, -1.722397E+00, 2.82242E-01, -1.515980E+00, -3.956430E+00, 2.107276E+00, 5.465366E+00, 6.18928E-01
3.222261E-08, -1.102572E-01, -3.257825E-01, -5.940262E-01, -9.242916E-01, -1.4271405E+01, -2.104848E+00, 2.21414E-01, -1.510678E+00, -4.898683E+00, 2.187737E+00, 5.671004E+00, 5.31105E-01
3.222418E-08, -1.366164E-01, -3.040749E-01, -5.769702E-01, -9.428981E-01, -1.3616117E+01, -2.460862E+00, 1.41870E-01, -1.513329E+00, -5.776536E+00, 2.259452E+00, 5.852606E+00, 4.60170E-01
3.222574E-08, -1.660767E-01, -2.777157E-01, -5.599143E-01, -9.615046E-01, -1.2880464E+01, -2.788677E+00, 4.3609E-02, -1.523934E+00, -6.579823E+00, 2.324171E+00, 6.004831E+00, 4.06125E-01
3.222730E-08, -1.939864E-01, -2.513565E-01, -5.397572E-01, -9.785605E-01, -1.2070626E+01, -3.088293E+00, -7.1029E-02, -1.545142E+00, -7.298376E+00, 2.378395E+00, 6.133021E+00, 3.65591E-01
3.222886E-08, -2.187951E-01, -2.234467E-01, -5.196002E-01, -9.940659E-01, -1.1189696E+01, -3.357948E+00, -1.99704E-01, -1.571653E+00, -7.925414E+00, 2.422124E+00, 6.234504E+00, 3.41946E-01
3.223043E-08, -2.467048E-01, -2.048402E-01, -4.994431E-01, -1.0080209E+00, -1.0246947E+01, -3.594115E+00, -3.44755E-01, -1.606118E+00, -8.454160E+00, 2.455358E+00, 6.311952E+00, 3.38568E-01
3.223199E-08, -2.730640E-01, -1.753799E-01, -4.808366E-01, -1.0188746E+00, -9.251651E+00, -3.796797E+00, -5.01505E-01, -1.648535E+00, -8.877834E+00, 2.474598E+00, 6.360023E+00, 3.48702E-01
3.223355E-08, -2.994232E-01, -1.521218E-01, -4.560280E-01, -1.0281779E+00, -8.209991E+00, -3.965992E+00, -6.72291E-01, -1.701557E+00, -9.189659E+00, 2.481595E+00, 6.376047E+00, 3.72346E-01
3.223511E-08, -3.211308E-01, -1.304142E-01, -4.358709E-01, -1.0328295E+00, -7.134329E+00, -4.098176E+00, -8.52436E-01, -1.759881E+00, -9.389633E+00, 2.476347E+00, 6.365365E+00, 4.09503E-01
3.223668E-08, -3.443890E-01, -1.087066E-01, -4.126128E-01, -1.0343801E+00, -6.037030E+00, -4.195110E+00, -1.044278E+00, -1.826159E+00, -9.470979E+00, 2.455358E+00, 6.325305E+00, 4.53414E-01
3.223824E-08, -3.691976E-01, -8.38980E-02, -3.862536E-01, -1.0343801E+00, -4.924277E+00, -4.258558E+00, -1.238460E+00, -1.895087E+00, -9.433696E+00, 2.420374E+00, 6.263881E+00, 5.10838E-01
3.223980E-08, -3.940063E-01, -6.06398E-02, -3.645460E-01, -1.0359305E+00, -3.811523E+00, -4.286757E+00, -1.434982E+00, -1.966667E+00, -9.281173E+00, 2.371398E+00, 6.181092E+00, 5.78394E-01
3.224136E-08, -4.126128E-01, -3.89322E-02, -3.412879E-01, -1.0297284E+00, -2.701861E+00, -4.283232E+00, -1.633843E+00, -2.038246E+00, -9.013411E+00, 2.308429E+00, 6.079608E+00, 6.49329E-01
3.224293E-08, -4.327698E-01, -2.03257E-02, -3.180298E-01, -1.0235262E+00, -1.607653E+00, -4.246221E+00, -1.825686E+00, -2.107175E+00, -8.630408E+00, 2.227968E+00, 5.962101E+00, 7.23641E-01
3.224449E-08, -4.513763E-01, -1.7192E-03, -2.901200E-01, -1.0142230E+00, -5.38174E-01, -4.179248E+00, -2.012849E+00, -2.170801E+00, -8.145724E+00, 2.131764E+00, 5.831241E+00, 7.97953E-01
3.224605E-08, -4.668818E-01, 1.68873E-02, -2.653113E-01, -1.0049198E+00, 4.97305E-01, -4.082314E+00, -2.192994E+00, -2.226474E+00, -7.555970E+00, 2.018069E+00, 5.689698E+00, 8.68888E-01
3.224761E-08, -4.823872E-01, 3.23927E-02, -2.405027E-01, -9.909649E-01, 1.489510E+00, -3.958942E+00, -2.361441E+00, -2.268892E+00, -6.871312E+00, 1.888632E+00, 5.534802E+00, 9.33066E-01
3.224918E-08, -4.947915E-01, 4.78981E-02, -2.187951E-01, -9.754595E-01, 2.422987E+00, -3.810897E+00, -2.515851E+00, -2.300705E+00, -6.101918E+00, 1.743452E+00, 5.371895E+00, 9.87112E-01
3.225074E-08, -5.071958E-01, 6.34035E-02, -1.939864E-01, -9.584035E-01, 3.288462E+00, -3.639939E+00, -2.656223E+00, -2.319263E+00, -5.251180E+00, 1.580781E+00, 5.198305E+00, 1.034401E+00
3.225230E-08, -5.196002E-01, 7.89089E-02, -1.707283E-01, -9.382464E-01, 4.076662E+00, -3.449595E+00, -2.780219E+00, -2.316612E+00, -4.336042E+00, 1.402368E+00, 5.019373E+00, 1.064802E+00
3.225386E-08, -5.258024E-01, 9.28638E-02, -1.474702E-01, -9.196399E-01, 4.787588E+00, -3.243389E+00, -2.883159E+00, -2.295403E+00, -3.359896E+00, 1.209961E+00, 4.832430E+00, 1.078313E+00
3.225543E-08, -5.335550E-01, 1.068187E-01, -1.242120E-01, -8.963818E-01, 5.411966E+00, -3.021320E+00, -2.967382E+00, -2.250334E+00, -2.336298E+00, 1.000062E+00, 4.642816E+00, 1.071557E+00
3.225699E-08, -5.413077E-01, 1.161219E-01, -1.025045E-01, -8.700226E-01, 5.940524E+00, -2.788677E+00, -3.030550E+00, -2.181406E+00, -1.278807E+00, 7.74422E-01, 4.450531E+00, 1.041157E+00
3.225855E-08, -5.459594E-01, 1.285263E-01, -7.76958E-02, -8.436634E-01, 6.379444E+00, -2.547222E+00, -3.065643E+00, -2.078013E+00, -1.97589E-01, 5.33039E-01, 4.255577E+00, 9.83734E-01
3.226011E-08, -5.490605E-01, 1.362790E-01, -5.59882E-02, -8.111020E-01, 6.719451E+00, -2.300479E+00, -3.077341E+00, -1.948109E+00, 9.00575E-01, 2.75913E-01, 4.055280E+00, 8.92532E-01
3.226168E-08, -5.506110E-01, 1.486833E-01, -3.73817E-02, -7.816417E-01, 6.960548E+00, -2.050212E+00, -3.063303E+00, -1.781090E+00, 1.995351E+00, 4.795E-03, 3.857655E+00, 7.70930E-01
3.226324E-08, -5.521616E-01, 1.517844E-01, -1.56741E-02, -7.506309E-01, 7.102733E+00, -1.801707E+00, -3.021192E+00, -1.582258E+00, 3.083347E+00, -2.80317E-01, 3.657358E+00, 6.18928E-01
3.226480E-08, -5.459594E-01, 1.626382E-01, 7.5840E-03, -7.149684E-01, 7.142916E+00, -1.554964E+00, -2.955684E+00, -1.346310E+00, 4.144228E+00, -5.75924E-01, 3.457062E+00, 4.39903E-01
3.226636E-08, -5.459594E-01, 1.703909E-01, 2.46400E-02, -6.793060E-01, 7.084188E+00, -1.315272E+00, -2.864442E+00, -1.073247E+00, 5.171216E+00, -8.80277E-01, 3.256766E+00, 2.27100E-01
3.226793E-08, -5.444089E-01, 1.750425E-01, 4.47970E-02, -6.420930E-01, 6.926547E+00, -1.084391E+00, -2.749805E+00, -7.65720E-01, 6.160919E+00, -1.193375E+00, 3.061810E+00, -1.2726E-02
3.226949E-08, -5.366561E-01, 1.781436E-01, 6.49540E-02, -6.033294E-01, 6.676178E+00, -8.62323E-01, -2.611772E+00, -4.21077E-01, 7.093003E+00, -1.511721E+00, 2.861514E+00, -2.79575E-01
3.227105E-08, -5.273529E-01, 1.858963E-01, 8.04595E-02, -5.661165E-01, 6.336170E+00, -6.54354E-01, -2.452683E+00, -4.1970E-02, 7.967468E+00, -1.831816E+00, 2.661218E+00, -5.73446E-01
3.227261E-08, -5.211507E-01, 1.936490E-01, 9.59649E-02, -5.273529E-01, 5.912705E+00, -4.60485E-01, -2.272538E+00, 3.74252E-01, 8.770755E+00, -2.153660E+00, 2.460922E+00, -8.94340E-01
3.227418E-08, -5.118475E-01, 1.983006E-01, 1.099198E-01, -4.901399E-01, 5.418148E+00, -2.84240E-01, -2.071337E+00, 8.24939E-01, 9.496086E+00, -2.477253E+00, 2.257955E+00, -1.235501E+00
3.227574E-08, -5.009937E-01, 1.998512E-01, 1.269757E-01, -4.498258E-01, 4.849408E+00, -1.25620E-01, -1.853760E+00, 1.304787E+00, 1.0133292E+01, -2.797348E+00, 2.049647E+00, -1.596929E+00
3.227730E-08, -4.916904E-01, 2.045028E-01, 1.424811E-01, -4.110623E-01, 4.218847E+00, 1.1851E-02, -1.617466E+00, 1.816449E+00, 1.0685764E+01, -3.113945E+00, 1.838668E+00, -1.975246E+00
3.227886E-08, -4.839377E-01, 2.076039E-01, 1.548855E-01, -3.691976E-01, 3.532649E+00, 1.29935E-01, -1.367135E+00, 2.354622E+00, 1.1143332E+01, -3.423545E+00, 1.622348E+00, -2.367074E+00
3.228043E-08, -4.715334E-01, 2.138060E-01, 1.703909E-01, -3.319846E-01, 2.806269E+00, 2.26869E-01, -1.105106E+00, 2.916655E+00, 1.1505998E+01, -3.720901E+00, 1.400687E+00, -2.769036E+00
3.228199E-08, -4.606796E-01, 2.200082E-01, 1.812447E-01, -2.932211E-01, 2.042796E+00, 3.02655E-01, -8.33720E-01, 3.497245E+00, 1.1770371E+01, -4.006012E+00, 1.171013E+00, -3.174376E+00
3.228355E-08, -4.498258E-01, 2.200082E-01, 1.920985E-01, -2.560081E-01, 1.254596E+00, 3.55528E-01, -5.55314E-01, 4.091091E+00, 1.1936452E+01, -4.277131E+00, 9.38670E-01, -3.579715E+00
3.228511E-08, -4.374215E-01, 2.262104E-01, 2.029523E-01, -2.141435E-01, 4.50940E-01, 3.89015E-01, -2.67550E-01, 4.692890E+00, 1.2000850E+01, -4.527260E+00, 7.00985E-01, -3.981677E+00
3.228668E-08, -4.265677E-01, 2.277609E-01, 2.138060E-01, -1.784810E-01, -3.61988E-01, 3.99589E-01, 2.0213E-02, 5.305294E+00, 1.1970345E+01, -4.758148E+00, 4.55288E-01, -4.373506E+00
3.228824E-08, -4.172644E-01, 2.355136E-01, 2.215588E-01, -1.397175E-01, -1.165643E+00, 3.90777E-01, 3.10317E-01, 5.912395E+00, 1.1844937E+01, -4.964548E+00, 2.01579E-01, -4.751822E+00
3.228980E-08, -4.033096E-01, 2.401653E-01, 2.293115E-01, -1.025045E-01, -1.956934E+00, 3.62578E-01, 6.00420E-01, 6.519496E+00, 1.1631406E+01, -5.141212E+00, -5.7471E-02, -5.106495E+00
3.229136E-08, -3.940063E-01, 2.432663E-01, 2.370642E-01, -6.99431E-02, -2.726589E+00, 3.16754E-01, 8.85844E-01, 7.113342E+00, 1.1333138E+01, -5.289891E+00, -3.29874E-01, -5.440900E+00
3.229293E-08, -3.831525E-01, 2.510191E-01, 2.432663E-01, -3.58312E-02, -3.465333E+00, 2.51544E-01, 1.166589E+00, 7.688630E+00, 1.0960305E+01, -5.403585E+00, -6.07618E-01, -5.738149E+00
3.229449E-08, -3.753998E-01, 2.541201E-01, 2.479180E-01, 1.3818E-03, -4.163895E+00, 1.70471E-01, 1.435636E+00, 8.240058E+00, 1.0512905E+01, -5.482297E+00, -8.96045E-01, -6.001620E+00
3.229605E-08, -3.614449E-01, 2.634234E-01, 2.541201E-01, 3.23927E-02, -4.816092E+00, 7.5299E-02, 1.697665E+00, 8.764976E+00, 1.0001106E+01, -5.520779E+00, -1.189812E+00, -6.224556E+00
3.229761E-08, -3.490406E-01, 2.696255E-01, 2.603223E-01, 6.34035E-02, -5.415743E+00, -3.2210E-02, 1.950336E+00, 9.252778E+00, 9.435077E+00, -5.520779E+00, -1.488922E+00, -6.400204E+00
3.229918E-08, -3.397373E-01, 2.758277E-01, 2.634234E-01, 9.13133E-02, -5.947392E+00, -1.50294E-01, 2.191308E+00, 9.703465E+00, 8.818207E+00, -5.478799E+00, -1.793372E+00, -6.528562E+00
3.230074E-08, -3.304341E-01, 2.820299E-01, 2.680750E-01, 1.192230E-01, -6.411039E+00, -2.77190E-01, 2.420584E+00, 1.0111733E+01, 8.164053E+00, -5.396589E+00, -2.100493E+00, -6.609629E+00
3.230230E-08, -3.226814E-01, 2.913331E-01, 2.773783E-01, 1.471328E-01, -6.797411E+00, -4.09374E-01, 2.638161E+00, 1.0472282E+01, 7.472616E+00, -5.270650E+00, -2.407614E+00, -6.636652E+00
3.230386E-08, -3.149287E-01, 3.006364E-01, 2.773783E-01, 1.719414E-01, -7.106510E+00, -5.46845E-01, 2.844041E+00, 1.0782461E+01, 6.764232E+00, -5.100982E+00, -2.712065E+00, -6.606252E+00
3.230543E-08, -3.040749E-01, 3.099397E-01, 2.820299E-01, 1.967501E-01, -7.335242E+00, -6.87841E-01, 3.038223E+00, 1.1036966E+01, 6.038901E+00, -4.887586E+00, -3.016515E+00, -6.521806E+00
3.230699E-08, -2.963222E-01, 3.192429E-01, 2.866815E-01, 2.169071E-01, -7.477427E+00, -8.28836E-01, 3.216028E+00, 1.1227845E+01, 5.313570E+00, -4.630460E+00, -3.312953E+00, -6.376559E+00
3.230855E-08, -2.901200E-01, 3.300967E-01, 2.913331E-01, 2.401653E-01, -7.533065E+00, -9.66307E-01, 3.377456E+00, 1.1349795E+01, 4.591629E+00, -4.329606E+00, -3.598709E+00, -6.167133E+00
3.231011E-08, -2.854684E-01, 3.378494E-01, 2.975353E-01, 2.603223E-01, -7.502155E+00, -1.098491E+00, 3.520169E+00, 1.1397515E+01, 3.879855E+00, -3.986772E+00, -3.876454E+00, -5.896907E+00
3.231168E-08, -2.792662E-01, 3.518043E-01, 3.006364E-01, 2.804793E-01, -7.384698E+00, -1.223624E+00, 3.651183E+00, 1.1376307E+01, 3.195197E+00, -3.603707E+00, -4.138174E+00, -5.569258E+00
3.231324E-08, -2.746146E-01, 3.611075E-01, 3.068385E-01, 2.944342E-01, -7.183784E+00, -1.345233E+00, 3.765821E+00, 1.1283518E+01, 2.534265E+00, -3.183911E+00, -4.386541E+00, -5.180807E+00
3.231480E-08, -2.684124E-01, 3.704108E-01, 3.099397E-01, 3.145913E-01, -6.902505E+00, -1.458030E+00, 3.873439E+00, 1.1124453E+01, 1.910616E+00, -2.723884E+00, -4.610873E+00, -4.738311E+00
3.231636E-08, -2.637608E-01, 3.812646E-01, 3.145913E-01, 3.254451E-01, -6.540860E+00, -1.563777E+00, 3.967021E+00, 1.0896458E+01, 1.324250E+00, -2.232372E+00, -4.816511E+00, -4.241770E+00
3.231793E-08, -2.606597E-01, 3.936689E-01, 3.223440E-01, 3.378494E-01, -6.105032E+00, -1.662474E+00, 4.055923E+00, 1.0602186E+01, 7.85336E-01, -1.711124E+00, -4.995442E+00, -3.697939E+00
3.231949E-08, -2.544575E-01, 4.076238E-01, 3.285461E-01, 3.533548E-01, -5.604293E+00, -1.755883E+00, 4.133129E+00, 1.0241637E+01, 2.90484E-01, -1.161890E+00, -5.147667E+00, -3.110197E+00
3.232105E-08, -2.513565E-01, 4.184776E-01, 3.347483E-01, 3.626581E-01, -5.035552E+00, -1.838718E+00, 4.207994E+00, 9.822763E+00, -1.53527E-01, -5.88168E-01, -5.270516E+00, -2.481920E+00
3.232261E-08, -2.498059E-01, 4.262303E-01, 3.440516E-01, 3.719613E-01, -4.414265E+00, -1.916266E+00, 4.275841E+00, 9.340263E+00, -5.39918E-01, 3.045E-03, -5.361317E+00, -1.816488E+00
3.232418E-08, -2.451543E-01, 4.401851E-01, 3.502537E-01, 3.828151E-01, -3.737340E+00, -1.981477E+00, 4.336668E+00, 8.804742E+00, -8.68690E-01, 6.10001E-01, -5.417400E+00, -1.117277E+00
