3.211996E-08, 3.285461E-01, -5.90893E-02, 3.23927E-02, 7.27068E-02, 1.07842E-01, 3.438048E+00, 2.118783E+00, 1.092700E+00, -4.99245E-01, -7.64833E-01, 6.127679E+00, 1.821436E+00
3.212153E-08, 3.425010E-01, -7.30442E-02, 4.47970E-02, 6.34035E-02, -9.9254E-02, 3.661878E+00, 1.873131E+00, 1.021120E+00, -3.73838E-01, -8.17307E-01, 6.189104E+00, 1.878859E+00
3.212309E-08, 3.580064E-01, -8.69990E-02, 5.56508E-02, 5.56508E-02, -2.93986E-01, 3.853985E+00, 1.599404E+00, 9.36285E-01, -2.34872E-01, -8.80277E-01, 6.191774E+00, 1.922771E+00
3.212465E-08, 3.704108E-01, -9.94034E-02, 6.49540E-02, 4.47970E-02, -4.73263E-01, 4.012605E+00, 1.299943E+00, 8.35543E-01, -8.9128E-02, -9.53741E-01, 6.133021E+00, 1.953171E+00
3.212621E-08, 3.859162E-01, -1.133583E-01, 7.73584E-02, 3.70443E-02, -6.37085E-01, 4.137739E+00, 9.72407E-01, 7.16244E-01, 6.6784E-02, -1.037700E+00, 6.012843E+00, 1.976816E+00
3.212778E-08, 4.029721E-01, -1.257626E-01, 8.51111E-02, 2.61905E-02, -7.82361E-01, 4.227624E+00, 6.26155E-01, 5.83689E-01, 2.32864E-01, -1.126907E+00, 5.836582E+00, 1.990327E+00
3.212934E-08, 4.169270E-01, -1.397175E-01, 9.44143E-02, 1.68873E-02, -9.12182E-01, 4.282260E+00, 2.58847E-01, 4.37879E-01, 4.05724E-01, -1.221361E+00, 5.601568E+00, 1.993705E+00
3.213090E-08, 4.308819E-01, -1.459196E-01, 1.021670E-01, 9.1345E-03, -1.026549E+00, 4.305171E+00, -1.24838E-01, 2.76162E-01, 5.88751E-01, -1.317565E+00, 5.313141E+00, 1.990327E+00
3.213246E-08, 4.432862E-01, -1.567734E-01, 1.114703E-01, 1.3818E-03, -1.128551E+00, 4.296360E+00, -5.22560E-01, 1.01189E-01, 7.81947E-01, -1.412019E+00, 4.976643E+00, 1.976816E+00
3.213403E-08, 4.587916E-01, -1.660767E-01, 1.192230E-01, -1.10225E-02, -1.218190E+00, 4.259348E+00, -9.34320E-01, -8.4388E-02, 9.78532E-01, -1.501226E+00, 4.594745E+00, 1.959927E+00
3.213559E-08, 4.727465E-01, -1.753799E-01, 1.254252E-01, -1.87752E-02, -1.298555E+00, 4.192375E+00, -1.350758E+00, -2.80569E-01, 1.185285E+00, -1.583436E+00, 4.175458E+00, 1.932904E+00
3.213715E-08, 4.851508E-01, -1.815821E-01, 1.316273E-01, -2.80785E-02, -1.369648E+00, 4.100728E+00, -1.769536E+00, -4.87354E-01, 1.392038E+00, -1.658650E+00, 3.718782E+00, 1.902504E+00
3.213871E-08, 4.975552E-01, -1.877843E-01, 1.347284E-01, -3.58312E-02, -1.431467E+00, 3.986169E+00, -2.188314E+00, -6.99442E-01, 1.602181E+00, -1.719870E+00, 3.235401E+00, 1.865348E+00
3.214028E-08, 5.099595E-01, -1.877843E-01, 1.393801E-01, -4.51344E-02, -1.490196E+00, 3.845173E+00, -2.600074E+00, -9.16832E-01, 1.805544E+00, -1.765348E+00, 2.730654E+00, 1.824814E+00
3.214184E-08, 5.208133E-01, -1.924359E-01, 1.424811E-01, -5.44377E-02, -1.539652E+00, 3.683028E+00, -3.000136E+00, -1.139524E+00, 1.998740E+00, -1.793334E+00, 2.207213E+00, 1.780902E+00
3.214340E-08, 5.363187E-01, -1.939864E-01, 1.471328E-01, -6.21904E-02, -1.586016E+00, 3.499733E+00, -3.386160E+00, -1.367519E+00, 2.178378E+00, -1.802080E+00, 1.673090E+00, 1.733612E+00
3.214496E-08, 5.456220E-01, -1.970875E-01, 1.486833E-01, -6.99431E-02, -1.632381E+00, 3.297052E+00, -3.751129E+00, -1.592862E+00, 2.337680E+00, -1.789836E+00, 1.133625E+00, 1.682945E+00
3.214653E-08, 5.580263E-01, -1.970875E-01, 1.486833E-01, -7.76958E-02, -1.675655E+00, 3.082033E+00, -4.092702E+00, -1.818205E+00, 2.480034E+00, -1.756602E+00, 5.99501E-01, 1.628899E+00
3.214809E-08, 5.657790E-01, -1.939864E-01, 1.486833E-01, -8.54485E-02, -1.722020E+00, 2.854678E+00, -4.403861E+00, -2.035595E+00, 2.598663E+00, -1.698880E+00, 7.0719E-02, 1.574854E+00
3.214965E-08, 5.735317E-01, -1.924359E-01, 1.471328E-01, -9.16507E-02, -1.771475E+00, 2.618510E+00, -4.684606E+00, -2.245032E+00, 2.693566E+00, -1.618419E+00, -4.42040E-01, 1.517431E+00
3.215121E-08, 5.781834E-01, -1.877843E-01, 1.486833E-01, -9.78528E-02, -1.824022E+00, 2.377055E+00, -4.927918E+00, -2.443864E+00, 2.757965E+00, -1.513470E+00, -9.36104E-01, 1.460008E+00
3.215278E-08, 5.843855E-01, -1.831326E-01, 1.455822E-01, -1.056055E-01, -1.879660E+00, 2.130312E+00, -5.129119E+00, -2.629441E+00, 2.791859E+00, -1.384033E+00, -1.403462E+00, 1.399207E+00
3.215434E-08, 5.890371E-01, -1.784810E-01, 1.424811E-01, -1.102572E-01, -1.935297E+00, 1.881807E+00, -5.288208E+00, -2.796460E+00, 2.788470E+00, -1.230107E+00, -1.838773E+00, 1.338406E+00
3.215590E-08, 5.905877E-01, -1.676272E-01, 1.409306E-01, -1.149088E-01, -2.000208E+00, 1.633302E+00, -5.402845E+00, -2.947573E+00, 2.744407E+00, -1.055192E+00, -2.242036E+00, 1.277605E+00
3.215746E-08, 5.890371E-01, -1.583240E-01, 1.378295E-01, -1.180099E-01, -2.065119E+00, 1.388322E+00, -5.468353E+00, -3.080128E+00, 2.659672E+00, -8.55789E-01, -2.605240E+00, 1.213426E+00
3.215903E-08, 5.905877E-01, -1.490207E-01, 1.331779E-01, -1.226615E-01, -2.139302E+00, 1.143342E+00, -5.487069E+00, -3.191474E+00, 2.534265E+00, -6.35395E-01, -2.928384E+00, 1.149248E+00
3.216059E-08, 5.874866E-01, -1.397175E-01, 1.285263E-01, -1.288637E-01, -2.219668E+00, 9.01887E-01, -5.458994E+00, -3.281611E+00, 2.364795E+00, -3.95761E-01, -3.206129E+00, 1.085069E+00
3.216215E-08, 5.797339E-01, -1.273131E-01, 1.254252E-01, -1.319647E-01, -2.306215E+00, 6.67481E-01, -5.379450E+00, -3.347889E+00, 2.161431E+00, -1.38636E-01, -3.438472E+00, 1.017512E+00
3.216371E-08, 5.719812E-01, -1.164593E-01, 1.192230E-01, -1.319647E-01, -2.395854E+00, 4.41888E-01, -5.250775E+00, -3.390306E+00, 1.917395E+00, 1.34232E-01, -3.622745E+00, 9.53333E-01
3.216528E-08, 5.611274E-01, -1.071561E-01, 1.145714E-01, -1.350658E-01, -2.482401E+00, 2.19820E-01, -5.075310E+00, -3.406213E+00, 1.615738E+00, 4.21093E-01, -3.756276E+00, 8.82399E-01
3.216684E-08, 5.518242E-01, -9.16507E-02, 1.068187E-01, -1.366164E-01, -2.553494E+00, 6.564E-03, -4.848374E+00, -3.392957E+00, 1.253073E+00, 7.16700E-01, -3.844406E+00, 8.11464E-01
3.216840E-08, 5.394198E-01, -7.76958E-02, 1.021670E-01, -1.366164E-01, -2.609131E+00, -2.01405E-01, -4.576987E+00, -3.350540E+00, 8.32788E-01, 1.021052E+00, -3.884465E+00, 7.37152E-01
3.216996E-08, 5.223638E-01, -6.06398E-02, 9.59649E-02, -1.381669E-01, -2.649314E+00, -3.98799E-01, -4.261149E+00, -3.284262E+00, 3.54883E-01, 1.328903E+00, -3.879124E+00, 6.59462E-01
3.217153E-08, 5.068584E-01, -4.66850E-02, 8.82122E-02, -1.381669E-01, -2.680224E+00, -5.89144E-01, -3.907878E+00, -3.188823E+00, -1.60306E-01, 1.636754E+00, -3.828382E+00, 5.78394E-01
3.217309E-08, 4.867014E-01, -3.11795E-02, 8.35605E-02, -1.412680E-01, -2.701861E+00, -7.68913E-01, -3.514835E+00, -3.066872E+00, -7.12777E-01, 1.946354E+00, -3.734911E+00, 5.00704E-01
3.217465E-08, 4.618927E-01, -1.56741E-02, 7.73584E-02, -1.381669E-01, -2.711134E+00, -9.39870E-01, -3.091378E+00, -2.918411E+00, -1.288975E+00, 2.247208E+00, -3.604051E+00, 4.16258E-01
3.217621E-08, 4.355335E-01, -1.7192E-03, 7.27068E-02, -1.350658E-01, -2.704952E+00, -1.100253E+00, -2.639846E+00, -2.748741E+00, -1.892287E+00, 2.541066E+00, -3.438472E+00, 3.28435E-01
3.217778E-08, 4.091743E-01, 1.53367E-02, 6.65046E-02, -1.335153E-01, -2.686406E+00, -1.251824E+00, -2.167259E+00, -2.555210E+00, -2.515937E+00, 2.822680E+00, -3.240847E+00, 2.40611E-01
3.217934E-08, 3.797140E-01, 2.77410E-02, 5.87519E-02, -1.304142E-01, -2.652405E+00, -1.392819E+00, -1.675955E+00, -2.343123E+00, -3.149754E+00, 3.088551E+00, -3.013844E+00, 1.49410E-01
3.218090E-08, 3.471527E-01, 4.47970E-02, 5.25497E-02, -1.273131E-01, -2.596767E+00, -1.525003E+00, -1.170614E+00, -2.109826E+00, -3.793739E+00, 3.336931E+00, -2.765477E+00, 5.8208E-02
3.218246E-08, 3.130407E-01, 5.87519E-02, 4.47970E-02, -1.242120E-01, -2.519493E+00, -1.650137E+00, -6.60594E-01, -1.860623E+00, -4.441114E+00, 3.562571E+00, -2.498415E+00, -3.6371E-02
3.218403E-08, 2.742772E-01, 7.58078E-02, 3.85948E-02, -1.195604E-01, -2.417490E+00, -1.768221E+00, -1.45894E-01, -1.595513E+00, -5.085099E+00, 3.767222E+00, -2.220671E+00, -1.34328E-01
3.218559E-08, 2.355136E-01, 8.82122E-02, 3.39432E-02, -1.149088E-01, -2.293851E+00, -1.879255E+00, 3.64126E-01, -1.319799E+00, -5.718916E+00, 3.945636E+00, -1.934915E+00, -2.32285E-01
3.218715E-08, 1.951995E-01, 1.021670E-01, 2.92916E-02, -1.102572E-01, -2.154757E+00, -1.985001E+00, 8.67128E-01, -1.036132E+00, -6.332397E+00, 4.097812E+00, -1.646488E+00, -3.30242E-01
3.218871E-08, 1.486833E-01, 1.176725E-01, 2.61905E-02, -1.056055E-01, -1.990935E+00, -2.085461E+00, 1.356092E+00, -7.47162E-01, -6.925542E+00, 4.222002E+00, -1.360732E+00, -4.31577E-01
3.219028E-08, 1.037176E-01, 1.285263E-01, 2.15389E-02, -9.78528E-02, -1.796203E+00, -2.178871E+00, 1.824000E+00, -4.55541E-01, -7.494960E+00, 4.312958E+00, -1.080317E+00, -5.32912E-01
3.219184E-08, 5.56508E-02, 1.440317E-01, 1.53367E-02, -9.32012E-02, -1.561289E+00, -2.266993E+00, 2.268513E+00, -1.58618E-01, -8.030485E+00, 4.370680E+00, -8.15926E-01, -6.30869E-01
3.219340E-08, 6.0335E-03, 1.595371E-01, 1.06851E-02, -8.54485E-02, -1.286191E+00, -2.348066E+00, 2.680273E+00, 1.35653E-01, -8.532116E+00, 4.393419E+00, -5.70229E-01, -7.32204E-01
3.219496E-08, -4.51344E-02, 1.688403E-01, 7.5840E-03, -7.76958E-02, -9.80184E-01, -2.423851E+00, 3.061618E+00, 4.24623E-01, -8.989684E+00, 4.381175E+00, -3.43227E-01, -8.33539E-01
3.219653E-08, -1.009539E-01, 1.796941E-01, 4.4829E-03, -7.14936E-02, -6.52540E-01, -2.496111E+00, 3.403191E+00, 7.05639E-01, -9.399801E+00, 4.333948E+00, -1.40260E-01, -9.34874E-01
3.219809E-08, -1.536723E-01, 1.905479E-01, -1.687E-04, -6.37409E-02, -3.09441E-01, -2.563084E+00, 3.707332E+00, 9.76051E-01, -9.755688E+00, 4.253487E+00, 4.1342E-02, -1.029453E+00
3.219965E-08, -2.094918E-01, 1.983006E-01, -4.8203E-03, -5.59882E-02, 4.9113E-02, -2.626532E+00, 3.964681E+00, 1.233208E+00, -1.0057344E+01, 4.138042E+00, 1.93567E-01, -1.127410E+00
3.220121E-08, -2.684124E-01, 2.107050E-01, -6.3709E-03, -4.97860E-02, 4.16940E-01, -2.684693E+00, 4.179919E+00, 1.471807E+00, -1.0297992E+01, 3.991113E+00, 3.21757E-01, -1.218612E+00
3.220278E-08, -3.288836E-01, 2.169071E-01, -1.25730E-02, -4.04828E-02, 7.84766E-01, -2.739329E+00, 4.343688E+00, 1.689197E+00, -1.0477630E+01, 3.812700E+00, 4.20570E-01, -1.309813E+00
3.220434E-08, -3.909052E-01, 2.231093E-01, -1.56741E-02, -3.11795E-02, 1.158775E+00, -2.786915E+00, 4.460664E+00, 1.888029E+00, -1.0592869E+01, 3.604551E+00, 4.92677E-01, -1.394259E+00
3.220590E-08, -4.513763E-01, 2.308620E-01, -1.56741E-02, -2.49774E-02, 1.523511E+00, -2.829214E+00, 4.528511E+00, 2.063001E+00, -1.0647099E+01, 3.368415E+00, 5.38077E-01, -1.475327E+00
3.220746E-08, -5.102969E-01, 2.355136E-01, -1.72247E-02, -1.72247E-02, 1.888247E+00, -2.866225E+00, 4.549567E+00, 2.214114E+00, -1.0636931E+01, 3.106042E+00, 5.54101E-01, -1.549639E+00
3.220903E-08, -5.738692E-01, 2.417158E-01, -2.18763E-02, -1.10225E-02, 2.237528E+00, -2.897949E+00, 4.526172E+00, 2.341367E+00, -1.0569143E+01, 2.817432E+00, 5.43418E-01, -1.623951E+00
3.221059E-08, -6.374413E-01, 2.448169E-01, -2.34268E-02, -1.7192E-03, 2.574445E+00, -2.922623E+00, 4.455986E+00, 2.444759E+00, -1.0443736E+01, 2.507832E+00, 5.08700E-01, -1.691508E+00
3.221215E-08, -6.994630E-01, 2.494685E-01, -2.65279E-02, 7.5840E-03, 2.892816E+00, -2.940248E+00, 4.341348E+00, 2.521641E+00, -1.0267487E+01, 2.178991E+00, 4.49947E-01, -1.755687E+00
3.221371E-08, -7.614847E-01, 2.494685E-01, -2.65279E-02, 1.37862E-02, 3.189550E+00, -2.950822E+00, 4.186938E+00, 2.574663E+00, -1.0040398E+01, 1.834408E+00, 3.75169E-01, -1.813110E+00
3.221528E-08, -8.266075E-01, 2.494685E-01, -3.11795E-02, 1.99883E-02, 3.452284E+00, -2.952585E+00, 3.995095E+00, 2.598523E+00, -9.759077E+00, 1.472334E+00, 2.81698E-01, -1.867155E+00
3.221684E-08, -8.886291E-01, 2.463674E-01, -3.11795E-02, 2.61905E-02, 3.674834E+00, -2.945535E+00, 3.772839E+00, 2.601174E+00, -9.420137E+00, 1.099764E+00, 1.77544E-01, -1.914445E+00
3.221840E-08, -9.522013E-01, 2.463674E-01, -3.27301E-02, 3.54938E-02, 3.857202E+00, -2.927911E+00, 3.517829E+00, 2.577314E+00, -9.033747E+00, 7.13201E-01, 6.5378E-02, -1.954979E+00
3.221996E-08, -1.0142230E+00, 2.448169E-01, -3.11795E-02, 4.16959E-02, 3.990115E+00, -2.899711E+00, 3.237084E+00, 2.529594E+00, -8.603293E+00, 3.21391E-01, -5.2129E-02, -1.992135E+00
3.222153E-08, -1.0731436E+00, 2.417158E-01, -3.42806E-02, 5.09992E-02, 4.079753E+00, -2.862700E+00, 2.935283E+00, 2.460666E+00, -8.135556E+00, -7.3917E-02, -1.72307E-01, -2.022535E+00
3.222309E-08, -1.1320641E+00, 2.370642E-01, -3.58312E-02, 5.72013E-02, 4.119936E+00, -2.813352E+00, 2.617105E+00, 2.373180E+00, -7.644094E+00, -4.67477E-01, -2.89814E-01, -2.046180E+00
3.222465E-08, -1.1894342E+00, 2.324125E-01, -3.58312E-02, 6.03024E-02, 4.113754E+00, -2.751666E+00, 2.284890E+00, 2.267136E+00, -7.132295E+00, -8.57538E-01, -3.99310E-01, -2.066447E+00
3.222621E-08, -1.2421526E+00, 2.262104E-01, -3.58312E-02, 6.96057E-02, 4.051934E+00, -2.677643E+00, 1.943317E+00, 2.145185E+00, -6.600160E+00, -1.238853E+00, -5.03464E-01, -2.076581E+00
3.222778E-08, -1.2979721E+00, 2.184577E-01, -3.73817E-02, 7.42573E-02, 3.937568E+00, -2.589521E+00, 1.599404E+00, 2.009979E+00, -6.057856E+00, -1.609673E+00, -5.91594E-01, -2.083336E+00
3.222934E-08, -1.3522410E+00, 2.107050E-01, -3.58312E-02, 7.73584E-02, 3.773746E+00, -2.487299E+00, 1.257831E+00, 1.864169E+00, -5.501995E+00, -1.966501E+00, -6.66371E-01, -2.083336E+00
3.223090E-08, -1.4003079E+00, 2.014017E-01, -3.73817E-02, 8.20100E-02, 3.551195E+00, -2.370977E+00, 9.18598E-01, 1.710405E+00, -4.942745E+00, -2.307585E+00, -7.19784E-01, -2.073203E+00
3.223246E-08, -1.4499252E+00, 1.951995E-01, -3.58312E-02, 8.66616E-02, 3.282280E+00, -2.242319E+00, 5.91062E-01, 1.551340E+00, -4.383494E+00, -2.631179E+00, -7.54502E-01, -2.059692E+00
3.223403E-08, -1.4933404E+00, 1.843458E-01, -3.73817E-02, 8.82122E-02, 2.963909E+00, -2.099560E+00, 2.77563E-01, 1.392274E+00, -3.827633E+00, -2.937280E+00, -7.67855E-01, -2.039425E+00
3.223559E-08, -1.5367556E+00, 1.703909E-01, -3.73817E-02, 9.13133E-02, 2.599173E+00, -1.944465E+00, -1.7219E-02, 1.230557E+00, -3.275162E+00, -3.224141E+00, -7.59843E-01, -2.012402E+00
3.223715E-08, -1.5801708E+00, 1.595371E-01, -3.73817E-02, 9.28638E-02, 2.200436E+00, -1.773508E+00, -2.95625E-01, 1.071491E+00, -2.726079E+00, -3.486514E+00, -7.27796E-01, -1.982001E+00
3.223871E-08, -1.6158332E+00, 1.471328E-01, -3.73817E-02, 9.75154E-02, 1.761517E+00, -1.590213E+00, -5.48295E-01, 9.17727E-01, -2.187165E+00, -3.726148E+00, -6.69042E-01, -1.941468E+00
3.224028E-08, -1.6483946E+00, 1.362790E-01, -3.27301E-02, 9.75154E-02, 1.282415E+00, -1.394582E+00, -7.75231E-01, 7.71917E-01, -1.655030E+00, -3.937796E+00, -5.86253E-01, -1.894178E+00
3.224184E-08, -1.6809559E+00, 1.223241E-01, -3.11795E-02, 9.90660E-02, 7.50766E-01, -1.188375E+00, -9.71753E-01, 6.34060E-01, -1.129673E+00, -4.123206E+00, -4.76758E-01, -1.843510E+00
3.224340E-08, -1.7057645E+00, 1.083692E-01, -2.96290E-02, 9.75154E-02, 1.78934E-01, -9.71595E-01, -1.140200E+00, 5.09458E-01, -6.14485E-01, -4.278880E+00, -3.40556E-01, -1.782709E+00
3.224496E-08, -1.7305733E+00, 9.59649E-02, -2.80785E-02, 9.75154E-02, -4.23807E-01, -7.44239E-01, -1.275893E+00, 3.98112E-01, -1.02686E-01, -4.406569E+00, -1.80319E-01, -1.715153E+00
3.224653E-08, -1.7476292E+00, 7.89089E-02, -2.80785E-02, 9.59649E-02, -1.048186E+00, -5.06309E-01, -1.383512E+00, 3.00021E-01, 4.05724E-01, -4.504521E+00, -1.388E-03, -1.640841E+00
3.224809E-08, -1.7615840E+00, 6.49540E-02, -2.65279E-02, 9.28638E-02, -1.681837E+00, -2.59566E-01, -1.460717E+00, 2.17837E-01, 9.17522E-01, -4.570989E+00, 1.96238E-01, -1.556395E+00
3.224965E-08, -1.7739885E+00, 4.94486E-02, -2.18763E-02, 9.44143E-02, -2.315488E+00, -4.011E-03, -1.509847E+00, 1.54211E-01, 1.429321E+00, -4.609470E+00, 4.01876E-01, -1.468571E+00
3.225121E-08, -1.7786400E+00, 3.39432E-02, -1.56741E-02, 9.13133E-02, -2.946048E+00, 2.56831E-01, -1.530903E+00, 1.06491E-01, 1.951288E+00, -4.618216E+00, 6.18196E-01, -1.373992E+00
3.225278E-08, -1.7786400E+00, 1.84378E-02, -1.87752E-02, 8.82122E-02, -3.567336E+00, 5.24723E-01, -1.526224E+00, 7.9980E-02, 2.486813E+00, -4.597226E+00, 8.37186E-01, -1.272657E+00
3.225434E-08, -1.7755389E+00, 2.9324E-03, -1.25730E-02, 8.35605E-02, -4.173168E+00, 7.96140E-01, -1.495810E+00, 6.9376E-02, 3.035895E+00, -4.548250E+00, 1.056177E+00, -1.164566E+00
3.225590E-08, -1.7662357E+00, -1.41236E-02, -9.4720E-03, 7.89089E-02, -4.757364E+00, 1.069319E+00, -1.444340E+00, 7.7329E-02, 3.608704E+00, -4.469538E+00, 1.272497E+00, -1.053098E+00
3.225746E-08, -1.7584831E+00, -2.80785E-02, -6.3709E-03, 7.58078E-02, -5.316832E+00, 1.346023E+00, -1.376493E+00, 1.01189E-01, 4.208627E+00, -4.364589E+00, 1.483476E+00, -9.31496E-01
3.225903E-08, -1.7414271E+00, -4.66850E-02, -4.8203E-03, 7.11562E-02, -5.845389E+00, 1.622727E+00, -1.289930E+00, 1.40956E-01, 4.842444E+00, -4.235151E+00, 1.683772E+00, -7.99761E-01
3.226059E-08, -1.7212700E+00, -5.90893E-02, -1.7192E-03, 6.34035E-02, -6.339946E+00, 1.895907E+00, -1.191670E+00, 1.93978E-01, 5.516934E+00, -4.079477E+00, 1.870715E+00, -6.64648E-01
3.226215E-08, -1.6964613E+00, -7.45947E-02, 1.3818E-03, 5.72013E-02, -6.794321E+00, 2.167323E+00, -1.084051E+00, 2.57604E-01, 6.232097E+00, -3.904562E+00, 2.041635E+00, -5.22779E-01
3.226371E-08, -1.6639000E+00, -9.16507E-02, 7.5840E-03, 5.41003E-02, -7.208512E+00, 2.435215E+00, -9.69413E-01, 3.34486E-01, 6.998100E+00, -3.706908E+00, 2.191189E+00, -3.74154E-01
3.226528E-08, -1.6297880E+00, -1.040550E-01, 1.22356E-02, 4.32465E-02, -7.579430E+00, 2.694295E+00, -8.52436E-01, 4.16670E-01, 7.808166E+00, -3.488263E+00, 2.314038E+00, -2.22152E-01
3.226684E-08, -1.5910245E+00, -1.164593E-01, 1.37862E-02, 3.70443E-02, -7.907074E+00, 2.948087E+00, -7.40138E-01, 5.04156E-01, 8.665684E+00, -3.245131E+00, 2.407509E+00, -5.6638E-02
3.226840E-08, -1.5460588E+00, -1.304142E-01, 1.99883E-02, 3.23927E-02, -8.188354E+00, 3.193068E+00, -6.34859E-01, 5.96944E-01, 9.570653E+00, -2.982758E+00, 2.468934E+00, 1.15631E-01
3.226996E-08, -1.4964415E+00, -1.428185E-01, 2.46400E-02, 2.30894E-02, -8.423268E+00, 3.425711E+00, -5.36598E-01, 6.87082E-01, 1.0529852E+01, -2.702894E+00, 2.498310E+00, 2.91279E-01
3.227153E-08, -1.4437231E+00, -1.552229E-01, 2.61905E-02, 1.68873E-02, -8.608727E+00, 3.644254E+00, -4.52374E-01, 7.74568E-01, 1.1539892E+01, -2.409036E+00, 2.492969E+00, 4.73681E-01
3.227309E-08, -1.3894541E+00, -1.645261E-01, 3.08421E-02, 9.1345E-03, -8.750912E+00, 3.848698E+00, -3.77509E-01, 8.59403E-01, 1.2600773E+01, -2.104684E+00, 2.455580E+00, 6.59462E-01
3.227465E-08, -1.3274324E+00, -1.738294E-01, 3.70443E-02, -1.687E-04, -8.843641E+00, 4.035517E+00, -3.16681E-01, 9.36285E-01, 1.3709106E+01, -1.791585E+00, 2.380803E+00, 8.45243E-01
3.227621E-08, -1.2623097E+00, -1.846832E-01, 4.16959E-02, -4.8203E-03, -8.896188E+00, 4.202950E+00, -2.72229E-01, 1.005213E+00, 1.4864890E+01, -1.471490E+00, 2.273978E+00, 1.034401E+00
3.227778E-08, -1.1971869E+00, -1.924359E-01, 4.32465E-02, -1.72247E-02, -8.905461E+00, 4.347470E+00, -2.44155E-01, 1.060887E+00, 1.6054569E+01, -1.149646E+00, 2.129765E+00, 1.220182E+00
3.227934E-08, -1.1258620E+00, -1.986380E-01, 5.09992E-02, -2.34268E-02, -8.877643E+00, 4.469079E+00, -2.32457E-01, 1.103304E+00, 1.7274752E+01, -8.26053E-01, 1.953504E+00, 1.402585E+00
3.228090E-08, -1.0560876E+00, -2.032897E-01, 5.41003E-02, -3.11795E-02, -8.815823E+00, 4.566014E+00, -2.39476E-01, 1.127164E+00, 1.8518660E+01, -5.00711E-01, 1.747867E+00, 1.584988E+00
3.228246E-08, -9.770100E-01, -2.079413E-01, 5.87519E-02, -3.89322E-02, -8.723093E+00, 4.638274E+00, -2.65211E-01, 1.135117E+00, 1.9772738E+01, -1.77117E-01, 1.515523E+00, 1.760635E+00
3.228403E-08, -8.963818E-01, -2.110424E-01, 6.49540E-02, -4.66850E-02, -8.611818E+00, 4.685860E+00, -3.09662E-01, 1.124513E+00, 2.1033592E+01, 1.42978E-01, 1.261814E+00, 1.932904E+00
3.228559E-08, -8.204052E-01, -2.125929E-01, 6.65046E-02, -5.59882E-02, -8.478906E+00, 4.705247E+00, -3.72830E-01, 1.092700E+00, 2.2287670E+01, 4.59574E-01, 9.89411E-01, 2.101796E+00
3.228715E-08, -7.382265E-01, -2.156940E-01, 7.27068E-02, -6.21904E-02, -8.333630E+00, 4.698197E+00, -4.50035E-01, 1.037027E+00, 2.3514631E+01, 7.67425E-01, 7.03655E-01, 2.260554E+00
3.228871E-08, -6.529468E-01, -2.141435E-01, 8.04595E-02, -6.99431E-02, -8.182172E+00, 4.661186E+00, -5.41277E-01, 9.60145E-01, 2.4711088E+01, 1.066530E+00, 4.09887E-01, 2.409178E+00
3.229028E-08, -5.692175E-01, -2.110424E-01, 8.04595E-02, -7.76958E-02, -8.021441E+00, 4.594213E+00, -6.46556E-01, 8.62054E-01, 2.5856705E+01, 1.356890E+00, 1.05437E-01, 2.547669E+00
3.229184E-08, -4.854883E-01, -2.094918E-01, 8.82122E-02, -8.23474E-02, -7.854527E+00, 4.500803E+00, -7.61194E-01, 7.37453E-01, 2.6941311E+01, 1.635005E+00, -2.01684E-01, 2.672649E+00
3.229340E-08, -4.017590E-01, -2.032897E-01, 9.28638E-02, -9.01001E-02, -7.684524E+00, 4.377432E+00, -8.87529E-01, 5.94293E-01, 2.7947962E+01, 1.899127E+00, -5.08805E-01, 2.784117E+00
3.229496E-08, -3.149287E-01, -1.955370E-01, 9.75154E-02, -9.47518E-02, -7.514519E+00, 4.224099E+00, -1.016204E+00, 4.27274E-01, 2.8859709E+01, 2.149256E+00, -8.10585E-01, 2.878697E+00
3.229653E-08, -2.327500E-01, -1.939864E-01, 9.90660E-02, -9.94034E-02, -7.353788E+00, 4.040804E+00, -1.149558E+00, 2.39046E-01, 2.9662996E+01, 2.381893E+00, -1.101682E+00, 2.956387E+00
3.229809E-08, -1.505713E-01, -1.846832E-01, 1.052681E-01, -1.025045E-01, -7.205421E+00, 3.827549E+00, -1.280572E+00, 3.4912E-02, 3.0340876E+01, 2.598788E+00, -1.368744E+00, 3.017188E+00
3.229965E-08, -6.83925E-02, -1.753799E-01, 1.099198E-01, -1.071561E-01, -7.069418E+00, 3.586093E+00, -1.404568E+00, -1.85129E-01, 3.0879789E+01, 2.796442E+00, -1.614441E+00, 3.057722E+00
3.230121E-08, 1.22356E-02, -1.691778E-01, 1.145714E-01, -1.102572E-01, -6.945779E+00, 3.316439E+00, -1.519205E+00, -4.18426E-01, 3.1266182E+01, 2.976605E+00, -1.830761E+00, 3.081367E+00
3.230278E-08, 8.66616E-02, -1.567734E-01, 1.176725E-01, -1.149088E-01, -6.834504E+00, 3.020348E+00, -1.622145E+00, -6.59676E-01, 3.1483103E+01, 3.134029E+00, -2.012363E+00, 3.084744E+00
3.230434E-08, 1.626382E-01, -1.443691E-01, 1.238746E-01, -1.195604E-01, -6.732501E+00, 2.699582E+00, -1.706369E+00, -9.08879E-01, 3.1520386E+01, 3.272212E+00, -2.156576E+00, 3.071233E+00
3.230590E-08, 2.355136E-01, -1.335153E-01, 1.269757E-01, -1.195604E-01, -6.642863E+00, 2.354143E+00, -1.774216E+00, -1.163384E+00, 3.1367863E+01, 3.389405E+00, -2.260730E+00, 3.034077E+00
