3.189975E-08, -3.11795E-02, 8.04595E-02, -1.288637E-01, 6.96057E-02, 3.319371E+00, 9.19511E-01, 9.93463E-01, 1.88675E-01, -2.753194E+00, 1.34232E-01, -2.623934E+00, -1.468571E+00
3.190131E-08, -3.11795E-02, 7.89089E-02, -1.319647E-01, 6.96057E-02, 3.582105E+00, 9.82959E-01, 7.80565E-01, 1.46258E-01, -2.292236E+00, -3.951E-03, -2.720076E+00, -1.542884E+00
3.190287E-08, -2.96290E-02, 7.58078E-02, -1.366164E-01, 6.96057E-02, 3.804656E+00, 1.021733E+00, 5.72345E-01, 1.09142E-01, -1.804163E+00, -1.52629E-01, -2.786842E+00, -1.600307E+00
3.190444E-08, -2.80785E-02, 7.42573E-02, -1.397175E-01, 7.11562E-02, 3.990115E+00, 1.037595E+00, 3.75824E-01, 7.2027E-02, -1.288975E+00, -3.11802E-01, -2.821560E+00, -1.634085E+00
3.190600E-08, -2.80785E-02, 6.96057E-02, -1.428185E-01, 6.80551E-02, 4.135391E+00, 1.032308E+00, 1.91000E-01, 3.7563E-02, -7.56840E-01, -4.79721E-01, -2.821560E+00, -1.647596E+00
3.190756E-08, -2.49774E-02, 6.96057E-02, -1.428185E-01, 6.65046E-02, 4.234302E+00, 1.002346E+00, 2.0213E-02, 5.750E-03, -2.17925E-01, -6.52887E-01, -2.786842E+00, -1.640841E+00
3.190912E-08, -2.49774E-02, 6.80551E-02, -1.474702E-01, 6.65046E-02, 4.293031E+00, 9.52998E-01, -1.31857E-01, -2.3412E-02, 3.24378E-01, -8.33050E-01, -2.717406E+00, -1.607062E+00
3.191069E-08, -2.03257E-02, 6.49540E-02, -1.428185E-01, 6.65046E-02, 4.302304E+00, 8.82500E-01, -2.67550E-01, -4.9923E-02, 8.56513E-01, -1.016711E+00, -2.610581E+00, -1.556395E+00
3.191225E-08, -1.72247E-02, 6.18530E-02, -1.412680E-01, 6.80551E-02, 4.265212E+00, 7.92615E-01, -3.79848E-01, -7.1132E-02, 1.375091E+00, -1.200372E+00, -2.463697E+00, -1.482082E+00
3.191381E-08, -1.72247E-02, 5.87519E-02, -1.412680E-01, 6.80551E-02, 4.178665E+00, 6.85106E-01, -4.71091E-01, -8.9690E-02, 1.876722E+00, -1.384033E+00, -2.282095E+00, -1.387503E+00
3.191537E-08, -1.10225E-02, 5.72013E-02, -1.366164E-01, 6.34035E-02, 4.045752E+00, 5.63497E-01, -5.38937E-01, -1.05596E-01, 2.347848E+00, -1.564195E+00, -2.063104E+00, -1.272657E+00
3.191694E-08, -1.10225E-02, 5.56508E-02, -1.350658E-01, 6.49540E-02, 3.866475E+00, 4.29551E-01, -5.85728E-01, -1.18852E-01, 2.785080E+00, -1.739111E+00, -1.809396E+00, -1.137544E+00
3.191850E-08, -4.8203E-03, 5.56508E-02, -1.288637E-01, 6.18530E-02, 3.640834E+00, 2.86793E-01, -6.09124E-01, -1.29456E-01, 3.181639E+00, -1.907029E+00, -1.523640E+00, -9.85541E-01
3.192006E-08, -4.8203E-03, 5.25497E-02, -1.226615E-01, 6.18530E-02, 3.375009E+00, 1.36985E-01, -6.11463E-01, -1.37410E-01, 3.534137E+00, -2.064453E+00, -1.208507E+00, -8.16650E-01
3.192162E-08, -1.7192E-03, 5.09992E-02, -1.149088E-01, 6.18530E-02, 3.065911E+00, -1.8111E-02, -5.92747E-01, -1.40061E-01, 3.832404E+00, -2.211382E+00, -8.63997E-01, -6.34247E-01
3.192319E-08, 1.3818E-03, 4.78981E-02, -1.071561E-01, 5.87519E-02, 2.719721E+00, -1.74969E-01, -5.50635E-01, -1.42712E-01, 4.083219E+00, -2.340819E+00, -4.92781E-01, -4.41711E-01
3.192475E-08, 2.9324E-03, 4.47970E-02, -9.78528E-02, 5.72013E-02, 2.342621E+00, -3.31826E-01, -4.89807E-01, -1.40061E-01, 4.273026E+00, -2.454514E+00, -1.02871E-01, -2.42419E-01
3.192631E-08, 9.1345E-03, 4.16959E-02, -9.01001E-02, 5.56508E-02, 1.937703E+00, -4.85159E-01, -4.12602E-01, -1.34758E-01, 4.405212E+00, -2.547219E+00, 3.03063E-01, -3.6371E-02
3.192787E-08, 9.1345E-03, 3.85948E-02, -7.92463E-02, 5.41003E-02, 1.504965E+00, -6.33205E-01, -3.21360E-01, -1.29456E-01, 4.476389E+00, -2.618934E+00, 7.19679E-01, 1.73054E-01
3.192944E-08, 1.53367E-02, 3.54938E-02, -6.99431E-02, 5.41003E-02, 1.056773E+00, -7.72438E-01, -2.16080E-01, -1.18852E-01, 4.483168E+00, -2.664412E+00, 1.144307E+00, 3.85858E-01
3.193100E-08, 1.53367E-02, 3.54938E-02, -5.75387E-02, 4.94486E-02, 5.93126E-01, -9.01097E-01, -1.03782E-01, -1.10899E-01, 4.428937E+00, -2.688900E+00, 1.571606E+00, 5.91905E-01
3.193256E-08, 1.84378E-02, 3.39432E-02, -4.82355E-02, 4.94486E-02, 1.26387E-01, -1.015656E+00, 1.5534E-02, -9.7643E-02, 4.317088E+00, -2.687151E+00, 1.996234E+00, 7.94575E-01
3.193412E-08, 1.68873E-02, 3.23927E-02, -3.27301E-02, 4.47970E-02, -3.43442E-01, -1.114353E+00, 1.41870E-01, -8.4388E-02, 4.147618E+00, -2.660914E+00, 2.415521E+00, 9.90489E-01
3.193569E-08, 1.99883E-02, 2.61905E-02, -2.03257E-02, 4.78981E-02, -8.07089E-01, -1.195425E+00, 2.65865E-01, -7.1132E-02, 3.923917E+00, -2.610189E+00, 2.824126E+00, 1.172892E+00
3.193725E-08, 2.30894E-02, 2.61905E-02, -6.3709E-03, 4.63475E-02, -1.258372E+00, -1.257111E+00, 3.89861E-01, -5.7877E-02, 3.652766E+00, -2.534975E+00, 3.214036E+00, 1.345162E+00
3.193881E-08, 1.99883E-02, 2.46400E-02, 4.4829E-03, 4.47970E-02, -1.694201E+00, -1.297647E+00, 5.06838E-01, -4.1970E-02, 3.327384E+00, -2.433524E+00, 3.582581E+00, 1.500542E+00
3.194037E-08, 1.99883E-02, 2.15389E-02, 1.68873E-02, 4.16959E-02, -2.108392E+00, -1.315272E+00, 6.14457E-01, -2.8715E-02, 2.964718E+00, -2.307585E+00, 3.927091E+00, 1.639033E+00
3.194194E-08, 1.84378E-02, 1.84378E-02, 2.92916E-02, 3.85948E-02, -2.494765E+00, -1.308222E+00, 7.12718E-01, -1.5459E-02, 2.568159E+00, -2.157158E+00, 4.242223E+00, 1.757257E+00
3.194350E-08, 1.84378E-02, 1.68873E-02, 4.63475E-02, 3.85948E-02, -2.847137E+00, -1.276498E+00, 7.96941E-01, -4.855E-03, 2.144484E+00, -1.983992E+00, 4.522638E+00, 1.858592E+00
3.194506E-08, 1.68873E-02, 1.22356E-02, 5.87519E-02, 3.54938E-02, -3.162417E+00, -1.221862E+00, 8.62449E-01, 8.401E-03, 1.700473E+00, -1.788087E+00, 4.765665E+00, 1.932904E+00
3.194662E-08, 1.68873E-02, 1.06851E-02, 6.96057E-02, 3.39432E-02, -3.440605E+00, -1.144314E+00, 9.09239E-01, 1.6354E-02, 1.236126E+00, -1.574690E+00, 4.965961E+00, 1.986949E+00
3.194819E-08, 1.68873E-02, 6.0335E-03, 8.04595E-02, 3.08421E-02, -3.669338E+00, -1.043855E+00, 9.37314E-01, 2.4307E-02, 7.65000E-01, -1.343802E+00, 5.123527E+00, 2.017350E+00
3.194975E-08, 1.53367E-02, 6.0335E-03, 9.44143E-02, 3.08421E-02, -3.854797E+00, -9.22246E-01, 9.39653E-01, 3.2261E-02, 2.87095E-01, -1.098921E+00, 5.235693E+00, 2.017350E+00
3.195131E-08, 1.53367E-02, 1.3818E-03, 1.052681E-01, 2.61905E-02, -3.984618E+00, -7.81250E-01, 9.18598E-01, 3.7563E-02, -1.87421E-01, -8.41795E-01, 5.299788E+00, 1.997083E+00
3.195287E-08, 1.22356E-02, -3.2698E-03, 1.176725E-01, 2.46400E-02, -4.061893E+00, -6.22630E-01, 8.69467E-01, 4.0214E-02, -6.55158E-01, -5.75924E-01, 5.310471E+00, 1.949793E+00
3.195444E-08, 1.06851E-02, -3.2698E-03, 1.254252E-01, 1.99883E-02, -4.083529E+00, -4.49910E-01, 7.96941E-01, 4.0214E-02, -1.105947E+00, -3.03056E-01, 5.273082E+00, 1.882237E+00
3.195600E-08, 4.4829E-03, -6.3709E-03, 1.347284E-01, 2.15389E-02, -4.052620E+00, -2.61328E-01, 6.96341E-01, 3.7563E-02, -1.536401E+00, -2.8439E-02, 5.187622E+00, 1.787657E+00
3.195756E-08, 4.4829E-03, -9.4720E-03, 1.424811E-01, 1.84378E-02, -3.969163E+00, -6.3934E-02, 5.72345E-01, 3.4912E-02, -1.936350E+00, 2.46178E-01, 5.051421E+00, 1.669433E+00
3.195912E-08, -1.687E-04, -1.25730E-02, 1.533349E-01, 1.22356E-02, -3.839342E+00, 1.44034E-01, 4.22615E-01, 3.2261E-02, -2.305794E+00, 5.19045E-01, 4.867148E+00, 1.534320E+00
3.196069E-08, -3.2698E-03, -1.72247E-02, 1.579866E-01, 1.06851E-02, -3.660065E+00, 3.57290E-01, 2.51828E-01, 2.4307E-02, -2.634565E+00, 7.84917E-01, 4.640145E+00, 1.375562E+00
3.196225E-08, -6.3709E-03, -1.72247E-02, 1.657393E-01, 7.5840E-03, -3.434423E+00, 5.74071E-01, 5.5306E-02, 1.6354E-02, -2.919275E+00, 1.040293E+00, 4.365072E+00, 1.199915E+00
3.196381E-08, -9.4720E-03, -2.18763E-02, 1.688403E-01, 6.0335E-03, -3.162417E+00, 7.92615E-01, -1.57592E-01, 8.401E-03, -3.159922E+00, 1.285174E+00, 4.052609E+00, 1.010756E+00
3.196537E-08, -1.41236E-02, -2.65279E-02, 1.734920E-01, 1.3818E-03, -2.856410E+00, 1.005871E+00, -3.89207E-01, -2.204E-03, -3.353117E+00, 1.514313E+00, 3.700088E+00, 8.08087E-01
3.196694E-08, -1.56741E-02, -2.80785E-02, 1.734920E-01, -1.687E-04, -2.519493E+00, 1.210315E+00, -6.34859E-01, -1.2808E-02, -3.495472E+00, 1.729459E+00, 3.312849E+00, 5.95283E-01
3.196850E-08, -1.56741E-02, -3.11795E-02, 1.765931E-01, -3.2698E-03, -2.154757E+00, 1.405946E+00, -8.89869E-01, -2.6063E-02, -3.590375E+00, 1.923615E+00, 2.898903E+00, 3.72346E-01
3.197006E-08, -2.03257E-02, -3.11795E-02, 1.781436E-01, -4.8203E-03, -1.768384E+00, 1.587478E+00, -1.154237E+00, -3.9319E-02, -3.631048E+00, 2.096781E+00, 2.458251E+00, 1.46032E-01
3.197162E-08, -2.18763E-02, -3.42806E-02, 1.765931E-01, -7.9214E-03, -1.363466E+00, 1.751386E+00, -1.423284E+00, -5.7877E-02, -3.620880E+00, 2.245459E+00, 1.990893E+00, -8.0283E-02
3.197319E-08, -2.03257E-02, -3.89322E-02, 1.765931E-01, -9.4720E-03, -9.43092E-01, 1.901194E+00, -1.692332E+00, -7.3783E-02, -3.559871E+00, 2.371398E+00, 1.510182E+00, -3.06597E-01
3.197475E-08, -2.49774E-02, -4.04828E-02, 1.734920E-01, -1.41236E-02, -5.16537E-01, 2.033377E+00, -1.959039E+00, -9.2341E-02, -3.448021E+00, 2.469351E+00, 1.016118E+00, -5.26156E-01
3.197631E-08, -2.34268E-02, -4.20333E-02, 1.688403E-01, -1.72247E-02, -8.6890E-02, 2.142649E+00, -2.218729E+00, -1.13550E-01, -3.292108E+00, 2.537568E+00, 5.16712E-01, -7.38960E-01
3.197787E-08, -2.49774E-02, -4.35839E-02, 1.672898E-01, -1.72247E-02, 3.39665E-01, 2.229009E+00, -2.464381E+00, -1.37410E-01, -3.088745E+00, 2.577798E+00, 1.4636E-02, -9.41630E-01
3.197944E-08, -2.34268E-02, -4.35839E-02, 1.626382E-01, -2.03257E-02, 7.56948E-01, 2.290695E+00, -2.695995E+00, -1.58618E-01, -2.844708E+00, 2.588293E+00, -4.84769E-01, -1.127410E+00
3.198100E-08, -2.18763E-02, -4.20333E-02, 1.564360E-01, -2.34268E-02, 1.158775E+00, 2.327706E+00, -2.908894E+00, -1.85129E-01, -2.566777E+00, 2.569052E+00, -9.73492E-01, -1.296302E+00
3.198256E-08, -2.34268E-02, -4.51344E-02, 1.502338E-01, -2.65279E-02, 1.542057E+00, 2.340043E+00, -3.098397E+00, -2.11640E-01, -2.254953E+00, 2.523574E+00, -1.451533E+00, -1.448304E+00
3.198412E-08, -2.03257E-02, -4.51344E-02, 1.440317E-01, -2.80785E-02, 1.900611E+00, 2.325944E+00, -3.264504E+00, -2.40802E-01, -1.916013E+00, 2.453608E+00, -1.913550E+00, -1.580040E+00
3.198569E-08, -2.18763E-02, -4.35839E-02, 1.362790E-01, -2.80785E-02, 2.228255E+00, 2.285407E+00, -3.402537E+00, -2.69964E-01, -1.553348E+00, 2.357405E+00, -2.354202E+00, -1.688130E+00
3.198725E-08, -1.72247E-02, -4.35839E-02, 1.269757E-01, -2.96290E-02, 2.518807E+00, 2.220197E+00, -3.510156E+00, -3.01778E-01, -1.170346E+00, 2.238462E+00, -2.770818E+00, -1.772576E+00
3.198881E-08, -1.25730E-02, -4.35839E-02, 1.192230E-01, -3.27301E-02, 2.778450E+00, 2.132075E+00, -3.585021E+00, -3.36242E-01, -7.73787E-01, 2.098530E+00, -3.158057E+00, -1.833377E+00
3.199037E-08, -7.9214E-03, -4.04828E-02, 1.114703E-01, -2.96290E-02, 2.991728E+00, 2.017515E+00, -3.622454E+00, -3.70706E-01, -3.77227E-01, 1.939357E+00, -3.510579E+00, -1.867155E+00
3.199194E-08, -1.687E-04, -4.04828E-02, 1.006165E-01, -3.27301E-02, 3.167913E+00, 1.878282E+00, -3.624794E+00, -4.05170E-01, 9.164E-03, 1.762693E+00, -3.831053E+00, -1.873911E+00
3.199350E-08, 2.9324E-03, -3.73817E-02, 9.13133E-02, -3.58312E-02, 3.297735E+00, 1.717899E+00, -3.587361E+00, -4.44937E-01, 3.75219E-01, 1.573784E+00, -4.114139E+00, -1.853644E+00
3.199506E-08, 6.0335E-03, -3.27301E-02, 8.04595E-02, -3.27301E-02, 3.381191E+00, 1.538130E+00, -3.512496E+00, -4.82052E-01, 7.24327E-01, 1.370883E+00, -4.354494E+00, -1.809732E+00
3.199662E-08, 1.22356E-02, -2.80785E-02, 7.11562E-02, -3.42806E-02, 3.418283E+00, 1.338973E+00, -3.397858E+00, -5.21819E-01, 1.053098E+00, 1.160985E+00, -4.557461E+00, -1.738798E+00
3.199819E-08, 1.84378E-02, -2.65279E-02, 6.03024E-02, -3.42806E-02, 3.412101E+00, 1.125717E+00, -3.243448E+00, -5.58934E-01, 1.364923E+00, 9.45839E-01, -4.715027E+00, -1.644218E+00
3.199975E-08, 2.46400E-02, -2.34268E-02, 5.09992E-02, -3.11795E-02, 3.359554E+00, 9.01887E-01, -3.051606E+00, -5.98701E-01, 1.653022E+00, 7.27195E-01, -4.829864E+00, -1.525994E+00
3.200131E-08, 3.23927E-02, -2.03257E-02, 4.01454E-02, -2.96290E-02, 3.263734E+00, 6.69244E-01, -2.824670E+00, -6.35816E-01, 1.917395E+00, 5.08551E-01, -4.901971E+00, -1.384125E+00
3.200287E-08, 4.01454E-02, -1.25730E-02, 2.92916E-02, -2.80785E-02, 3.127731E+00, 4.31313E-01, -2.560302E+00, -6.72931E-01, 2.151263E+00, 2.93405E-01, -4.928677E+00, -1.228745E+00
3.200444E-08, 4.63475E-02, -6.3709E-03, 2.30894E-02, -2.80785E-02, 2.948454E+00, 1.91620E-01, -2.265519E+00, -7.07396E-01, 2.351237E+00, 8.3506E-02, -4.912653E+00, -1.053098E+00
3.200600E-08, 5.56508E-02, -1.7192E-03, 1.37862E-02, -2.34268E-02, 2.735176E+00, -4.8072E-02, -1.940323E+00, -7.39209E-01, 2.520707E+00, -1.17646E-01, -4.853899E+00, -8.63940E-01
3.200756E-08, 6.34035E-02, 4.4829E-03, 2.9324E-03, -2.03257E-02, 2.490988E+00, -2.86003E-01, -1.587052E+00, -7.68371E-01, 2.656283E+00, -3.08304E-01, -4.757757E+00, -6.61270E-01
3.200912E-08, 7.42573E-02, 1.22356E-02, -4.8203E-03, -1.72247E-02, 2.218982E+00, -5.20408E-01, -1.210386E+00, -7.94882E-01, 2.754575E+00, -4.83219E-01, -4.624227E+00, -4.48466E-01
3.201069E-08, 8.04595E-02, 1.68873E-02, -1.41236E-02, -1.41236E-02, 1.922248E+00, -7.46001E-01, -8.15003E-01, -8.16091E-01, 2.818974E+00, -6.44141E-01, -4.453307E+00, -2.32285E-01
3.201225E-08, 8.97627E-02, 2.46400E-02, -2.34268E-02, -6.3709E-03, 1.603877E+00, -9.62782E-01, -4.03244E-01, -8.37299E-01, 2.849479E+00, -7.85822E-01, -4.250340E+00, -1.2726E-02
3.201381E-08, 1.006165E-01, 3.08421E-02, -2.80785E-02, -6.3709E-03, 1.270051E+00, -1.167226E+00, 2.0213E-02, -8.50555E-01, 2.849479E+00, -9.10012E-01, -4.017996E+00, 2.06833E-01
3.201537E-08, 1.130208E-01, 3.70443E-02, -3.73817E-02, 1.3818E-03, 9.30043E-01, -1.357570E+00, 4.50689E-01, -8.58508E-01, 2.812195E+00, -1.011463E+00, -3.758946E+00, 4.19636E-01
3.201694E-08, 1.192230E-01, 4.47970E-02, -4.04828E-02, 6.0335E-03, 5.90035E-01, -1.530290E+00, 8.85844E-01, -8.58508E-01, 2.744407E+00, -1.093673E+00, -3.478532E+00, 6.29062E-01
3.201850E-08, 1.285263E-01, 4.94486E-02, -4.51344E-02, 1.22356E-02, 2.53118E-01, -1.685385E+00, 1.316320E+00, -8.53206E-01, 2.642725E+00, -1.153144E+00, -3.179422E+00, 8.24976E-01
3.202006E-08, 1.378295E-01, 5.72013E-02, -5.13366E-02, 1.53367E-02, -7.4526E-02, -1.819332E+00, 1.739777E+00, -8.42602E-01, 2.517318E+00, -1.191626E+00, -2.861619E+00, 1.010756E+00
3.202162E-08, 1.455822E-01, 6.34035E-02, -5.59882E-02, 2.30894E-02, -3.89807E-01, -1.932128E+00, 2.153876E+00, -8.21393E-01, 2.364795E+00, -1.207368E+00, -2.533133E+00, 1.179648E+00
3.202319E-08, 1.533349E-01, 6.96057E-02, -5.75387E-02, 2.77410E-02, -6.92723E-01, -2.025538E+00, 2.551598E+00, -7.92231E-01, 2.195325E+00, -1.202121E+00, -2.196635E+00, 1.331650E+00
3.202475E-08, 1.610876E-01, 7.58078E-02, -6.52915E-02, 3.70443E-02, -9.80184E-01, -2.099560E+00, 2.930604E+00, -7.55115E-01, 2.012298E+00, -1.174134E+00, -1.852126E+00, 1.460008E+00
3.202631E-08, 1.688403E-01, 8.20100E-02, -6.83925E-02, 4.16959E-02, -1.249099E+00, -2.150671E+00, 3.281535E+00, -7.10047E-01, 1.819102E+00, -1.126907E+00, -1.504945E+00, 1.568099E+00
3.202787E-08, 1.781436E-01, 8.66616E-02, -6.99431E-02, 4.94486E-02, -1.493287E+00, -2.180633E+00, 3.606731E+00, -6.57025E-01, 1.615738E+00, -1.058690E+00, -1.157765E+00, 1.645789E+00
3.202944E-08, 1.812447E-01, 9.13133E-02, -6.68420E-02, 5.41003E-02, -1.709656E+00, -2.189445E+00, 3.896835E+00, -5.96049E-01, 1.412374E+00, -9.72982E-01, -8.15926E-01, 1.699834E+00
3.203100E-08, 1.905479E-01, 9.75154E-02, -6.99431E-02, 5.87519E-02, -1.898206E+00, -2.180633E+00, 4.151845E+00, -5.24470E-01, 1.209011E+00, -8.73280E-01, -4.79428E-01, 1.726857E+00
3.203256E-08, 1.967501E-01, 1.021670E-01, -6.99431E-02, 6.80551E-02, -2.055846E+00, -2.152434E+00, 4.371762E+00, -4.44937E-01, 1.002257E+00, -7.59585E-01, -1.53613E-01, 1.723479E+00
3.203412E-08, 2.045028E-01, 1.068187E-01, -6.99431E-02, 7.27068E-02, -2.182576E+00, -2.106610E+00, 4.554246E+00, -3.57451E-01, 8.02283E-01, -6.35395E-01, 1.61520E-01, 1.693078E+00
3.203569E-08, 2.091544E-01, 1.114703E-01, -6.83925E-02, 8.04595E-02, -2.272214E+00, -2.046687E+00, 4.694619E+00, -2.62011E-01, 5.98919E-01, -5.02460E-01, 4.60629E-01, 1.635655E+00
3.203725E-08, 2.169071E-01, 1.145714E-01, -6.83925E-02, 8.66616E-02, -2.330943E+00, -1.974427E+00, 4.792880E+00, -1.58618E-01, 3.98945E-01, -3.64277E-01, 7.43715E-01, 1.547832E+00
3.203881E-08, 2.215588E-01, 1.176725E-01, -6.68420E-02, 9.44143E-02, -2.355671E+00, -1.889829E+00, 4.846689E+00, -4.7272E-02, 2.05749E-01, -2.22595E-01, 1.010776E+00, 1.436363E+00
3.204037E-08, 2.277609E-01, 1.176725E-01, -6.21904E-02, 1.006165E-01, -2.349489E+00, -1.794657E+00, 4.858387E+00, 6.6725E-02, 2.9500E-02, -8.0914E-02, 1.259144E+00, 1.294494E+00
3.204194E-08, 2.308620E-01, 1.192230E-01, -6.06398E-02, 1.068187E-01, -2.312397E+00, -1.690673E+00, 4.825633E+00, 1.88675E-01, -1.19633E-01, 5.7269E-02, 1.486146E+00, 1.132358E+00
3.204350E-08, 2.386147E-01, 1.207735E-01, -5.59882E-02, 1.114703E-01, -2.250577E+00, -1.577876E+00, 4.750768E+00, 3.15928E-01, -2.41651E-01, 1.88456E-01, 1.691784E+00, 9.46578E-01
3.204506E-08, 2.417158E-01, 1.207735E-01, -5.28871E-02, 1.130208E-01, -2.160939E+00, -1.461555E+00, 4.633790E+00, 4.45832E-01, -3.43333E-01, 3.10896E-01, 1.876056E+00, 7.40530E-01
3.204662E-08, 2.463674E-01, 1.238746E-01, -4.97860E-02, 1.207735E-01, -2.049664E+00, -1.341708E+00, 4.474702E+00, 5.78387E-01, -4.28068E-01, 4.21093E-01, 2.038964E+00, 5.17593E-01
3.204819E-08, 2.479180E-01, 1.207735E-01, -4.66850E-02, 1.238746E-01, -1.910570E+00, -1.221862E+00, 4.280519E+00, 7.13593E-01, -5.06024E-01, 5.22544E-01, 2.177836E+00, 2.81145E-01
3.204975E-08, 2.510191E-01, 1.207735E-01, -4.20333E-02, 1.254252E-01, -1.756020E+00, -1.103778E+00, 4.046566E+00, 8.43497E-01, -5.73812E-01, 6.10001E-01, 2.295343E+00, 3.1186E-02
3.205131E-08, 2.572212E-01, 1.192230E-01, -3.89322E-02, 1.331779E-01, -1.582925E+00, -9.89219E-01, 3.779858E+00, 9.73400E-01, -6.31432E-01, 6.81717E-01, 2.388815E+00, -2.22152E-01
3.205287E-08, 2.587717E-01, 1.130208E-01, -3.42806E-02, 1.331779E-01, -1.394376E+00, -8.81710E-01, 3.480396E+00, 1.100653E+00, -6.89052E-01, 7.37690E-01, 2.460922E+00, -4.82245E-01
3.205444E-08, 2.618729E-01, 1.114703E-01, -3.11795E-02, 1.347284E-01, -1.196553E+00, -7.77725E-01, 3.155200E+00, 1.219952E+00, -7.39893E-01, 7.76171E-01, 2.508993E+00, -7.38960E-01
3.205600E-08, 2.649739E-01, 1.083692E-01, -2.34268E-02, 1.378295E-01, -9.92548E-01, -6.82553E-01, 2.806608E+00, 1.333949E+00, -7.90734E-01, 7.97161E-01, 2.541040E+00, -9.95675E-01
3.205756E-08, 2.696255E-01, 1.021670E-01, -1.87752E-02, 1.409306E-01, -7.82361E-01, -5.92668E-01, 2.436960E+00, 1.439993E+00, -8.41574E-01, 7.97161E-01, 2.549052E+00, -1.245634E+00
3.205912E-08, 2.758277E-01, 1.006165E-01, -1.41236E-02, 1.409306E-01, -5.69083E-01, -5.11596E-01, 2.050936E+00, 1.535433E+00, -8.95805E-01, 7.79669E-01, 2.541040E+00, -1.485460E+00
3.206069E-08, 2.789288E-01, 9.13133E-02, -9.4720E-03, 1.424811E-01, -3.52715E-01, -4.37573E-01, 1.653214E+00, 1.622919E+00, -9.56814E-01, 7.39439E-01, 2.517004E+00, -1.711775E+00
3.206225E-08, 2.835804E-01, 8.35605E-02, -6.3709E-03, 1.393801E-01, -1.36346E-01, -3.70600E-01, 1.246133E+00, 1.694499E+00, -1.031381E+00, 6.81717E-01, 2.474275E+00, -1.924578E+00
3.206381E-08, 2.882321E-01, 8.20100E-02, -1.7192E-03, 1.409306E-01, 7.6932E-02, -3.12439E-01, 8.34374E-01, 1.755474E+00, -1.119505E+00, 6.06503E-01, 2.415521E+00, -2.113737E+00
3.206537E-08, 2.913331E-01, 7.42573E-02, 1.3818E-03, 1.393801E-01, 2.77846E-01, -2.61328E-01, 4.22615E-01, 1.800543E+00, -1.211019E+00, 5.12049E-01, 2.346085E+00, -2.282628E+00
3.206694E-08, 2.975353E-01, 6.65046E-02, 7.5840E-03, 1.347284E-01, 4.54031E-01, -2.15505E-01, 1.7874E-02, 1.832356E+00, -1.302532E+00, 4.01852E-01, 2.265967E+00, -2.427875E+00
3.206850E-08, 3.037375E-01, 6.03024E-02, 1.06851E-02, 1.347284E-01, 6.08581E-01, -1.74969E-01, -3.79848E-01, 1.845611E+00, -1.397436E+00, 2.77662E-01, 2.175166E+00, -2.546099E+00
3.207006E-08, 3.099397E-01, 5.25497E-02, 1.53367E-02, 1.331779E-01, 7.38402E-01, -1.37957E-01, -7.68212E-01, 1.845611E+00, -1.502507E+00, 1.39479E-01, 2.079023E+00, -2.633923E+00
3.207162E-08, 3.176923E-01, 4.16959E-02, 1.84378E-02, 1.316273E-01, 8.52768E-01, -1.06233E-01, -1.140200E+00, 1.827054E+00, -1.614357E+00, -9.199E-03, 1.974869E+00, -2.694724E+00
3.207319E-08, 3.269956E-01, 3.23927E-02, 1.84378E-02, 1.269757E-01, 9.54771E-01, -7.4509E-02, -1.493471E+00, 1.789938E+00, -1.743154E+00, -1.64873E-01, 1.862703E+00, -2.718369E+00
3.207475E-08, 3.316472E-01, 2.46400E-02, 2.30894E-02, 1.238746E-01, 1.044409E+00, -4.4547E-02, -1.825686E+00, 1.736916E+00, -1.888898E+00, -3.27544E-01, 1.745196E+00, -2.714991E+00
3.207631E-08, 3.425010E-01, 1.22356E-02, 2.77410E-02, 1.207735E-01, 1.121683E+00, -1.2823E-02, -2.132165E+00, 1.667988E+00, -2.048200E+00, -4.95463E-01, 1.622348E+00, -2.677835E+00
3.207787E-08, 3.533548E-01, 4.4829E-03, 2.92916E-02, 1.161219E-01, 1.186594E+00, 2.2426E-02, -2.415250E+00, 1.580502E+00, -2.221059E+00, -6.63382E-01, 1.494158E+00, -2.606900E+00
3.207944E-08, 3.642086E-01, -6.3709E-03, 3.23927E-02, 1.114703E-01, 1.239141E+00, 5.9437E-02, -2.665581E+00, 1.479760E+00, -2.400697E+00, -8.29551E-01, 1.363298E+00, -2.502187E+00
3.208100E-08, 3.766129E-01, -1.56741E-02, 3.54938E-02, 1.068187E-01, 1.282415E+00, 1.05261E-01, -2.887838E+00, 1.360461E+00, -2.593893E+00, -9.90473E-01, 1.229767E+00, -2.370452E+00
3.208256E-08, 3.859162E-01, -2.34268E-02, 3.85948E-02, 1.037176E-01, 1.316415E+00, 1.56372E-01, -3.079680E+00, 1.230557E+00, -2.783699E+00, -1.147897E+00, 1.093565E+00, -2.204938E+00
3.208412E-08, 4.014216E-01, -3.58312E-02, 4.01454E-02, 9.90660E-02, 1.338052E+00, 2.16295E-01, -3.241109E+00, 1.084746E+00, -2.973505E+00, -1.294826E+00, 9.57364E-01, -2.015780E+00
3.208569E-08, 4.169270E-01, -4.35839E-02, 4.01454E-02, 9.13133E-02, 1.356598E+00, 2.86793E-01, -3.369783E+00, 9.28332E-01, -3.153143E+00, -1.433009E+00, 8.21163E-01, -1.796221E+00
