3.074779E-08, -5.59882E-02, -1.087066E-01, 9.44143E-02, -2.65279E-02, 5.003957E+00, 5.690455E+00, -1.381173E+00, -5.61585E-01, 2.520707E+00, 4.781731E+00, -2.153905E+00, 2.763850E+00
3.074936E-08, -4.97860E-02, -1.164593E-01, 9.59649E-02, -2.18763E-02, 4.942137E+00, 6.090530E+00, -1.402228E+00, -8.34648E-01, 3.242649E+00, 4.664537E+00, -2.359543E+00, 2.824651E+00
3.075092E-08, -4.20333E-02, -1.226615E-01, 9.28638E-02, -2.18763E-02, 4.812316E+00, 6.428920E+00, -1.411587E+00, -1.099758E+00, 3.913749E+00, 4.496619E+00, -2.541145E+00, 2.851674E+00
3.075248E-08, -3.42806E-02, -1.304142E-01, 9.13133E-02, -1.56741E-02, 4.614493E+00, 6.698575E+00, -1.411587E+00, -1.354263E+00, 4.537398E+00, 4.277975E+00, -2.696041E+00, 2.838163E+00
3.075404E-08, -2.65279E-02, -1.366164E-01, 8.66616E-02, -1.72247E-02, 4.351759E+00, 6.899494E+00, -1.399889E+00, -1.590211E+00, 5.100038E+00, 4.012104E+00, -2.821560E+00, 2.787495E+00
3.075561E-08, -2.03257E-02, -1.412680E-01, 8.66616E-02, -1.41236E-02, 4.030297E+00, 7.024627E+00, -1.376493E+00, -1.807601E+00, 5.594890E+00, 3.700754E+00, -2.915031E+00, 2.692916E+00
3.075717E-08, -1.41236E-02, -1.443691E-01, 8.20100E-02, -1.25730E-02, 3.650107E+00, 7.073976E+00, -1.339061E+00, -2.001131E+00, 6.018565E+00, 3.349174E+00, -2.979126E+00, 2.557803E+00
3.075873E-08, -4.8203E-03, -1.474702E-01, 8.35605E-02, -1.10225E-02, 3.220460E+00, 7.045776E+00, -1.289930E+00, -2.168150E+00, 6.364283E+00, 2.955615E+00, -3.011173E+00, 2.385534E+00
3.076029E-08, 2.9324E-03, -1.474702E-01, 8.20100E-02, -6.3709E-03, 2.747540E+00, 6.940030E+00, -1.222084E+00, -2.306007E+00, 6.635435E+00, 2.530571E+00, -3.008503E+00, 2.179486E+00
3.076186E-08, 1.06851E-02, -1.459196E-01, 7.89089E-02, -6.3709E-03, 2.237528E+00, 6.756735E+00, -1.142539E+00, -2.409400E+00, 6.825241E+00, 2.075791E+00, -2.971114E+00, 1.939660E+00
3.076342E-08, 1.99883E-02, -1.443691E-01, 7.73584E-02, -1.7192E-03, 1.696606E+00, 6.499418E+00, -1.046618E+00, -2.475677E+00, 6.937091E+00, 1.596524E+00, -2.901678E+00, 1.669433E+00
3.076498E-08, 2.92916E-02, -1.428185E-01, 7.73584E-02, 1.3818E-03, 1.134048E+00, 6.169840E+00, -9.34320E-01, -2.510142E+00, 6.967596E+00, 1.099764E+00, -2.797524E+00, 1.372184E+00
3.076654E-08, 4.01454E-02, -1.381669E-01, 7.27068E-02, -1.687E-04, 5.59125E-01, 5.773290E+00, -8.05645E-01, -2.504840E+00, 6.923533E+00, 5.90761E-01, -2.661323E+00, 1.054668E+00
3.076811E-08, 4.78981E-02, -1.350658E-01, 7.27068E-02, 1.3818E-03, -2.5071E-02, 5.309766E+00, -6.65273E-01, -2.462422E+00, 6.801515E+00, 7.4761E-02, -2.498415E+00, 7.20263E-01
3.076967E-08, 5.41003E-02, -1.304142E-01, 7.58078E-02, 6.0335E-03, -6.09266E-01, 4.786320E+00, -5.10863E-01, -2.382889E+00, 6.604930E+00, -4.37741E-01, -2.306131E+00, 3.68969E-01
3.077123E-08, 6.49540E-02, -1.226615E-01, 7.27068E-02, 4.4829E-03, -1.190371E+00, 4.210000E+00, -3.44755E-01, -2.266241E+00, 6.340557E+00, -9.41497E-01, -2.089811E+00, 4.163E-03
3.077279E-08, 6.80551E-02, -1.133583E-01, 7.27068E-02, 7.5840E-03, -1.756020E+00, 3.584331E+00, -1.69290E-01, -2.115128E+00, 6.011786E+00, -1.429511E+00, -1.852126E+00, -3.64021E-01
3.077436E-08, 7.58078E-02, -1.009539E-01, 7.11562E-02, 7.5840E-03, -2.300033E+00, 2.919888E+00, 1.5534E-02, -1.932203E+00, 5.625395E+00, -1.894785E+00, -1.595746E+00, -7.35582E-01
3.077592E-08, 8.20100E-02, -9.32012E-02, 7.42573E-02, 7.5840E-03, -2.819318E+00, 2.221959E+00, 2.05037E-01, -1.717464E+00, 5.184773E+00, -2.332073E+00, -1.323343E+00, -1.100388E+00
3.077748E-08, 8.82122E-02, -7.92463E-02, 7.42573E-02, 1.06851E-02, -3.301511E+00, 1.501119E+00, 4.03898E-01, -1.473563E+00, 4.700089E+00, -2.736128E+00, -1.040258E+00, -1.458438E+00
3.077904E-08, 9.28638E-02, -6.83925E-02, 7.27068E-02, 1.37862E-02, -3.740431E+00, 7.59128E-01, 6.05099E-01, -1.205802E+00, 4.174733E+00, -3.103450E+00, -7.49161E-01, -1.802976E+00
3.078061E-08, 9.75154E-02, -5.13366E-02, 7.27068E-02, 1.22356E-02, -4.129894E+00, 1.0088E-02, 8.08639E-01, -9.14181E-01, 3.618872E+00, -3.428792E+00, -4.52722E-01, -2.127248E+00
3.078217E-08, 9.90660E-02, -3.73817E-02, 7.27068E-02, 1.06851E-02, -4.466812E+00, -7.40714E-01, 1.014519E+00, -6.06654E-01, 3.035895E+00, -3.705158E+00, -1.58954E-01, -2.431253E+00
3.078373E-08, 1.037176E-01, -2.18763E-02, 7.27068E-02, 1.37862E-02, -4.751182E+00, -1.480942E+00, 1.213380E+00, -2.88522E-01, 2.435972E+00, -3.930799E+00, 1.32143E-01, -2.704857E+00
3.078529E-08, 1.068187E-01, -9.4720E-03, 7.11562E-02, 1.37862E-02, -4.976823E+00, -2.205307E+00, 1.409901E+00, 4.0214E-02, 1.829270E+00, -4.098718E+00, 4.12558E-01, -2.948061E+00
3.078686E-08, 1.068187E-01, 6.0335E-03, 7.42573E-02, 1.37862E-02, -5.143736E+00, -2.901474E+00, 1.597065E+00, 3.71601E-01, 1.225958E+00, -4.208914E+00, 6.82290E-01, -3.157486E+00
3.078842E-08, 1.083692E-01, 2.46400E-02, 6.96057E-02, 1.37862E-02, -5.251921E+00, -3.564154E+00, 1.772530E+00, 6.97686E-01, 6.32813E-01, -4.256141E+00, 9.38670E-01, -3.329756E+00
3.078998E-08, 1.068187E-01, 4.01454E-02, 6.96057E-02, 1.22356E-02, -5.301376E+00, -4.186298E+00, 1.936298E+00, 1.015818E+00, 5.6616E-02, -4.240399E+00, 1.173684E+00, -3.461491E+00
3.079154E-08, 1.083692E-01, 5.56508E-02, 6.96057E-02, 1.53367E-02, -5.292104E+00, -4.757330E+00, 2.083689E+00, 1.320694E+00, -4.95856E-01, -4.161687E+00, 1.387333E+00, -3.545937E+00
3.079311E-08, 1.068187E-01, 7.27068E-02, 7.11562E-02, 1.53367E-02, -5.221011E+00, -5.275490E+00, 2.214704E+00, 1.609664E+00, -1.017823E+00, -4.021755E+00, 1.576947E+00, -3.589849E+00
3.079467E-08, 1.052681E-01, 8.82122E-02, 7.11562E-02, 1.53367E-02, -5.094281E+00, -5.731964E+00, 2.324662E+00, 1.880076E+00, -1.505896E+00, -3.822351E+00, 1.737184E+00, -3.589849E+00
3.079623E-08, 1.006165E-01, 1.083692E-01, 6.96057E-02, 1.53367E-02, -4.905731E+00, -6.124990E+00, 2.413565E+00, 2.126628E+00, -1.960075E+00, -3.565226E+00, 1.865374E+00, -3.549315E+00
3.079779E-08, 9.90660E-02, 1.223241E-01, 6.96057E-02, 1.99883E-02, -4.667725E+00, -6.449280E+00, 2.476733E+00, 2.346669E+00, -2.376971E+00, -3.255626E+00, 1.961516E+00, -3.464869E+00
3.079936E-08, 9.44143E-02, 1.378295E-01, 6.80551E-02, 1.84378E-02, -4.380264E+00, -6.703072E+00, 2.516505E+00, 2.534897E+00, -2.746416E+00, -2.895301E+00, 2.025611E+00, -3.339889E+00
3.080092E-08, 8.97627E-02, 1.517844E-01, 6.80551E-02, 1.99883E-02, -4.046438E+00, -6.882842E+00, 2.530542E+00, 2.691311E+00, -3.068408E+00, -2.489497E+00, 2.054988E+00, -3.177753E+00
3.080248E-08, 8.66616E-02, 1.641887E-01, 6.49540E-02, 2.15389E-02, -3.672429E+00, -6.988588E+00, 2.518844E+00, 2.810611E+00, -3.342949E+00, -2.045212E+00, 2.046976E+00, -2.975084E+00
3.080404E-08, 8.04595E-02, 1.750425E-01, 6.34035E-02, 2.30894E-02, -3.264420E+00, -7.016788E+00, 2.479072E+00, 2.892795E+00, -3.566649E+00, -1.565945E+00, 2.006917E+00, -2.738636E+00
3.080561E-08, 7.42573E-02, 1.874468E-01, 6.18530E-02, 2.46400E-02, -2.822409E+00, -6.970964E+00, 2.413565E+00, 2.937863E+00, -3.736119E+00, -1.060439E+00, 1.934810E+00, -2.475165E+00
3.080717E-08, 6.65046E-02, 1.998512E-01, 5.87519E-02, 2.46400E-02, -2.361853E+00, -6.849355E+00, 2.319983E+00, 2.943166E+00, -3.858138E+00, -5.32195E-01, 1.827985E+00, -2.181293E+00
3.080873E-08, 5.56508E-02, 2.060533E-01, 5.56508E-02, 2.61905E-02, -1.879660E+00, -6.659011E+00, 2.200667E+00, 2.908701E+00, -3.929315E+00, 6.544E-03, 1.689113E+00, -1.863777E+00
3.081029E-08, 5.09992E-02, 2.169071E-01, 5.41003E-02, 2.77410E-02, -1.385103E+00, -6.399931E+00, 2.057955E+00, 2.837122E+00, -3.953041E+00, 5.52279E-01, 1.523535E+00, -1.529372E+00
3.081186E-08, 4.16959E-02, 2.200082E-01, 4.94486E-02, 2.92916E-02, -8.87455E-01, -6.079166E+00, 1.887168E+00, 2.725776E+00, -3.932704E+00, 1.096266E+00, 1.331250E+00, -1.178078E+00
3.081342E-08, 3.39432E-02, 2.262104E-01, 4.78981E-02, 3.23927E-02, -3.89807E-01, -5.702002E+00, 1.695325E+00, 2.579965E+00, -3.871695E+00, 1.631507E+00, 1.112260E+00, -8.20028E-01
3.081498E-08, 2.46400E-02, 2.293115E-01, 4.32465E-02, 3.39432E-02, 9.5478E-02, -5.271965E+00, 1.480088E+00, 2.399691E+00, -3.773403E+00, 2.151005E+00, 8.74575E-01, -4.58600E-01
3.081654E-08, 1.53367E-02, 2.339631E-01, 3.85948E-02, 3.70443E-02, 5.68398E-01, -4.796104E+00, 1.248473E+00, 2.190254E+00, -3.644606E+00, 2.646015E+00, 6.18196E-01, -1.00550E-01
3.081811E-08, 7.5840E-03, 2.324125E-01, 3.70443E-02, 4.01454E-02, 1.025863E+00, -4.281470E+00, 9.95802E-01, 1.954306E+00, -3.488693E+00, 3.109540E+00, 3.48463E-01, 2.50745E-01
3.081967E-08, 1.3818E-03, 2.324125E-01, 3.39432E-02, 4.32465E-02, 1.461691E+00, -3.733349E+00, 7.33774E-01, 1.691848E+00, -3.305666E+00, 3.532835E+00, 7.0719E-02, 5.95283E-01
3.082123E-08, -9.4720E-03, 2.324125E-01, 2.77410E-02, 4.78981E-02, 1.872792E+00, -3.158791E+00, 4.62387E-01, 1.413482E+00, -3.102302E+00, 3.912402E+00, -2.12366E-01, 9.26311E-01
3.082279E-08, -1.56741E-02, 2.293115E-01, 2.30894E-02, 4.78981E-02, 2.256074E+00, -2.566609E+00, 1.83981E-01, 1.116560E+00, -2.881991E+00, 4.237744E+00, -4.98123E-01, 1.240449E+00
3.082436E-08, -2.49774E-02, 2.246598E-01, 1.99883E-02, 4.94486E-02, 2.608446E+00, -1.965615E+00, -9.6764E-02, 8.09032E-01, -2.651512E+00, 4.508862E+00, -7.78537E-01, 1.527565E+00
3.082592E-08, -3.27301E-02, 2.200082E-01, 1.68873E-02, 5.41003E-02, 2.926817E+00, -1.361095E+00, -3.79848E-01, 4.96203E-01, -2.414255E+00, 4.717012E+00, -1.053611E+00, 1.794413E+00
3.082748E-08, -4.04828E-02, 2.122555E-01, 1.22356E-02, 5.56508E-02, 3.208096E+00, -7.60101E-01, -6.58254E-01, 1.83373E-01, -2.176997E+00, 4.862192E+00, -1.318002E+00, 2.027483E+00
3.082904E-08, -4.97860E-02, 2.045028E-01, 1.06851E-02, 5.87519E-02, 3.446102E+00, -1.71444E-01, -9.29641E-01, -1.29456E-01, -1.939739E+00, 4.937405E+00, -1.566370E+00, 2.230153E+00
3.083061E-08, -5.59882E-02, 1.967501E-01, 4.4829E-03, 5.87519E-02, 3.643925E+00, 3.99589E-01, -1.191670E+00, -4.31681E-01, -1.709260E+00, 4.944402E+00, -1.793372E+00, 2.395667E+00
3.083217E-08, -6.37409E-02, 1.858963E-01, -1.687E-04, 6.03024E-02, 3.798474E+00, 9.45948E-01, -1.442001E+00, -7.20651E-01, -1.485560E+00, 4.879683E+00, -1.996339E+00, 2.527402E+00
3.083373E-08, -6.99431E-02, 1.765931E-01, -1.7192E-03, 6.34035E-02, 3.909749E+00, 1.460582E+00, -1.675955E+00, -9.96365E-01, -1.278807E+00, 4.744998E+00, -2.177941E+00, 2.618604E+00
3.083529E-08, -7.76958E-02, 1.641887E-01, -6.3709E-03, 6.49540E-02, 3.980842E+00, 1.934680E+00, -1.888853E+00, -1.250870E+00, -1.085611E+00, 4.538598E+00, -2.327496E+00, 2.676027E+00
3.083686E-08, -8.38980E-02, 1.533349E-01, -9.4720E-03, 6.49540E-02, 4.014843E+00, 2.370005E+00, -2.080696E+00, -1.481516E+00, -9.12752E-01, 4.263981E+00, -2.447673E+00, 2.692916E+00
3.083842E-08, -9.16507E-02, 1.378295E-01, -1.25730E-02, 6.65046E-02, 4.011752E+00, 2.757743E+00, -2.246803E+00, -1.682999E+00, -7.60229E-01, 3.922897E+00, -2.535804E+00, 2.672649E+00
3.083998E-08, -9.47518E-02, 1.269757E-01, -1.56741E-02, 6.80551E-02, 3.974660E+00, 3.094371E+00, -2.389515E+00, -1.852670E+00, -6.31432E-01, 3.520591E+00, -2.591887E+00, 2.611848E+00
3.084154E-08, -9.63023E-02, 1.130208E-01, -1.72247E-02, 6.80551E-02, 3.906658E+00, 3.378124E+00, -2.499474E+00, -1.990527E+00, -5.26361E-01, 3.060564E+00, -2.610581E+00, 2.517269E+00
3.084311E-08, -1.040550E-01, 1.006165E-01, -2.03257E-02, 6.96057E-02, 3.810838E+00, 3.605480E+00, -2.581358E+00, -2.093920E+00, -4.41626E-01, 2.546313E+00, -2.597228E+00, 2.388911E+00
3.084467E-08, -1.056055E-01, 8.97627E-02, -2.03257E-02, 6.96057E-02, 3.684107E+00, 3.778200E+00, -2.632828E+00, -2.160197E+00, -3.77227E-01, 1.986585E+00, -2.546486E+00, 2.230153E+00
3.084623E-08, -1.118077E-01, 7.58078E-02, -2.49774E-02, 6.80551E-02, 3.532649E+00, 3.894521E+00, -2.651544E+00, -2.194661E+00, -3.33165E-01, 1.386625E+00, -2.461026E+00, 2.044373E+00
3.084779E-08, -1.149088E-01, 6.03024E-02, -2.03257E-02, 6.80551E-02, 3.356463E+00, 3.956207E+00, -2.637507E+00, -2.192010E+00, -3.02660E-01, 7.53432E-01, -2.340849E+00, 1.834947E+00
3.084936E-08, -1.164593E-01, 4.78981E-02, -2.34268E-02, 6.65046E-02, 3.164822E+00, 3.961494E+00, -2.593055E+00, -2.154895E+00, -2.92492E-01, 9.5751E-02, -2.188623E+00, 1.601877E+00
3.085092E-08, -1.164593E-01, 3.54938E-02, -2.18763E-02, 6.34035E-02, 2.954636E+00, 3.915671E+00, -2.513511E+00, -2.083315E+00, -2.89103E-01, -5.77673E-01, -2.007021E+00, 1.358673E+00
3.085248E-08, -1.164593E-01, 2.30894E-02, -1.87752E-02, 6.34035E-02, 2.735176E+00, 3.818736E+00, -2.408231E+00, -1.979922E+00, -2.99271E-01, -1.261592E+00, -1.796043E+00, 1.098580E+00
3.085404E-08, -1.149088E-01, 1.22356E-02, -2.03257E-02, 6.34035E-02, 2.506443E+00, 3.674216E+00, -2.272538E+00, -1.847367E+00, -3.16218E-01, -1.943761E+00, -1.558358E+00, 8.35109E-01
3.085561E-08, -1.149088E-01, -1.687E-04, -1.87752E-02, 5.87519E-02, 2.271529E+00, 3.485634E+00, -2.111110E+00, -1.688302E+00, -3.36554E-01, -2.618934E+00, -1.296637E+00, 5.68261E-01
3.085717E-08, -1.118077E-01, -9.4720E-03, -1.72247E-02, 5.56508E-02, 2.033523E+00, 3.260041E+00, -1.923946E+00, -1.502725E+00, -3.56891E-01, -3.274867E+00, -1.016222E+00, 3.01412E-01
3.085873E-08, -1.102572E-01, -1.72247E-02, -1.25730E-02, 5.41003E-02, 1.792427E+00, 2.997436E+00, -1.718067E+00, -1.298590E+00, -3.77227E-01, -3.906311E+00, -7.22454E-01, 4.1319E-02
3.086029E-08, -1.087066E-01, -2.80785E-02, -1.10225E-02, 5.25497E-02, 1.557512E+00, 2.706632E+00, -1.488791E+00, -1.073247E+00, -3.87395E-01, -4.502772E+00, -4.12663E-01, -2.12018E-01
3.086186E-08, -1.040550E-01, -3.58312E-02, -9.4720E-03, 4.94486E-02, 1.328779E+00, 2.392917E+00, -1.247819E+00, -8.37299E-01, -3.94174E-01, -5.059002E+00, -9.7530E-02, -4.51844E-01
3.086342E-08, -9.94034E-02, -4.04828E-02, -4.8203E-03, 4.47970E-02, 1.106229E+00, 2.063339E+00, -9.90469E-01, -5.90747E-01, -3.84006E-01, -5.564507E+00, 2.20274E-01, -6.74781E-01
3.086498E-08, -9.78528E-02, -4.82355E-02, -1.7192E-03, 4.32465E-02, 8.96042E-01, 1.721424E+00, -7.26101E-01, -3.38893E-01, -3.60280E-01, -6.017538E+00, 5.40748E-01, -8.77451E-01
3.086654E-08, -9.63023E-02, -5.44377E-02, 4.4829E-03, 4.01454E-02, 6.95128E-01, 1.377747E+00, -4.54714E-01, -8.4388E-02, -3.16218E-01, -6.407599E+00, 8.53210E-01, -1.059854E+00
3.086811E-08, -8.85496E-02, -6.06398E-02, 9.1345E-03, 3.23927E-02, 5.09669E-01, 1.030545E+00, -1.83327E-01, 1.67467E-01, -2.51819E-01, -6.731193E+00, 1.157660E+00, -1.215234E+00
3.086967E-08, -8.38980E-02, -6.21904E-02, 1.22356E-02, 2.77410E-02, 3.30392E-01, 6.88630E-01, 8.8060E-02, 4.11368E-01, -1.70474E-01, -6.984819E+00, 1.451428E+00, -1.346969E+00
3.087123E-08, -7.92463E-02, -6.52915E-02, 1.99883E-02, 2.46400E-02, 1.60388E-01, 3.57290E-01, 3.50089E-01, 6.44664E-01, -6.8792E-02, -7.161484E+00, 1.726502E+00, -1.448304E+00
3.087279E-08, -6.83925E-02, -6.83925E-02, 2.61905E-02, 2.30894E-02, 2.748E-03, 4.0050E-02, 6.02759E-01, 8.62054E-01, 5.3226E-02, -7.259437E+00, 1.985552E+00, -1.522617E+00
3.087436E-08, -6.21904E-02, -7.14936E-02, 2.92916E-02, 1.99883E-02, -1.48710E-01, -2.56041E-01, 8.41393E-01, 1.063538E+00, 1.98970E-01, -7.278677E+00, 2.220566E+00, -1.566528E+00
3.087592E-08, -5.44377E-02, -7.14936E-02, 3.70443E-02, 1.53367E-02, -2.87804E-01, -5.29220E-01, 1.063649E+00, 1.241161E+00, 3.65051E-01, -7.219206E+00, 2.428874E+00, -1.583417E+00
